timestamp,ax,ay,az,gx,gy,gz,label
1775201963383,1.2789637,4.211368,14.900106,-0.056808796,1.0115631,0.6963659,stairs_down
1775201963383,0.7477571,3.9433718,14.014762,-0.056808796,1.0115631,0.6963659,stairs_down
1775201963404,0.7477571,3.9433718,14.014762,-0.060473878,1.0115631,0.7574506,stairs_down
1775201963405,-0.051445685,3.397808,12.162718,-0.060473878,1.0115631,0.7574506,stairs_down
1775201963433,-0.654437,3.196811,9.391829,-0.060473878,1.0115631,0.7574506,stairs_down
1775201963434,-0.654437,3.196811,9.391829,0.13255386,0.9419265,0.8722899,stairs_down
1775201963448,-0.654437,3.196811,9.391829,0.38422292,0.94925666,0.99445933,stairs_down
1775201963449,-1.1712867,2.8091738,7.3196445,0.38422292,0.94925666,0.99445933,stairs_down
1775201963461,-1.6067804,2.6895328,5.95095,0.38422292,0.94925666,0.99445933,stairs_down
1775201963462,-1.6067804,2.6895328,5.95095,0.5247178,0.99934614,1.0665393,stairs_down
1775201963482,-1.8317057,2.6608188,5.2331033,0.5247178,0.99934614,1.0665393,stairs_down
1775201963483,-1.8317057,2.6608188,5.2331033,0.5247178,1.0628742,1.1251806,stairs_down
1775201963502,-1.8317057,2.6608188,5.2331033,0.45141613,1.0482138,1.1935955,stairs_down
1775201963503,-2.0757737,2.5986054,5.003392,0.45141613,1.0482138,1.1935955,stairs_down
1775201963522,-2.0757737,2.5986054,5.003392,0.37444937,0.8881719,1.2633848,stairs_down
1775201963523,-2.271985,2.37368,4.8119664,0.37444937,0.8881719,1.2633848,stairs_down
1775201963540,-2.271985,2.37368,4.8119664,0.32802498,0.5668663,1.318361,stairs_down
1775201963541,-2.3868406,2.172683,4.725825,0.32802498,0.5668663,1.318361,stairs_down
1775201963559,-2.300699,2.0482562,4.534399,0.32802498,0.5668663,1.318361,stairs_down
1775201963560,-2.300699,2.0482562,4.534399,0.27671382,0.16126367,1.3525685,stairs_down
1775201963580,-2.300699,2.0482562,4.534399,0.18386503,-0.10140064,1.3696723,stairs_down
1775201963580,-1.8125632,2.115255,4.290331,0.18386503,-0.10140064,1.3696723,stairs_down
1775201963598,-1.4249259,2.4358935,4.17069,0.18386503,-0.10140064,1.3696723,stairs_down
1775201963599,-1.4249259,2.4358935,4.17069,0.056808796,-0.16981554,1.3965496,stairs_down
1775201963616,-1.4201403,2.2205393,5.1326046,0.056808796,-0.16981554,1.3965496,stairs_down
1775201963617,-1.4201403,2.2205393,5.1326046,-0.1227803,-0.041537613,1.4283136,stairs_down
1775201963644,-1.4201403,2.2205393,5.1326046,-0.3231382,0.18447587,1.4368654,stairs_down
1775201963645,-1.3674982,2.2444677,6.8506513,-0.3231382,0.18447587,1.4368654,stairs_down
1775201963657,-1.3100704,2.210968,8.458628,-0.3231382,0.18447587,1.4368654,stairs_down
1775201963657,-1.3100704,2.210968,8.458628,-0.45141613,0.39582902,1.4356438,stairs_down
1775201963675,-1.3100704,2.210968,8.458628,-0.46363306,0.5754181,1.458856,stairs_down
1775201963676,-0.93679005,2.3688943,9.363115,-0.46363306,0.5754181,1.458856,stairs_down
1775201963700,-0.64008003,3.07717,9.722038,-0.46363306,0.5754181,1.458856,stairs_down
1775201963700,-0.64008003,3.07717,9.722038,-0.35245886,0.7611157,1.5407095,stairs_down
1775201963716,-0.64008003,3.07717,9.722038,-0.1887518,1.0274451,1.6494403,stairs_down
1775201963716,-0.65922266,3.4169507,9.879965,-0.1887518,1.0274451,1.6494403,stairs_down
1775201963734,-0.65922266,3.4169507,9.879965,-0.14965758,1.3941061,1.7337372,stairs_down
1775201963735,-1.2574283,3.790231,11.641082,-0.14965758,1.3941061,1.7337372,stairs_down
1775201963756,-1.2574283,3.790231,11.641082,-0.45141613,1.6176763,1.7997087,stairs_down
1775201963757,-1.9322042,4.1108694,16.474585,-0.45141613,1.6176763,1.7997087,stairs_down
1775201963776,-1.9322042,4.1108694,16.474585,-1.0683719,1.2571237,1.866902,stairs_down
1775201963776,-2.4442682,3.0005996,18.48934,-1.0683719,1.2571237,1.866902,stairs_down
1775201963795,-2.4442682,3.0005996,18.48934,-1.3579135,0.643833,1.874232,stairs_down
1775201963795,-2.5256243,1.9238294,15.8715925,-1.3579135,0.643833,1.874232,stairs_down
1775201963812,-2.5256243,1.9238294,15.8715925,-0.96086276,0.4471402,1.8241426,stairs_down
1775201963812,-2.3198416,1.5696917,13.674981,-0.96086276,0.4471402,1.8241426,stairs_down
1775201963832,-2.3772693,1.9190438,13.014563,-0.96086276,0.4471402,1.8241426,stairs_down
1775201963832,-2.3772693,1.9190438,13.014563,-0.20096874,0.58885676,1.7997087,stairs_down
1775201963850,-2.3772693,1.9190438,13.014563,0.36345413,0.7892147,1.7764965,stairs_down
1775201963850,-2.4346972,2.8522446,13.205988,0.36345413,0.7892147,1.7764965,stairs_down
1775201963871,-2.4346972,2.8522446,13.205988,0.47218493,0.85885125,1.6970865,stairs_down
1775201963872,-2.477768,3.7280176,13.651053,0.47218493,0.85885125,1.6970865,stairs_down
1775201963890,-2.477768,3.7280176,13.651053,0.17286977,0.7904363,1.5675868,stairs_down
1775201963891,-2.4825535,3.6610186,14.000405,0.17286977,0.7904363,1.5675868,stairs_down
1775201963911,-2.4825535,3.6610186,14.000405,-0.26938364,0.55342764,1.4063231,stairs_down
1775201963911,-2.1667008,3.062813,12.760923,-0.26938364,0.55342764,1.4063231,stairs_down
1775201963928,-2.1667008,3.062813,12.760923,-0.4990622,0.27488127,1.2646066,stairs_down
1775201963929,-1.8221345,2.5555346,10.502099,-0.4990622,0.27488127,1.2646066,stairs_down
1775201963948,-1.3100704,1.995614,8.2049885,-0.4990622,0.27488127,1.2646066,stairs_down
1775201963949,-1.3100704,1.995614,8.2049885,-0.3854446,0.11850437,1.1373976,stairs_down
1775201963969,-1.3100704,1.995614,8.2049885,-0.07146913,0.11972606,1.0152282,stairs_down
1775201963970,-0.9272188,1.6749759,6.5922265,-0.07146913,0.11972606,1.0152282,stairs_down
1775201963988,-0.9272188,1.6749759,6.5922265,0.26571855,0.20280129,0.9223794,stairs_down
1775201963989,-0.67836523,1.6749759,5.716453,0.26571855,0.20280129,0.9223794,stairs_down
1775201964008,-0.67836523,1.6749759,5.716453,0.5051707,0.27732465,0.875955,stairs_down
1775201964008,-0.51565325,1.4644074,5.1613183,0.5051707,0.27732465,0.875955,stairs_down
1775201964040,-0.51565325,1.4644074,5.1613183,0.6346703,0.26266432,0.85762954,stairs_down
1775201964041,-0.4438686,1.2634103,4.5966125,0.6346703,0.26266432,0.85762954,stairs_down
1775201964053,-0.4438686,1.2634103,4.5966125,0.695755,0.13072132,0.85396445,stairs_down
1775201964053,-0.38644084,1.105484,3.9744785,0.695755,0.13072132,0.85396445,stairs_down
1775201964064,-0.38644084,1.105484,3.9744785,0.7030852,-0.057419643,0.8515211,stairs_down
1775201964065,-0.3290131,0.8662018,3.290131,0.7030852,-0.057419643,0.8515211,stairs_down
1775201964091,-0.3290131,0.8662018,3.290131,0.6212317,-0.19424942,0.83197397,stairs_down
1775201964091,-0.17587246,0.53599226,2.806781,0.6212317,-0.19424942,0.83197397,stairs_down
1775201964105,-0.032303106,0.31106696,2.5722845,0.6212317,-0.19424942,0.83197397,stairs_down
1775201964106,-0.032303106,0.31106696,2.5722845,0.4550812,-0.21379654,0.7708892,stairs_down
1775201964123,-0.032303106,0.31106696,2.5722845,0.28282228,-0.20524468,0.65116316,stairs_down
1775201964124,0.1160519,0.31106696,2.9886355,0.28282228,-0.20524468,0.65116316,stairs_down
1775201964143,0.1160519,0.31106696,2.9886355,0.15820944,-0.32008398,0.49845135,stairs_down
1775201964144,0.26919255,0.22971097,3.6203406,0.15820944,-0.32008398,0.49845135,stairs_down
1775201964166,0.33140594,0.043070808,3.6681972,0.15820944,-0.32008398,0.49845135,stairs_down
1775201964167,0.33140594,0.043070808,3.6681972,0.09834641,-0.53388053,0.34940463,stairs_down
1775201964185,0.61854464,0.2536392,3.8500516,0.09834641,-0.53388053,0.34940463,stairs_down
1775201964186,0.61854464,0.2536392,3.8500516,0.09834641,-0.63528115,0.21623993,stairs_down
1775201964213,0.61854464,0.2536392,3.8500516,0.083686076,-0.5522059,0.08185353,stairs_down
1775201964214,0.8243274,0.3397808,5.4436717,0.083686076,-0.5522059,0.08185353,stairs_down
1775201964227,1.0396814,1.6414764,8.228917,0.083686076,-0.5522059,0.08185353,stairs_down
1775201964227,1.0396814,1.6414764,8.228917,-0.023823043,-0.51189,-0.05986303,stairs_down
1775201964241,1.0396814,1.6414764,8.228917,-0.19852535,-0.6523849,-0.14171657,stairs_down
1775201964242,0.9391829,2.4646072,10.262816,-0.19852535,-0.6523849,-0.14171657,stairs_down
1775201964260,0.9391829,2.4646072,10.262816,-0.38300124,-0.61573404,-0.18936265,stairs_down
1775201964261,0.9487542,4.005585,12.0430765,-0.38300124,-0.61573404,-0.18936265,stairs_down
1775201964279,0.9487542,4.005585,12.0430765,-0.6187883,-0.15271181,-0.24067383,stairs_down
1775201964280,0.8530413,5.029713,15.833307,-0.6187883,-0.15271181,-0.24067383,stairs_down
1775201964299,0.8530413,5.029713,15.833307,-0.9743014,0.30786702,-0.33963108,stairs_down
1775201964300,0.29312077,5.4987063,20.925234,-0.9743014,0.30786702,-0.33963108,stairs_down
1775201964326,0.29312077,5.4987063,20.925234,-1.487413,0.43736663,-0.3775036,stairs_down
1775201964326,-0.46301118,4.7377887,23.724836,-1.487413,0.43736663,-0.3775036,stairs_down
1775201964340,-0.46301118,4.7377887,23.724836,-1.93944,0.4947863,-0.37506023,stairs_down
1775201964340,-0.47736812,3.5940197,23.150558,-1.93944,0.4947863,-0.37506023,stairs_down
1775201964357,-0.47736812,3.5940197,23.150558,-1.8184923,0.56442285,-0.32741413,stairs_down
1775201964358,0.2117648,2.8426733,19.824535,-1.8184923,0.56442285,-0.32741413,stairs_down
1775201964381,0.2117648,2.8426733,19.824535,-1.015839,0.52166355,-0.25777754,stairs_down
1775201964382,0.5802595,3.0915267,15.144175,-1.015839,0.52166355,-0.25777754,stairs_down
1775201964400,0.25004998,4.1204405,12.234502,-1.015839,0.52166355,-0.25777754,stairs_down
1775201964400,0.25004998,4.1204405,12.234502,-0.007941014,0.42514968,-0.1575986,stairs_down
1775201964423,0.2213361,4.4075794,10.597812,-0.007941014,0.42514968,-0.1575986,stairs_down
1775201964423,0.2213361,4.4075794,10.597812,0.6212317,0.31886226,-0.01343864,stairs_down
1775201964436,0.2213361,4.4075794,10.597812,0.7311842,0.18203248,0.04031592,stairs_down
1775201964436,0.106480606,4.058227,9.454042,0.7311842,0.18203248,0.04031592,stairs_down
1775201964455,0.106480606,4.058227,9.454042,0.59557605,-0.042759307,0.008551862,stairs_down
1775201964455,-0.42951167,3.4887354,7.960921,0.59557605,-0.042759307,0.008551862,stairs_down
1775201964480,-0.81236327,2.7182465,6.056234,0.59557605,-0.042759307,0.008551862,stairs_down
1775201964480,-0.81236327,2.7182465,6.056234,0.4770717,-0.3127538,-0.0452027,stairs_down
1775201964495,-0.81236327,2.7182465,6.056234,0.44408596,-0.52288526,-0.1111742,stairs_down
1775201964496,-0.8985049,2.009971,4.534399,0.44408596,-0.52288526,-0.1111742,stairs_down
1775201964513,-0.8985049,2.009971,4.534399,0.4575246,-0.6181774,-0.14293826,stairs_down
1775201964513,-0.7501499,1.5984055,3.6059837,0.4575246,-0.6181774,-0.14293826,stairs_down
1775201964535,-0.7501499,1.5984055,3.6059837,0.45874628,-0.5668663,-0.11361759,stairs_down
1775201964536,-0.8602197,1.3016955,2.9216363,0.45874628,-0.5668663,-0.11361759,stairs_down
1775201964551,-0.8602197,1.3016955,2.9216363,0.47096324,-0.32008398,-0.05375456,stairs_down
1775201964552,-0.70229346,1.1006985,2.8259234,0.47096324,-0.32008398,-0.05375456,stairs_down
1775201964572,-0.70229346,1.1006985,2.8259234,0.5784724,-0.05375456,0.008551862,stairs_down
1775201964572,-0.4869394,0.9954142,2.7445676,0.5784724,-0.05375456,0.008551862,stairs_down
1775201964591,-0.4869394,0.9954142,2.7445676,0.75317466,0.10628742,0.09651387,stairs_down
1775201964594,-0.20458634,0.59342,2.5722845,0.75317466,0.10628742,0.09651387,stairs_down
1775201964610,-0.20458634,0.59342,2.5722845,0.8961129,0.18814096,0.18936265,stairs_down
1775201964610,-0.0849452,0.6939186,2.672783,0.8961129,0.18814096,0.18936265,stairs_down
1775201964630,-0.0849452,0.6939186,2.672783,0.93642884,0.25044736,0.31397548,stairs_down
1775201964630,-0.1471586,1.119841,3.5676985,0.93642884,0.25044736,0.31397548,stairs_down
1775201964651,-0.1471586,1.119841,3.5676985,0.8631272,0.26877278,0.48012593,stairs_down
1775201964651,-0.15194423,1.5409778,5.151747,0.8631272,0.26877278,0.48012593,stairs_down
1775201964668,-0.15194423,1.5409778,5.151747,0.76416993,0.20768806,0.6474981,stairs_down
1775201964669,-0.022731815,1.9669002,7.8317084,0.76416993,0.20768806,0.6474981,stairs_down
1775201964690,-0.022731815,1.9669002,7.8317084,0.75561804,-0.043981,0.75012046,stairs_down
1775201964690,0.33140594,3.0915267,10.095319,0.75561804,-0.043981,0.75012046,stairs_down
1775201964707,0.33140594,3.0915267,10.095319,0.77883023,-0.2736596,0.7941014,stairs_down
1775201964708,-0.25244278,4.211368,10.856236,0.77883023,-0.2736596,0.7941014,stairs_down
1775201964726,-0.25244278,4.211368,10.856236,0.49295375,-0.019547112,0.7977665,stairs_down
1775201964727,-0.6017949,6.206982,13.406985,0.49295375,-0.019547112,0.7977665,stairs_down
1775201964747,-0.6017949,6.206982,13.406985,-0.0030542363,0.3384094,0.7855496,stairs_down
1775201964747,-0.7405786,7.0540414,15.579668,-0.0030542363,0.3384094,0.7855496,stairs_down
1775201964766,-0.7405786,7.0540414,15.579668,-0.5125008,0.50700325,0.7427903,stairs_down
1775201964767,-1.6833507,5.096712,18.790836,-0.5125008,0.50700325,0.7427903,stairs_down
1775201964791,-1.6833507,5.096712,18.790836,-1.3114891,0.6499415,0.70247436,stairs_down
1775201964791,-2.664408,4.398008,22.41357,-1.3114891,0.6499415,0.70247436,stairs_down
1775201964805,-2.664408,4.398008,22.41357,-2.0090766,0.8014316,0.7281299,stairs_down
1775201964806,-3.3439696,3.9768713,22.169502,-2.0090766,0.8014316,0.7281299,stairs_down
1775201964824,-3.3439696,3.9768713,22.169502,-1.8380394,0.69392246,0.6963659,stairs_down
1775201964824,-3.028117,2.9623144,18.934406,-1.8380394,0.69392246,0.6963659,stairs_down
1775201964848,-3.028117,2.9623144,18.934406,-0.943759,0.3286358,0.5473192,stairs_down
1775201964848,-2.152344,3.3882368,14.947963,-0.943759,0.3286358,0.5473192,stairs_down
1775201964864,-2.152344,3.3882368,14.947963,-0.064138964,0.025655584,0.33718768,stairs_down
1775201964864,-1.4057833,4.575077,11.8899355,-0.064138964,0.025655584,0.33718768,stairs_down
1775201964883,-1.4057833,4.575077,11.8899355,0.3011477,-0.0219905,0.11972606,stairs_down
1775201964883,-0.7262217,5.168497,9.698111,0.3011477,-0.0219905,0.11972606,stairs_down
1775201964901,-0.7262217,5.168497,9.698111,0.3048128,0.12705623,-0.017103724,stairs_down
1775201964902,-0.01794617,4.6612186,7.798209,0.3048128,0.12705623,-0.017103724,stairs_down
1775201964922,-0.01794617,4.6612186,7.798209,0.31580803,0.3286358,-0.10017895,stairs_down
1775201964922,0.2835495,3.7950168,6.391229,0.31580803,0.3286358,-0.10017895,stairs_down
1775201964942,0.2835495,3.7950168,6.391229,0.42087376,0.4446968,-0.14538164,stairs_down
1775201964942,0.096909314,2.8474588,5.4580283,0.42087376,0.4446968,-0.14538164,stairs_down
1775201964969,0.096909314,2.8474588,5.4580283,0.5699205,0.45447037,-0.13805148,stairs_down
1775201964970,0.0011964113,2.37368,4.5966125,0.5699205,0.45447037,-0.13805148,stairs_down
1775201964984,0.0011964113,2.37368,4.5966125,0.7165238,0.4043809,-0.09651387,stairs_down
1775201964984,0.058624156,1.7228323,3.9314077,0.7165238,0.4043809,-0.09651387,stairs_down
1775201965000,0.058624156,1.7228323,3.9314077,0.8105943,0.30420193,-0.0684149,stairs_down
1775201965000,0.05383851,1.1916257,3.2231321,0.8105943,0.30420193,-0.0684149,stairs_down
1775201965019,0.05383851,1.1916257,3.2231321,0.8301414,0.18203248,-0.070858285,stairs_down
1775201965019,0.08733802,0.7752745,3.1561332,0.8301414,0.18203248,-0.070858285,stairs_down
1775201965040,0.08733802,0.7752745,3.1561332,0.7690567,-0.002443389,-0.10628742,stairs_down
1775201965040,0.19740787,0.3684947,3.4624143,0.7690567,-0.002443389,-0.10628742,stairs_down
1775201965057,0.19740787,0.3684947,3.4624143,0.62489676,-0.25289077,-0.18447587,stairs_down
1775201965058,0.35533416,0.05742774,3.7974095,0.62489676,-0.25289077,-0.18447587,stairs_down
1775201965077,0.35533416,0.05742774,3.7974095,0.47218493,-0.57053137,-0.3090887,stairs_down
1775201965078,0.6520442,0.148355,3.9553359,0.47218493,-0.57053137,-0.3090887,stairs_down
1775201965103,0.6520442,0.148355,3.9553359,0.3732277,-0.8417475,-0.4422534,stairs_down
1775201965104,0.95832545,0.2440679,4.2041893,0.3732277,-0.8417475,-0.4422534,stairs_down
1775201965119,0.95832545,0.2440679,4.2041893,0.31336465,-0.9590302,-0.6010737,stairs_down
1775201965119,1.1928221,0.9092726,4.6779685,0.31336465,-0.9590302,-0.6010737,stairs_down
1775201965135,1.1928221,0.9092726,4.6779685,0.18753012,-0.7867713,-0.7611157,stairs_down
1775201965135,1.0109676,1.7659031,6.309873,0.18753012,-0.7867713,-0.7611157,stairs_down
1775201965157,1.0109676,1.7659031,6.309873,0.09834641,-0.4043809,-0.90038884,stairs_down
1775201965158,1.2789637,3.3212378,10.10489,0.09834641,-0.4043809,-0.90038884,stairs_down
1775201965175,1.2789637,3.3212378,10.10489,0.09345963,-0.32619244,-0.9932376,stairs_down
1775201965176,1.2311072,4.168297,13.25863,0.09345963,-0.32619244,-0.9932376,stairs_down
1775201965203,1.2311072,4.168297,13.25863,-0.025044737,-0.40193748,-1.007898,stairs_down
1775201965203,0.9200403,5.704489,14.143974,-0.025044737,-0.40193748,-1.007898,stairs_down
1775201965215,0.9200403,5.704489,14.143974,-0.27060533,-0.2211267,-0.9614736,stairs_down
1775201965215,0.75254273,6.4031935,15.297316,-0.27060533,-0.2211267,-0.9614736,stairs_down
1775201965232,0.75254273,6.4031935,15.297316,-0.5711422,0.15882029,-0.92115766,stairs_down
1775201965233,0.14955142,6.005985,17.570498,-0.5711422,0.15882029,-0.92115766,stairs_down
1775201965259,0.14955142,6.005985,17.570498,-0.8765658,0.44836187,-0.8930587,stairs_down
1775201965260,-0.6879365,5.8911295,18.781265,-0.8765658,0.44836187,-0.8930587,stairs_down
1775201965276,-0.6879365,5.8911295,18.781265,-1.003622,0.571753,-0.8246438,stairs_down
1775201965276,-0.9272188,6.355337,17.536997,-1.003622,0.571753,-0.8246438,stairs_down
1775201965292,-0.9272188,6.355337,17.536997,-0.76416993,0.59130013,-0.6474981,stairs_down
1775201965293,-1.0468599,6.2213387,15.373885,-0.76416993,0.59130013,-0.6474981,stairs_down
1775201965312,-1.0468599,6.2213387,15.373885,-0.22051586,0.54487574,-0.36895174,stairs_down
1775201965313,-0.85064846,6.245267,13.311273,-0.22051586,0.54487574,-0.36895174,stairs_down
1775201965331,-0.85064846,6.245267,13.311273,0.19852535,0.43125817,-0.06352811,stairs_down
1775201965331,-0.8602197,6.2548385,11.760723,0.19852535,0.43125817,-0.06352811,stairs_down
1775201965350,-0.8602197,6.2548385,11.760723,0.21440738,0.25533417,0.17470232,stairs_down
1775201965351,-0.85064846,5.8911295,10.305887,0.21440738,0.25533417,0.17470232,stairs_down
1775201965370,-0.85064846,5.8911295,10.305887,-0.064138964,0.06963659,0.30298024,stairs_down
1775201965371,-1.0707881,5.096712,8.645268,-0.064138964,0.06963659,0.30298024,stairs_down
1775201965389,-1.0707881,5.096712,8.645268,-0.30969957,-0.03787253,0.3542914,stairs_down
1775201965389,-1.2143575,4.168297,7.24786,-0.30969957,-0.03787253,0.3542914,stairs_down
1775201965416,-1.2143575,4.168297,7.24786,-0.29137415,-0.13927318,0.34451786,stairs_down
1775201965417,-1.0851451,2.981457,5.9557357,-0.29137415,-0.13927318,0.34451786,stairs_down
1775201965429,-1.0229317,2.1343977,5.003392,-0.29137415,-0.13927318,0.34451786,stairs_down
1775201965437,-1.0229317,2.1343977,5.003392,-0.06291727,-0.2663294,0.27121618,stairs_down
1775201965451,-1.0229317,2.1343977,5.003392,0.24250636,-0.39460734,0.1808108,stairs_down
1775201965452,-0.9559326,1.6701902,4.1850467,0.24250636,-0.39460734,0.1808108,stairs_down
1775201965465,-0.9559326,1.6701902,4.1850467,0.49173203,-0.50700325,0.10995251,stairs_down
1775201965466,-0.9272188,1.4739788,3.4241292,0.49173203,-0.50700325,0.10995251,stairs_down
1775201965486,-0.9272188,1.4739788,3.4241292,0.59924114,-0.5546493,0.0904054,stairs_down
1775201965486,-0.8889336,1.3639089,2.754139,0.59924114,-0.5546493,0.0904054,stairs_down
1775201965506,-0.8889336,1.3639089,2.754139,0.5833591,-0.5094466,0.12461284,stairs_down
1775201965507,-0.9559326,1.0241281,2.2660031,0.5833591,-0.5094466,0.12461284,stairs_down
1775201965524,-0.9559326,1.0241281,2.2660031,0.5088358,-0.37628192,0.16859384,stairs_down
1775201965525,-0.99900347,1.0336994,1.8496519,0.5088358,-0.37628192,0.16859384,stairs_down
1775201965544,-0.99900347,1.0336994,1.8496519,0.40132666,-0.14415996,0.21990502,stairs_down
1775201965545,-0.9607183,1.2107682,1.820938,0.40132666,-0.14415996,0.21990502,stairs_down
1775201965572,-0.9607183,1.2107682,1.820938,0.2583884,0.14415996,0.27610296,stairs_down
1775201965572,-0.8745767,1.5696917,2.6105695,0.2583884,0.14415996,0.27610296,stairs_down
1775201965588,-0.77407813,2.115255,3.7208393,0.2583884,0.14415996,0.27610296,stairs_down
1775201965589,-0.77407813,2.115255,3.7208393,0.05803049,0.47768256,0.36406496,stairs_down
1775201965602,-0.77407813,2.115255,3.7208393,-0.13011047,0.76966757,0.4923429,stairs_down
1775201965602,-0.88414794,2.9862428,6.056234,-0.13011047,0.76966757,0.4923429,stairs_down
1775201965624,-0.88414794,2.9862428,6.056234,-0.18508671,0.731795,0.6022954,stairs_down
1775201965625,-0.802792,3.37388,9.760324,-0.18508671,0.731795,0.6022954,stairs_down
1775201965648,-0.802792,3.37388,9.760324,-0.27182704,0.41537613,0.6413896,stairs_down
1775201965648,-1.3004991,3.7998023,13.129417,-0.27182704,0.41537613,0.6413896,stairs_down
1775201965661,-1.3004991,3.7998023,13.129417,-0.6016846,0.2443389,0.71713465,stairs_down
1775201965662,-2.2384856,4.575077,16.168303,-0.6016846,0.2443389,0.71713465,stairs_down
1775201965681,-2.2384856,4.575077,16.168303,-0.91321665,0.34818295,0.76966757,stairs_down
1775201965681,-2.477768,6.0107703,18.470198,-0.91321665,0.34818295,0.76966757,stairs_down
1775201965701,-2.477768,6.0107703,18.470198,-0.9938485,0.4263714,0.8258655,stairs_down
1775201965701,-3.5880375,3.8237305,20.317457,-0.9938485,0.4263714,0.8258655,stairs_down
1775201965728,-3.5880375,3.8237305,20.317457,-1.0903623,0.50333816,0.8173136,stairs_down
1775201965729,-4.0905304,4.3740797,21.035303,-1.0903623,0.50333816,0.8173136,stairs_down
1775201965742,-4.1383867,5.020142,20.068604,-1.0903623,0.50333816,0.8173136,stairs_down
1775201965742,-4.1383867,5.020142,20.068604,-0.9975136,0.527772,0.8222004,stairs_down
1775201965759,-3.353541,5.656633,18.508484,-0.9975136,0.527772,0.8222004,stairs_down
1775201965759,-3.353541,5.656633,18.508484,-0.66276926,0.40193748,0.74401194,stairs_down
1775201965782,-3.353541,5.656633,18.508484,-0.19363858,0.19791451,0.56808794,stairs_down
1775201965782,-2.396412,6.1208405,15.728024,-0.19363858,0.19791451,0.56808794,stairs_down
1775201965798,-2.396412,6.1208405,15.728024,0.20585553,0.18936265,0.34818295,stairs_down
1775201965799,-1.5828521,5.7427745,13.837693,0.20585553,0.18936265,0.34818295,stairs_down
1775201965817,-1.5828521,5.7427745,13.837693,0.3463504,0.24800399,0.175924,stairs_down
1775201965818,-1.0085747,5.383851,11.842079,0.3463504,0.24800399,0.175924,stairs_down
1775201965838,-1.0085747,5.383851,11.842079,0.36223242,0.2736596,0.108730815,stairs_down
1775201965839,-0.587438,4.9579287,9.497113,0.36223242,0.2736596,0.108730815,stairs_down
1775201965856,-0.587438,4.9579287,9.497113,0.42942563,0.263886,0.14049487,stairs_down
1775201965857,-0.31465617,4.058227,7.4344997,0.42942563,0.263886,0.14049487,stairs_down
1775201965883,-0.31465617,4.058227,7.4344997,0.5674771,0.21135315,0.21868332,stairs_down
1775201965884,-0.18065812,3.2877383,5.4963136,0.5674771,0.21135315,0.21868332,stairs_down
1775201965899,-0.18065812,3.2877383,5.4963136,0.7262974,0.16615045,0.3164189,stairs_down
1775201965900,-0.1471586,2.5603201,4.1180477,0.7262974,0.16615045,0.3164189,stairs_down
1775201965914,-0.1471586,2.5603201,4.1180477,0.79959905,0.11850437,0.39216393,stairs_down
1775201965914,-0.276371,2.062613,3.3762727,0.79959905,0.11850437,0.39216393,stairs_down
1775201965939,-0.276371,2.062613,3.3762727,0.7311842,0.02443389,0.46302223,stairs_down
1775201965939,-0.31944183,1.7084754,2.9599216,0.7311842,0.02443389,0.46302223,stairs_down
1775201965953,-0.31944183,1.7084754,2.9599216,0.54915166,-0.123391144,0.5204419,stairs_down
1775201965954,-0.39601216,1.253839,2.644069,0.54915166,-0.123391144,0.5204419,stairs_down
1775201965973,-0.39601216,1.253839,2.644069,0.3170297,-0.2736596,0.54609746,stairs_down
1775201965973,-0.55393845,0.80877405,2.8594232,0.3170297,-0.2736596,0.54609746,stairs_down
1775201965997,-0.55393845,0.80877405,2.8594232,0.08979455,-0.4300365,0.5204419,stairs_down
1775201965997,-0.5922236,0.33499518,3.17049,0.08979455,-0.4300365,0.5204419,stairs_down
1775201966012,-0.5922236,0.33499518,3.17049,-0.083686076,-0.5522059,0.4300365,stairs_down
1775201966013,-0.5204389,-0.023928227,3.400201,-0.083686076,-0.5522059,0.4300365,stairs_down
1775201966039,-0.5204389,-0.023928227,3.400201,-0.17653486,-0.5986303,0.28343314,stairs_down
1775201966040,-0.37208393,-0.2440679,3.9553359,-0.17653486,-0.5986303,0.28343314,stairs_down
1775201966052,-0.37208393,-0.2440679,3.9553359,-0.23517619,-0.6536066,0.10140064,stairs_down
1775201966053,-0.17587246,-0.076570325,4.979464,-0.23517619,-0.6536066,0.10140064,stairs_down
1775201966069,-0.17587246,-0.076570325,4.979464,-0.3023694,-0.6804838,-0.07207998,stairs_down
1775201966070,0.3361916,0.038285162,6.300302,-0.3023694,-0.6804838,-0.07207998,stairs_down
1775201966104,0.3361916,0.038285162,6.300302,-0.3048128,-0.6731537,-0.25533417,stairs_down
1775201966105,0.7190432,0.5982057,7.6067834,-0.3048128,-0.6731537,-0.25533417,stairs_down
1775201966117,0.7190432,0.5982057,7.6067834,-0.13988402,-0.63161606,-0.43981004,stairs_down
1775201966117,1.302892,1.8185452,8.88455,-0.13988402,-0.63161606,-0.43981004,stairs_down
1775201966129,1.302892,1.8185452,8.88455,0.04703524,-0.52166355,-0.59618694,stairs_down
1775201966129,1.4177474,3.694518,11.038091,0.04703524,-0.52166355,-0.59618694,stairs_down
1775201966149,1.4177474,3.694518,11.038091,-0.08979455,-0.23823044,-0.643833,stairs_down
1775201966149,1.3698909,5.5704913,14.277973,-0.08979455,-0.23823044,-0.643833,stairs_down
1775201966167,1.1306087,5.393422,17.163717,-0.08979455,-0.23823044,-0.643833,stairs_down
