timestamp,ax,ay,az,gx,gy,gz,label
1775202795640,0.106480606,2.536392,10.3441725,0.13148487,0.097888276,-0.38437563,stairs_up
1775202795641,-0.06580263,2.9958138,10.827522,0.13148487,0.097888276,-0.38437563,stairs_up
1775202795656,-0.06580263,2.9958138,10.827522,0.18157434,0.16996825,-0.33550787,stairs_up
1775202795656,-0.22851457,3.574877,11.10509,0.18157434,0.16996825,-0.33550787,stairs_up
1775202795671,-0.20458634,3.2829528,11.679367,0.18157434,0.16996825,-0.33550787,stairs_up
1775202795671,-0.20458634,3.2829528,11.679367,0.24021569,0.22738789,-0.29030517,stairs_up
1775202795695,-0.20458634,3.2829528,11.679367,0.33672956,0.22738789,-0.2793099,stairs_up
1775202795696,-0.21894327,3.3020952,11.942577,0.33672956,0.22738789,-0.2793099,stairs_up
1775202795711,-0.21894327,3.3020952,11.942577,0.45523393,0.22983128,-0.26831466,stairs_up
1775202795712,-0.16630118,3.1872396,12.320643,0.45523393,0.22983128,-0.26831466,stairs_up
1775202795731,-0.16630118,3.1872396,12.320643,0.51754034,0.21883602,-0.29763532,stairs_up
1775202795731,-0.32422748,2.952743,12.74178,0.51754034,0.21883602,-0.29763532,stairs_up
1775202795750,-0.32422748,2.952743,12.74178,0.44546035,0.21883602,-0.38193226,stairs_up
1775202795751,-0.32422748,3.1250265,12.894921,0.44546035,0.21883602,-0.38193226,stairs_up
1775202795768,-0.5778667,3.0532417,13.670196,0.44546035,0.21883602,-0.38193226,stairs_up
1775202795769,-0.5778667,3.0532417,13.670196,0.22922044,0.2518218,-0.44423866,stairs_up
1775202795789,-0.5778667,3.0532417,13.670196,-0.05054761,0.2896943,-0.4808895,stairs_up
1775202795790,-0.73100734,2.885744,14.301901,-0.05054761,0.2896943,-0.4808895,stairs_up
1775202795808,-0.73100734,2.885744,14.301901,-0.2997733,0.2933594,-0.5163186,stairs_up
1775202795809,-0.802792,2.1296122,14.359328,-0.2997733,0.2933594,-0.5163186,stairs_up
1775202795829,-0.802792,2.1296122,14.359328,-0.39384377,0.22250111,-0.562743,stairs_up
1775202795829,-0.6975078,1.0719845,13.780266,-0.39384377,0.22250111,-0.562743,stairs_up
1775202795846,-0.6975078,1.0719845,13.780266,-0.20203774,0.0917798,-0.60061556,stairs_up
1775202795847,-0.56350976,0.09571291,12.406785,-0.20203774,0.0917798,-0.60061556,stairs_up
1775202795868,-0.56350976,0.09571291,12.406785,0.2780882,-0.016951011,-0.62260604,stairs_up
1775202795868,-0.54436713,-0.47856453,10.406385,0.2780882,-0.016951011,-0.62260604,stairs_up
1775202795886,-0.54436713,-0.47856453,10.406385,0.8645016,-0.035276428,-0.6177193,stairs_up
1775202795886,-0.47258246,-0.67477596,9.037691,0.8645016,-0.035276428,-0.6177193,stairs_up
1775202795903,-0.47258246,-0.67477596,9.037691,1.2432269,-0.038941514,-0.6140542,stairs_up
1775202795904,-0.37686956,-0.6221339,8.664411,1.2432269,-0.038941514,-0.6140542,stairs_up
1775202795924,-0.37686956,-0.6221339,8.664411,1.2102411,-0.08047912,-0.62871456,stairs_up
1775202795924,-0.84107715,-0.32063824,8.535198,1.2102411,-0.08047912,-0.62871456,stairs_up
1775202795944,-0.84107715,-0.32063824,8.535198,0.85839313,-0.09513946,-0.65559185,stairs_up
1775202795944,-1.0803595,0.2105684,8.903693,0.85839313,-0.09513946,-0.65559185,stairs_up
1775202795964,-1.247857,0.4546363,8.941978,0.85839313,-0.09513946,-0.65559185,stairs_up
1775202795965,-1.247857,0.4546363,8.941978,0.44912544,-0.15622419,-0.6397098,stairs_up
1775202795984,-1.247857,0.4546363,8.941978,0.13270657,-0.2600682,-0.59939384,stairs_up
1775202795985,-1.3052847,-0.02871387,8.836694,0.13270657,-0.2600682,-0.59939384,stairs_up
1775202796004,-1.1090733,-0.18185452,8.683554,0.13270657,-0.2600682,-0.59939384,stairs_up
1775202796004,-1.1090733,-0.18185452,8.683554,-0.07986828,-0.33947837,-0.60305893,stairs_up
1775202796031,-1.1090733,-0.18185452,8.683554,-0.2313584,-0.34558684,-0.6152759,stairs_up
1775202796031,-0.9320044,0.033499517,7.836494,-0.2313584,-0.34558684,-0.6152759,stairs_up
1775202796042,-0.9320044,0.033499517,7.836494,-0.30343837,-0.37857258,-0.6250495,stairs_up
1775202796043,-0.7645068,-0.23449662,9.382257,-0.30343837,-0.37857258,-0.6250495,stairs_up
1775202796060,-0.7645068,-0.23449662,9.382257,-0.25701398,-0.40422818,-0.6409315,stairs_up
1775202796061,-0.85064846,-0.3684947,8.69791,-0.25701398,-0.40422818,-0.6409315,stairs_up
1775202796086,-0.8602197,-0.29671,8.8701935,-0.25701398,-0.40422818,-0.6409315,stairs_up
1775202796086,-0.8602197,-0.29671,8.8701935,-0.21303298,-0.38223767,-0.6873559,stairs_up
1775202796100,-0.8602197,-0.29671,8.8701935,-0.18004723,-0.3736858,-0.7459972,stairs_up
1775202796101,-1.0420742,-0.11485548,8.841479,-0.18004723,-0.3736858,-0.7459972,stairs_up
1775202796119,-1.0420742,-0.11485548,8.841479,-0.1885991,-0.32237464,-0.7973084,stairs_up
1775202796120,-1.0037891,0.05742774,8.58784,-0.1885991,-0.32237464,-0.7973084,stairs_up
1775202796140,-1.0037891,0.05742774,8.58784,-0.18249062,-0.30038413,-0.8620582,stairs_up
1775202796141,-0.8554341,-0.05742774,8.999406,-0.18249062,-0.30038413,-0.8620582,stairs_up
1775202796158,-0.8554341,-0.05742774,8.999406,-0.07009472,-0.2869455,-0.9292514,stairs_up
1775202796159,-1.1521441,-0.0047856453,8.243274,-0.07009472,-0.2869455,-0.9292514,stairs_up
1775202796186,-1.1521441,-0.0047856453,8.243274,0.02275406,-0.24296449,-0.9732324,stairs_up
1775202796186,-1.1330016,0.49292147,8.2049885,0.02275406,-0.24296449,-0.9732324,stairs_up
1775202796198,-1.1330016,0.49292147,8.2049885,0.09483404,-0.26495498,-0.9903361,stairs_up
1775202796199,-1.1473584,0.8566305,8.118847,0.09483404,-0.26495498,-0.9903361,stairs_up
1775202796215,-1.1473584,0.8566305,8.118847,0.09239065,-0.32481802,-0.9854493,stairs_up
1775202796216,-1.1712867,1.2969099,8.276773,0.09239065,-0.32481802,-0.9854493,stairs_up
1775202796243,-1.1712867,1.2969099,8.276773,-0.0053449133,-0.38956785,-0.9732324,stairs_up
1775202796243,-1.1712867,1.6079768,8.343773,-0.0053449133,-0.38956785,-0.9732324,stairs_up
1775202796257,-1.1712867,1.6079768,8.343773,-0.12873606,-0.43354884,-0.9536853,stairs_up
1775202796258,-1.1521441,2.120041,8.391629,-0.12873606,-0.43354884,-0.9536853,stairs_up
1775202796275,-1.1521441,2.120041,8.391629,-0.2081462,-0.44698748,-0.8864921,stairs_up
1775202796276,-1.0133604,2.2444677,8.415557,-0.2081462,-0.44698748,-0.8864921,stairs_up
1775202796296,-0.8889336,1.9716859,8.635697,-0.2081462,-0.44698748,-0.8864921,stairs_up
1775202796296,-0.8889336,1.9716859,8.635697,-0.21669807,-0.43354884,-0.8156338,stairs_up
1775202796315,-0.8889336,1.9716859,8.635697,-0.19715095,-0.4237753,-0.7973084,stairs_up
1775202796316,-0.6448657,1.6319051,8.855837,-0.19715095,-0.4237753,-0.7973084,stairs_up
1775202796343,-0.4534399,1.6127625,8.927621,-0.19715095,-0.4237753,-0.7973084,stairs_up
1775202796343,-0.4534399,1.6127625,8.927621,-0.19592926,-0.40422818,-0.8290724,stairs_up
1775202796357,-0.4534399,1.9046868,9.042477,-0.19592926,-0.40422818,-0.8290724,stairs_up
1775202796358,-0.4534399,1.9046868,9.042477,-0.2081462,-0.33336988,-0.882827,stairs_up
1775202796372,-0.4534399,1.9046868,9.042477,-0.19226417,-0.24907297,-0.94024664,stairs_up
1775202796373,-0.5491528,2.053042,9.492328,-0.19226417,-0.24907297,-0.94024664,stairs_up
1775202796392,-0.5491528,2.053042,9.492328,-0.15805672,-0.20387027,-0.9964446,stairs_up
1775202796393,-0.56350976,1.9286151,9.937392,-0.15805672,-0.20387027,-0.9964446,stairs_up
1775202796412,-0.56350976,1.9286151,9.937392,-0.10185878,-0.18310146,-1.058751,stairs_up
1775202796412,-0.506082,1.7659031,10.152746,-0.10185878,-0.18310146,-1.058751,stairs_up
1775202796429,-0.506082,1.7659031,10.152746,-0.016340164,-0.16599774,-1.1271659,stairs_up
1775202796431,-0.51565325,1.6558332,10.195817,-0.016340164,-0.16599774,-1.1271659,stairs_up
1775202796452,-0.51565325,1.6558332,10.195817,0.103385895,-0.13545538,-1.2004676,stairs_up
1775202796453,-0.59700924,1.6893328,10.253245,0.103385895,-0.13545538,-1.2004676,stairs_up
1775202796468,-0.59700924,1.6893328,10.253245,0.2170035,-0.109799795,-1.2713258,stairs_up
1775202796469,-0.7262217,1.8376877,10.430314,0.2170035,-0.109799795,-1.2713258,stairs_up
1775202796489,-0.7262217,1.8376877,10.430314,0.282975,-0.087809294,-1.3226371,stairs_up
1775202796490,-0.7645068,2.0051854,10.636097,0.282975,-0.087809294,-1.3226371,stairs_up
1775202796508,-0.7645068,2.0051854,10.636097,0.29885703,-0.07681404,-1.3519577,stairs_up
1775202796508,-0.7932207,2.0147567,10.918449,0.29885703,-0.07681404,-1.3519577,stairs_up
1775202796527,-0.7932207,2.0147567,10.918449,0.282975,-0.093917765,-1.378835,stairs_up
1775202796528,-0.8458628,2.0482562,11.052447,0.282975,-0.093917765,-1.378835,stairs_up
1775202796553,-0.8458628,2.0482562,11.052447,0.27197975,-0.09636115,-1.394717,stairs_up
1775202796554,-0.86979103,2.3018954,11.205588,0.27197975,-0.09636115,-1.394717,stairs_up
1775202796566,-0.86979103,2.3018954,11.205588,0.2622062,-0.065818794,-1.3873868,stairs_up
1775202796567,-0.84107715,2.3832514,11.511869,0.2622062,-0.065818794,-1.3873868,stairs_up
1775202796587,-0.84107715,2.3832514,11.511869,0.2145601,-0.060932014,-1.3556228,stairs_up
1775202796588,-0.7118647,1.9764715,11.703296,0.2145601,-0.060932014,-1.3556228,stairs_up
1775202796609,-0.7118647,1.9764715,11.703296,0.17546588,-0.051158458,-1.3030899,stairs_up
1775202796610,-0.5395815,1.1437693,11.736795,0.17546588,-0.051158458,-1.3030899,stairs_up
1775202796633,-0.5395815,1.1437693,11.736795,0.22799873,-0.051158458,-1.2542222,stairs_up
1775202796633,-0.21894327,0.44027936,11.397015,0.22799873,-0.051158458,-1.2542222,stairs_up
1775202796646,-0.21894327,0.44027936,11.397015,0.40392274,-0.11957335,-1.2175713,stairs_up
1775202796646,-0.15194423,0.29192436,10.650454,0.40392274,-0.11957335,-1.2175713,stairs_up
1775202796664,-0.15194423,0.29192436,10.650454,0.62871456,-0.21730891,-1.1821421,stairs_up
1775202796664,0.034695927,0.38285163,9.712467,0.62871456,-0.21730891,-1.1821421,stairs_up
1775202796689,0.47018966,0.5312066,8.970692,0.62871456,-0.21730891,-1.1821421,stairs_up
1775202796690,0.47018966,0.5312066,8.970692,0.794865,-0.27717194,-1.15893,stairs_up
1775202796708,0.47018966,0.5312066,8.970692,0.8327375,-0.30160582,-1.1320527,stairs_up
1775202796708,0.80997044,0.7465607,8.343773,0.8327375,-0.30160582,-1.1320527,stairs_up
1775202796721,0.80997044,0.7465607,8.343773,0.71423316,-0.22463907,-1.1027321,stairs_up
1775202796731,1.1497513,1.1246266,8.310273,0.71423316,-0.22463907,-1.1027321,stairs_up
1775202796740,1.1497513,1.1246266,8.310273,0.50288,-0.071927264,-1.0611944,stairs_up
1775202796741,1.2311072,0.9667004,7.539784,0.50288,-0.071927264,-1.0611944,stairs_up
1775202796762,1.2311072,0.9667004,7.539784,0.23044212,0.1369825,-1.0770764,stairs_up
1775202796762,0.84825563,0.7082755,8.382058,0.23044212,0.1369825,-1.0770764,stairs_up
1775202796786,0.84825563,0.7082755,8.382058,-0.049325917,0.22005773,-1.1479347,stairs_up
1775202796787,0.36011982,0.90448695,8.965906,-0.049325917,0.22005773,-1.1479347,stairs_up
1775202796800,-0.08973085,1.1533405,9.430114,-0.049325917,0.22005773,-1.1479347,stairs_up
1775202796800,-0.08973085,1.1533405,9.430114,-0.24968381,0.18707198,-1.1601516,stairs_up
1775202796824,-0.032303106,0.9619147,9.798609,-0.24968381,0.18707198,-1.1601516,stairs_up
1775202796825,-0.032303106,0.9619147,9.798609,-0.33886752,0.082006246,-1.1112839,stairs_up
1775202796839,-0.032303106,0.9619147,9.798609,-0.34131092,-0.100026235,-1.0624161,stairs_up
1775202796839,0.3074777,0.63170516,9.88475,-0.34131092,-0.100026235,-1.0624161,stairs_up
1775202796866,0.3074777,0.63170516,9.88475,-0.26923093,-0.3126011,-1.0404255,stairs_up
1775202796867,0.68075806,0.70348984,9.678967,-0.26923093,-0.3126011,-1.0404255,stairs_up
1775202796879,0.910469,0.8279166,9.430114,-0.26923093,-0.3126011,-1.0404255,stairs_up
1775202796880,0.910469,0.8279166,9.430114,-0.1641652,-0.4811949,-1.0416473,stairs_up
1775202796897,0.910469,0.8279166,9.430114,-0.07742489,-0.5790832,-1.0673028,stairs_up
1775202796898,1.1449656,0.9762716,8.980264,-0.07742489,-0.5790832,-1.0673028,stairs_up
1775202796918,1.4608182,1.1294123,8.5112705,-0.07742489,-0.5790832,-1.0673028,stairs_up
1775202796918,1.4608182,1.1294123,8.5112705,7.635591E-4,-0.6035171,-1.1100621,stairs_up
1775202796937,1.4608182,1.1294123,8.5112705,0.06429167,-0.5509842,-1.1687036,stairs_up
1775202796937,1.4081762,1.1676974,8.190632,0.06429167,-0.5509842,-1.1687036,stairs_up
1775202796956,1.4081762,1.1676974,8.190632,0.08994726,-0.41766682,-1.2664391,stairs_up
1775202796956,1.451247,1.3160524,8.142776,0.08994726,-0.41766682,-1.2664391,stairs_up
1775202796975,1.451247,1.3160524,8.142776,0.065513365,-0.25518143,-1.3763915,stairs_up
1775202796975,1.1210374,1.5984055,8.377272,0.065513365,-0.25518143,-1.3763915,stairs_up
1775202796998,1.1210374,1.5984055,8.377272,-0.04199575,-0.11957335,-1.4680187,stairs_up
1775202796998,0.64247286,2.0147567,8.865408,-0.04199575,-0.11957335,-1.4680187,stairs_up
1775202797019,0.1160519,2.536392,9.573684,-0.04199575,-0.11957335,-1.4680187,stairs_up
1775202797019,0.1160519,2.536392,9.573684,-0.22158484,-0.018172706,-1.5168865,stairs_up
1775202797044,0.1160519,2.536392,9.573684,-0.38407022,0.012369657,-1.4802356,stairs_up
1775202797044,-0.23808585,2.617748,10.229317,-0.38407022,0.012369657,-1.4802356,stairs_up
1775202797058,-0.23808585,2.617748,10.229317,-0.41827765,-0.0022906773,-1.3641746,stairs_up
1775202797058,-0.42951167,2.5316064,10.765309,-0.41827765,-0.0022906773,-1.3641746,stairs_up
1775202797072,-0.42951167,2.5316064,10.765309,-0.32909396,-0.031611346,-1.2090194,stairs_up
1775202797073,-0.6735796,2.6129622,11.4353,-0.32909396,-0.031611346,-1.2090194,stairs_up
1775202797099,-0.6735796,2.6129622,11.4353,-0.20081604,-0.065818794,-1.0563077,stairs_up
1775202797100,-0.6735796,2.498107,11.827723,-0.20081604,-0.065818794,-1.0563077,stairs_up
1775202797113,-0.6735796,2.498107,11.827723,-0.035887275,-0.078035735,-0.92192125,stairs_up
1775202797114,-0.7118647,2.6081767,11.803794,-0.035887275,-0.078035735,-0.92192125,stairs_up
1775202797131,-0.7118647,2.6081767,11.803794,0.18157434,-0.05971032,-0.7973084,stairs_up
1775202797131,-0.78364944,2.9336007,11.703296,0.18157434,-0.05971032,-0.7973084,stairs_up
1775202797150,-0.78364944,2.9336007,11.703296,0.28908345,0.013591352,-0.6604786,stairs_up
1775202797151,-0.86979103,3.1106694,12.057433,0.28908345,0.013591352,-0.6604786,stairs_up
1775202797177,-0.78843504,2.1774685,12.626925,0.28908345,0.013591352,-0.6604786,stairs_up
1775202797178,-0.78843504,2.1774685,12.626925,0.1485886,0.06123744,-0.5199837,stairs_up
1775202797191,-0.78843504,2.1774685,12.626925,-0.055434387,-0.009620844,-0.44546035,stairs_up
1775202797192,-0.65922266,0.90448695,12.660424,-0.055434387,-0.009620844,-0.44546035,stairs_up
1775202797213,-0.65922266,0.90448695,12.660424,-0.032222193,-0.1537808,-0.40025768,stairs_up
1775202797214,-0.587438,0.2727818,11.99522,-0.032222193,-0.1537808,-0.40025768,stairs_up
1775202797232,-0.587438,0.2727818,11.99522,0.27075803,-0.25762483,-0.33917293,stairs_up
1775202797233,-0.5587241,-0.31585258,10.69831,0.27075803,-0.25762483,-0.33917293,stairs_up
1775202797248,-0.5587241,-0.31585258,10.69831,0.7044596,-0.23685603,-0.31351736,stairs_up
1775202797249,-0.38165522,-0.4211368,9.343972,0.7044596,-0.23685603,-0.31351736,stairs_up
1775202797268,-0.5347959,-0.124426775,8.568698,0.7044596,-0.23685603,-0.31351736,stairs_up
1775202797269,-0.5347959,-0.124426775,8.568698,1.0721897,-0.12568182,-0.31473905,stairs_up
1775202797286,-0.5347959,-0.124426775,8.568698,1.2139062,0.007482879,-0.3465031,stairs_up
1775202797286,-0.92243314,0.17706887,8.539984,1.2139062,0.007482879,-0.3465031,stairs_up
1775202797306,-0.92243314,0.17706887,8.539984,1.0489775,0.10888352,-0.41980478,stairs_up
1775202797306,-1.2574283,0.6269195,8.73141,1.0489775,0.10888352,-0.41980478,stairs_up
1775202797326,-1.2574283,0.6269195,8.73141,0.6653654,0.1601947,-0.47355935,stairs_up
1775202797327,-1.4584254,1.1294123,8.946764,0.6653654,0.1601947,-0.47355935,stairs_up
1775202797346,-1.4584254,1.1294123,8.946764,0.20356485,0.12598725,-0.46867257,stairs_up
1775202797347,-1.5541383,1.4500505,9.205189,0.20356485,0.12598725,-0.46867257,stairs_up
1775202797365,-1.5541383,1.4500505,9.205189,-0.19470756,0.035581853,-0.42346987,stairs_up
1775202797376,-1.6067804,1.6175481,8.975478,-0.19470756,0.035581853,-0.42346987,stairs_up
1775202797387,-1.6067804,1.6175481,8.975478,-0.40239564,-0.029167956,-0.35505497,stairs_up
1775202797387,-1.3244274,1.3782659,8.496913,-0.40239564,-0.029167956,-0.35505497,stairs_up
1775202797402,-1.1521441,0.6843473,8.32463,-0.40239564,-0.029167956,-0.35505497,stairs_up
1775202797403,-1.1521441,0.6843473,8.32463,-0.42438614,-0.038941514,-0.31718245,stairs_up
1775202797422,-1.1330016,0.4642076,8.4347,-0.42438614,-0.038941514,-0.31718245,stairs_up
1775202797423,-1.1330016,0.4642076,8.4347,-0.37185326,-0.027946262,-0.36849362,stairs_up
1775202797443,-1.1330016,0.4642076,8.4347,-0.33764583,-0.026724568,-0.46867257,stairs_up
1775202797444,-1.1521441,0.82313097,8.750552,-0.33764583,-0.026724568,-0.46867257,stairs_up
1775202797463,-1.1521441,0.82313097,8.750552,-0.35352784,-0.049936764,-0.5676298,stairs_up
1775202797463,-1.1569297,1.2155539,8.956335,-0.35352784,-0.049936764,-0.5676298,stairs_up
1775202797489,-1.1042876,1.3878372,9.200403,-0.35352784,-0.049936764,-0.5676298,stairs_up
1775202797489,-1.1042876,1.3878372,9.200403,-0.4085041,-0.052380152,-0.6372664,stairs_up
1775202797501,-1.1042876,1.3878372,9.200403,-0.4732539,-0.04871507,-0.68613416,stairs_up
1775202797502,-1.0372887,1.4261223,9.315259,-0.4732539,-0.04871507,-0.68613416,stairs_up
1775202797521,-1.0372887,1.4261223,9.315259,-0.4964661,-0.03283304,-0.7301152,stairs_up
1775202797521,-0.9272188,1.6462619,9.401401,-0.4964661,-0.03283304,-0.7301152,stairs_up
1775202797540,-0.9272188,1.6462619,9.401401,-0.48058408,-0.0022906773,-0.76432264,stairs_up
1775202797541,-0.8985049,1.8089739,9.693324,-0.48058408,-0.0022906773,-0.76432264,stairs_up
1775202797559,-0.8985049,1.8089739,9.693324,-0.48424917,0.0062611843,-0.80341685,stairs_up
1775202797559,-0.86979103,2.0003998,9.9038925,-0.48424917,0.0062611843,-0.80341685,stairs_up
1775202797578,-0.86979103,2.0003998,9.9038925,-0.49157932,-0.02183779,-0.84984124,stairs_up
1775202797586,-0.78364944,2.1248264,9.970892,-0.49157932,-0.02183779,-0.84984124,stairs_up
1775202797598,-0.75972116,2.1918256,10.057034,-0.49157932,-0.02183779,-0.84984124,stairs_up
1775202797598,-0.75972116,2.1918256,10.057034,-0.46714544,-0.06215371,-0.89748734,stairs_up
1775202797621,-0.75972116,2.1918256,10.057034,-0.39995223,-0.103691325,-0.9475768,stairs_up
1775202797622,-0.70229346,2.225325,10.061819,-0.39995223,-0.103691325,-0.9475768,stairs_up
1775202797637,-0.70229346,2.225325,10.061819,-0.3242072,-0.14156385,-1.0025531,stairs_up
1775202797638,-0.654437,2.201397,10.066605,-0.3242072,-0.14156385,-1.0025531,stairs_up
1775202797657,-0.654437,2.201397,10.066605,-0.24357535,-0.14034216,-1.0599728,stairs_up
1775202797657,-0.6735796,2.0673988,10.13839,-0.24357535,-0.14034216,-1.0599728,stairs_up
1775202797677,-0.6735796,2.0673988,10.13839,-0.15927842,-0.11835165,-1.114949,stairs_up
1775202797678,-0.7788638,1.9334008,10.487741,-0.15927842,-0.11835165,-1.114949,stairs_up
1775202797695,-0.7788638,1.9334008,10.487741,-0.055434387,-0.12323844,-1.1528215,stairs_up
1775202797696,-0.81236327,1.7419748,10.693524,-0.055434387,-0.12323844,-1.1528215,stairs_up
1775202797722,-0.79800636,1.6366907,11.143375,-0.055434387,-0.12323844,-1.1528215,stairs_up
1775202797723,-0.79800636,1.6366907,11.143375,0.06429167,-0.13056861,-1.1760337,stairs_up
1775202797734,-0.79800636,1.6366907,11.143375,0.1925696,-0.17943639,-1.1894723,stairs_up
1775202797734,-0.88414794,1.7036897,11.645867,0.1925696,-0.17943639,-1.1894723,stairs_up
1775202797754,-0.88414794,1.7036897,11.645867,0.29030517,-0.24662958,-1.1894723,stairs_up
1775202797754,-0.77407813,1.4069797,12.033505,0.29030517,-0.24662958,-1.1894723,stairs_up
1775202797778,-0.77407813,1.4069797,12.033505,0.3465031,-0.3077143,-1.218793,stairs_up
1775202797779,-0.94636136,1.1533405,12.827922,0.3465031,-0.3077143,-1.218793,stairs_up
1775202797796,-1.180858,1.052842,13.612768,0.3465031,-0.3077143,-1.218793,stairs_up
1775202797797,-1.180858,1.052842,13.612768,0.42957833,-0.39078954,-1.2554438,stairs_up
1775202797822,-1.180858,1.052842,13.612768,0.59939384,-0.5276193,-1.2713258,stairs_up
1775202797822,-1.1904292,0.9523434,13.847264,0.59939384,-0.5276193,-1.2713258,stairs_up
1775202797835,-1.1904292,0.9523434,13.847264,0.8009735,-0.70125264,-1.2493354,stairs_up
1775202797836,-0.96550393,0.82313097,13.344772,0.8009735,-0.70125264,-1.2493354,stairs_up
1775202797850,-0.96550393,0.82313097,13.344772,0.8791619,-0.76722413,-1.2126845,stairs_up
1775202797851,-0.66400826,1.1150553,12.856636,0.8791619,-0.76722413,-1.2126845,stairs_up
1775202797871,-0.66400826,1.1150553,12.856636,0.7398887,-0.69025743,-1.1894723,stairs_up
1775202797876,-0.65922266,1.5361922,12.703495,0.7398887,-0.69025743,-1.1894723,stairs_up
1775202797894,-0.9702896,1.8376877,12.5551405,0.7398887,-0.69025743,-1.1894723,stairs_up
1775202797895,-0.9702896,1.8376877,12.5551405,0.4356868,-0.555871,-1.1515998,stairs_up
1775202797908,-0.9702896,1.8376877,12.5551405,0.1693574,-0.45920444,-1.0526426,stairs_up
1775202797909,-1.3483555,1.4452649,12.272787,0.1693574,-0.45920444,-1.0526426,stairs_up
1775202797930,-1.3483555,1.4452649,12.272787,0.11682454,-0.4640912,-0.9145911,stairs_up
1775202797930,-1.2191432,0.66999036,11.363515,0.11682454,-0.4640912,-0.9145911,stairs_up
1775202797956,-0.87936234,0.038285162,10.133604,0.11682454,-0.4640912,-0.9145911,stairs_up
1775202797956,-0.87936234,0.038285162,10.133604,0.3049655,-0.55342764,-0.7288935,stairs_up
1775202797968,-0.87936234,0.038285162,10.133604,0.5664081,-0.6303944,-0.55785626,stairs_up
1775202797968,-0.3481557,-0.4211368,8.678768,0.5664081,-0.6303944,-0.55785626,stairs_up
1775202797988,0.1591227,-0.44027936,7.597212,0.5664081,-0.6303944,-0.55785626,stairs_up
1775202797988,0.1591227,-0.44027936,7.597212,0.7105681,-0.58519167,-0.47478104,stairs_up
1775202798012,0.3696911,-0.11006984,7.4392858,0.7105681,-0.58519167,-0.47478104,stairs_up
1775202798012,0.3696911,-0.11006984,7.4392858,0.62260604,-0.38956785,-0.4601207,stairs_up
1775202798027,0.3696911,-0.11006984,7.4392858,0.3721587,-0.1965401,-0.458899,stairs_up
1775202798028,0.317049,0.36370903,8.257631,0.3721587,-0.1965401,-0.458899,stairs_up
1775202798045,0.317049,0.36370903,8.257631,0.04352287,-0.15500249,-0.41369632,stairs_up
1775202798046,0.0059820567,0.44985065,8.066205,0.04352287,-0.15500249,-0.41369632,stairs_up
1775202798065,0.096909314,0.41635114,8.0614195,0.04352287,-0.15500249,-0.41369632,stairs_up
1775202798066,0.096909314,0.41635114,8.0614195,-0.26067907,-0.12568182,-0.35261157,stairs_up
1775202798090,0.096909314,0.41635114,8.0614195,-0.48180577,-0.14156385,-0.3257343,stairs_up
1775202798090,0.16390835,0.23928227,8.003992,-0.48180577,-0.14156385,-0.3257343,stairs_up
1775202798104,0.16390835,0.23928227,8.003992,-0.66383827,-0.17332791,-0.3501682,stairs_up
1775202798105,0.2835495,0.023928227,8.233703,-0.66383827,-0.17332791,-0.3501682,stairs_up
1775202798123,0.2835495,0.023928227,8.233703,-0.77623415,-0.29061058,-0.42591324,stairs_up
1775202798124,0.29312077,0.2440679,9.329616,-0.77623415,-0.29061058,-0.42591324,stairs_up
1775202798146,0.32183465,0.07178468,8.195417,-0.77623415,-0.29061058,-0.42591324,stairs_up
1775202798146,0.32183465,0.07178468,8.195417,-0.7652389,-0.31870955,-0.4772244,stairs_up
1775202798164,0.5371887,0.3924229,8.472985,-0.7652389,-0.31870955,-0.4772244,stairs_up
1775202798165,0.5371887,0.3924229,8.472985,-0.8018897,-0.19898349,-0.5700732,stairs_up
1775202798191,0.5371887,0.3924229,8.472985,-0.7542437,-0.1537808,-0.64337486,stairs_up
1775202798191,0.53240305,0.46899325,8.319844,-0.7542437,-0.1537808,-0.64337486,stairs_up
1775202798202,0.53240305,0.46899325,8.319844,-0.5917583,-0.09269607,-0.67880404,stairs_up
1775202798202,0.6233303,0.5982057,8.094919,-0.5917583,-0.09269607,-0.67880404,stairs_up
1775202798221,0.6233303,0.5982057,8.094919,-0.3877353,-0.0413849,-0.7105681,stairs_up
1775202798222,0.762114,0.37328035,8.085348,-0.3877353,-0.0413849,-0.7105681,stairs_up
1775202798247,0.762114,0.37328035,8.085348,-0.20448112,-0.018172706,-0.7704311,stairs_up
1775202798247,0.7573284,0.5694918,8.166703,-0.20448112,-0.018172706,-0.7704311,stairs_up
1775202798261,0.7573284,0.5694918,8.166703,-0.054212693,-0.0193944,-0.8180772,stairs_up
1775202798262,0.71425754,0.9810573,8.496913,-0.054212693,-0.0193944,-0.8180772,stairs_up
1775202798279,0.71425754,0.9810573,8.496913,0.053296424,-0.047493376,-0.8522846,stairs_up
1775202798280,0.67118675,1.2490535,8.630911,0.053296424,-0.047493376,-0.8522846,stairs_up
1775202798301,0.67118675,1.2490535,8.630911,0.11560284,-0.049936764,-0.89260054,stairs_up
1775202798301,0.59940207,1.4883357,9.257831,0.11560284,-0.049936764,-0.89260054,stairs_up
1775202798319,0.59940207,1.4883357,9.257831,0.18279605,-0.07437065,-0.9316948,stairs_up
1775202798320,0.43669012,1.6797615,9.9756775,0.18279605,-0.07437065,-0.9316948,stairs_up
1775202798347,0.43669012,1.6797615,9.9756775,0.27442312,-0.1085781,-0.954907,stairs_up
