timestamp,ax,ay,az,gx,gy,gz,label
1775201411751,-1.2574283,0.59342,13.7324095,0.051616594,-0.24693501,-0.98025715,walking
1775201411779,-1.2574283,0.59342,13.7324095,0.6306998,-0.10521844,-0.93138933,walking
1775201411779,-1.0612168,1.2299109,14.268401,0.6306998,-0.10521844,-0.93138933,walking
1775201411793,-1.0612168,1.2299109,14.268401,0.8141067,0.06704049,-0.9020687,walking
1775201411793,-1.6163517,1.5601203,15.4217415,0.8141067,0.06704049,-0.9020687,walking
1775201411809,-1.6163517,1.5601203,15.4217415,0.73713994,0.035276428,-0.8519792,walking
1775201411809,-2.3581266,1.6749759,15.187245,0.73713994,0.035276428,-0.8519792,walking
1775201411833,-2.3581266,1.6749759,15.187245,0.6612422,-0.09910997,-0.79578125,walking
1775201411834,-2.487339,1.9238294,13.684553,0.6612422,-0.09910997,-0.79578125,walking
1775201411850,-2.487339,1.9238294,13.684553,0.668725,-0.17118995,-0.7041542,walking
1775201411850,-1.9944177,2.5268207,12.110075,0.668725,-0.17118995,-0.7041542,walking
1775201411868,-1.9944177,2.5268207,12.110075,0.7395833,-0.18951537,-0.54166883,walking
1775201411869,-1.262214,3.2398818,10.626525,0.7395833,-0.18951537,-0.54166883,walking
1775201411889,-1.262214,3.2398818,10.626525,0.8690829,-0.19318044,-0.33275905,walking
1775201411889,-0.56350976,3.2733815,9.171689,0.8690829,-0.19318044,-0.33275905,walking
1775201411908,-0.56350976,3.2733815,9.171689,1.0193514,-0.16385978,-0.14950487,walking
1775201411909,-0.013160525,2.7086751,7.984849,1.0193514,-0.16385978,-0.14950487,walking
1775201411936,-0.013160525,2.7086751,7.984849,1.1280822,-0.13453911,-0.0762032,walking
1775201411936,0.32183465,1.7802601,7.372287,1.1280822,-0.13453911,-0.0762032,walking
1775201411947,0.32183465,1.7802601,7.372287,1.1268605,-0.17118995,-0.12995775,walking
1775201411947,0.5276174,1.0815558,6.6687965,1.1268605,-0.17118995,-0.12995775,walking
1775201411966,0.5276174,1.0815558,6.6687965,1.0462286,-0.2493784,-0.24968381,walking
1775201411966,0.56590253,0.79920274,5.73081,1.0462286,-0.2493784,-0.24968381,walking
1775201411986,0.6376872,0.72741807,4.7880383,1.0462286,-0.2493784,-0.24968381,walking
1775201411986,0.6376872,0.72741807,4.7880383,0.90817714,-0.27259058,-0.38040513,walking
1775201412004,0.54675996,0.8662018,3.8739798,0.90817714,-0.27259058,-0.38040513,walking
1775201412005,0.54675996,0.8662018,3.8739798,0.7163711,-0.19440214,-0.50990474,walking
1775201412025,0.54675996,0.8662018,3.8739798,0.4743229,-0.052685577,-0.6381827,walking
1775201412026,0.2835495,1.4452649,3.8213377,0.4743229,-0.052685577,-0.6381827,walking
1775201412042,0.2835495,1.4452649,3.8213377,0.14568707,0.010842538,-0.75790876,walking
1775201412043,0.0011964113,2.1248264,4.3669014,0.14568707,0.010842538,-0.75790876,walking
1775201412068,0.0011964113,2.1248264,4.3669014,-0.2562504,-0.03191677,-0.8532009,walking
1775201412068,-0.4438686,2.5986054,4.8263235,-0.2562504,-0.03191677,-0.8532009,walking
1775201412085,-0.8745767,3.2350962,5.8265233,-0.2562504,-0.03191677,-0.8532009,walking
1775201412085,-0.8745767,3.2350962,5.8265233,-0.6728483,-0.06123744,-0.88618666,walking
1775201412112,-0.8745767,3.2350962,5.8265233,-1.0589037,-0.08322794,-0.85808766,walking
1775201412113,-1.2717853,3.493521,8.099705,-1.0589037,-0.08322794,-0.85808766,walking
1775201412126,-1.692922,3.493521,10.348958,-1.0589037,-0.08322794,-0.85808766,walking
1775201412126,-1.692922,3.493521,10.348958,-1.3447802,-0.15530792,-0.75180024,walking
1775201412141,-1.692922,3.493521,10.348958,-1.4449592,-0.24204823,-0.6418477,walking
1775201412142,-1.5732809,4.1443686,11.545369,-1.4449592,-0.24204823,-0.6418477,walking
1775201412160,-1.5732809,4.1443686,11.545369,-1.4083084,-0.32878855,-0.5832064,walking
1775201412161,-1.1186446,4.2975097,12.823136,-1.4083084,-0.32878855,-0.5832064,walking
1775201412179,-0.65922266,3.6227336,14.488541,-1.4083084,-0.32878855,-0.5832064,walking
1775201412180,-0.65922266,3.6227336,14.488541,-1.3398935,-0.32634515,-0.48424917,walking
1775201412199,-0.65922266,3.6227336,14.488541,-1.1749647,-0.23349637,-0.29244313,walking
1775201412200,-0.41994038,1.9573289,15.761522,-1.1749647,-0.23349637,-0.29244313,walking
1775201412225,-0.12801601,-0.23928227,16.4028,-1.1749647,-0.23349637,-0.29244313,walking
1775201412225,-0.12801601,-0.23928227,16.4028,-0.7290462,-0.18585028,-0.16783029,walking
1775201412238,-0.12801601,-0.23928227,16.4028,-0.008246438,-0.290916,-0.1653869,walking
1775201412239,0.76689965,-1.2729816,16.091732,-0.008246438,-0.290916,-0.1653869,walking
1775201412258,0.76689965,-1.2729816,16.091732,0.64780354,-0.49982578,-0.28266957,walking
1775201412259,1.8005991,-1.1246266,13.92862,0.64780354,-0.49982578,-0.28266957,walking
1775201412276,1.8005991,-1.1246266,13.92862,1.0022477,-0.53403324,-0.48669255,walking
1775201412277,2.5806592,-0.86141616,11.497513,1.0022477,-0.53403324,-0.48669255,walking
1775201412297,2.5806592,-0.86141616,11.497513,1.108535,-0.3397838,-0.7151494,walking
1775201412297,2.7816563,-0.5886344,10.506885,1.108535,-0.3397838,-0.7151494,walking
1775201412324,2.7816563,-0.5886344,10.506885,1.0315683,-0.1137703,-0.88985175,walking
1775201412324,1.8484555,-0.7609176,10.913664,1.0315683,-0.1137703,-0.88985175,walking
1775201412336,0.2835495,-0.8662018,11.387443,1.0315683,-0.1137703,-0.88985175,walking
1775201412336,0.2835495,-0.8662018,11.387443,0.7933379,-1.5271181E-4,-1.0633323,walking
1775201412354,-0.951147,-0.37806597,11.076376,0.7933379,-1.5271181E-4,-1.0633323,walking
1775201412355,-0.951147,-0.37806597,11.076376,0.50730866,0.0022906773,-1.2612469,walking
1775201412373,-1.410569,0.3684947,10.162318,0.50730866,0.0022906773,-1.2612469,walking
1775201412373,-1.410569,0.3684947,10.162318,0.30206397,-0.08689302,-1.4261756,walking
1775201412394,-1.410569,0.3684947,10.162318,0.18233791,-0.2249445,-1.5239112,walking
1775201412395,-1.3818551,1.402194,8.88455,0.18233791,-0.2249445,-1.5239112,walking
1775201412412,-1.3818551,1.402194,8.88455,0.117588095,-0.32145837,-1.5385715,walking
1775201412423,-1.1090733,2.2875385,7.381858,0.117588095,-0.32145837,-1.5385715,walking
1775201412434,-1.1090733,2.2875385,7.381858,0.105371155,-0.32145837,-1.500699,walking
1775201412434,-0.9128618,2.7086751,5.936593,0.105371155,-0.32145837,-1.500699,walking
1775201412452,-0.9128618,2.7086751,5.936593,0.1615691,-0.21272756,-1.4322841,walking
1775201412453,-0.70229346,2.9431717,5.099105,0.1615691,-0.21272756,-1.4322841,walking
1775201412480,-0.70229346,2.9431717,5.099105,0.2519745,-0.04291202,-1.3369919,walking
1775201412480,-0.5922236,2.9096723,5.103891,0.2519745,-0.04291202,-1.3369919,walking
1775201412496,-0.5922236,2.9096723,5.103891,0.30328566,0.100026235,-1.2026055,walking
1775201412497,-0.4438686,2.833102,5.2666025,0.30328566,0.100026235,-1.2026055,walking
1775201412510,-0.4438686,2.833102,5.2666025,0.3167243,0.17210622,-1.03279,walking
1775201412511,-0.34337005,2.6943183,5.5202417,0.3167243,0.17210622,-1.03279,walking
1775201412534,-0.34337005,2.6943183,5.5202417,0.2727433,0.16233265,-0.8556443,walking
1775201412535,-0.39601216,2.5507488,6.0323057,0.2727433,0.16233265,-0.8556443,walking
1775201412551,-0.39601216,2.5507488,6.0323057,0.17867282,0.08903099,-0.6772769,walking
1775201412552,-0.5204389,2.3018954,6.381658,0.17867282,0.08903099,-0.6772769,walking
1775201412570,-0.654437,2.4263222,6.5491557,0.17867282,0.08903099,-0.6772769,walking
1775201412571,-0.654437,2.4263222,6.5491557,0.04550812,0.034054734,-0.5282302,walking
1775201412588,-0.8458628,2.5172493,7.056434,0.04550812,0.034054734,-0.5282302,walking
1775201412589,-0.8458628,2.5172493,7.056434,-0.12552911,0.08903099,-0.39140037,walking
1775201412608,-0.8458628,2.5172493,7.056434,-0.31855685,0.21364383,-0.22280654,walking
1775201412609,-1.1473584,2.6416762,8.530413,-0.31855685,0.21364383,-0.22280654,walking
1775201412637,-1.1473584,2.6416762,8.530413,-0.5555656,0.22952586,-0.004123219,walking
1775201412638,-1.7407784,2.6321049,10.77488,-0.5555656,0.22952586,-0.004123219,walking
1775201412653,-1.7407784,2.6321049,10.77488,-0.8194516,0.071927264,0.20356485,walking
1775201412653,-1.8987048,3.0388846,12.674782,-0.8194516,0.071927264,0.20356485,walking
1775201412666,-1.8987048,3.0388846,12.674782,-1.0002624,-0.12476555,0.42469156,walking
1775201412666,-1.922633,3.5365918,13.560126,-1.0002624,-0.12476555,0.42469156,walking
1775201412686,-1.922633,3.5365918,13.560126,-1.0063709,-0.19806722,0.6262711,walking
1775201412687,-2.3341985,3.8476589,14.799608,-1.0063709,-0.19806722,0.6262711,walking
1775201412713,-2.3341985,3.8476589,14.799608,-0.9587248,-0.2041757,0.7582142,walking
1775201412713,-2.4681966,3.359523,15.814165,-0.9587248,-0.2041757,0.7582142,walking
1775201412728,-2.4681966,3.359523,15.814165,-0.82800347,-0.22860959,0.8217423,walking
1775201412729,-2.5208387,2.0482562,15.4313135,-0.82800347,-0.22860959,0.8217423,walking
1775201412744,-2.5208387,2.0482562,15.4313135,-0.40651885,-0.19440214,0.750884,walking
1775201412745,-2.501696,0.45942193,14.756537,-0.40651885,-0.19440214,0.750884,walking
1775201412764,-1.8604196,-0.2105684,14.220545,-0.40651885,-0.19440214,0.750884,walking
1775201412764,-1.8604196,-0.2105684,14.220545,0.23975755,-0.13942589,0.5786251,walking
1775201412795,-1.3052847,-0.124426775,13.172488,0.23975755,-0.13942589,0.5786251,walking
1775201412796,-1.3052847,-0.124426775,13.172488,0.8593094,-0.13331741,0.40758783,walking
1775201412812,-1.3052847,-0.124426775,13.172488,1.2710204,-0.012369657,0.26342788,walking
1775201412813,-1.6067804,0.28713873,12.378072,1.2710204,-0.012369657,0.26342788,walking
1775201412825,-1.6067804,0.28713873,12.378072,1.3931899,0.18065807,0.12781979,walking
1775201412826,-2.2671995,0.91884387,11.712867,1.3931899,0.18065807,0.12781979,walking
1775201412840,-2.8510482,1.4644074,10.717453,1.3931899,0.18065807,0.12781979,walking
1775201412840,-2.8510482,1.4644074,10.717453,1.2869024,0.32603973,0.048409645,walking
1775201412860,-2.8510482,1.4644074,10.717453,1.0413419,0.4164451,0.055739813,walking
1775201412861,-3.3056846,1.8711873,9.468399,1.0413419,0.4164451,0.055739813,walking
1775201412879,-2.9994032,2.7948167,8.13799,1.0413419,0.4164451,0.055739813,walking
1775201412880,-2.9994032,2.7948167,8.13799,0.75180024,0.44943088,0.13881505,walking
1775201412902,-2.53041,3.4121652,6.687939,0.75180024,0.44943088,0.13881505,walking
1775201412903,-2.53041,3.4121652,6.687939,0.5476246,0.42866206,0.3501682,walking
1775201412920,-2.53041,3.4121652,6.687939,0.4523324,0.42744038,0.62749285,walking
1775201412921,-2.1188445,3.5365918,5.721239,0.4523324,0.42744038,0.62749285,walking
1775201412939,-2.1188445,3.5365918,5.721239,0.42545512,0.43232715,0.8913789,walking
1775201412939,-1.5684953,3.2733815,4.9172506,0.42545512,0.43232715,0.8913789,walking
1775201412961,-1.5684953,3.2733815,4.9172506,0.4291202,0.41766682,1.1125056,walking
1775201412962,-1.0947163,2.6081767,4.7210393,0.4291202,0.41766682,1.1125056,walking
1775201412980,-0.73100734,2.0865414,4.802395,0.4291202,0.41766682,1.1125056,walking
1775201412980,-0.73100734,2.0865414,4.802395,0.37658733,0.34436515,1.2676607,walking
1775201412998,-0.73100734,2.0865414,4.802395,0.22387552,0.25640315,1.3226371,walking
1775201412998,-0.5347959,2.1631117,4.9363933,0.22387552,0.25640315,1.3226371,walking
1775201413024,-0.5347959,2.1631117,4.9363933,0.018630842,0.20509197,1.2982031,walking
1775201413025,-0.6305088,2.321038,5.127819,0.018630842,0.20509197,1.2982031,walking
1775201413040,-0.6305088,2.321038,5.127819,-0.20860434,0.2197523,1.2603306,walking
1775201413041,-0.7692925,2.8378878,5.6063833,-0.20860434,0.2197523,1.2603306,walking
1775201413055,-0.7692925,2.8378878,5.6063833,-0.38819343,0.25762483,1.2420052,walking
1775201413063,-0.7932207,2.7565317,6.573084,-0.38819343,0.25762483,1.2420052,walking
1775201413075,-0.7932207,2.7565317,6.573084,-0.5433486,0.1977618,1.1931374,walking
1775201413076,-0.7501499,2.5794628,7.9561353,-0.5433486,0.1977618,1.1931374,walking
1775201413095,-0.7932207,2.5411777,8.908479,-0.5433486,0.1977618,1.1931374,walking
1775201413096,-0.7932207,2.5411777,8.908479,-0.6630747,0.060932014,1.0892934,walking
1775201413117,-0.7932207,2.5411777,8.908479,-0.6960605,0.008399149,0.8962656,walking
1775201413117,-0.721436,2.8235307,9.8321085,-0.6960605,0.008399149,0.8962656,walking
1775201413137,-0.56350976,3.2350962,11.976077,-0.6960605,0.008399149,0.8962656,walking
1775201413137,-0.56350976,3.2350962,11.976077,-0.6887303,0.049936764,0.62016267,walking
1775201413154,-0.56350976,3.2350962,11.976077,-0.63619745,-0.0038177953,0.33795124,walking
1775201413154,-0.25244278,4.0869412,13.521841,-0.63619745,-0.0038177953,0.33795124,walking
1775201413180,-0.25244278,4.0869412,13.521841,-0.46760356,-0.103996746,0.0801737,walking
1775201413181,-0.013160525,5.072784,14.009976,-0.46760356,-0.103996746,0.0801737,walking
1775201413192,-0.013160525,5.072784,14.009976,-0.19883078,-0.15530792,-0.09086353,walking
1775201413192,0.05383851,5.2546387,14.799608,-0.19883078,-0.15530792,-0.09086353,walking
1775201413211,0.05383851,5.2546387,14.799608,-0.035123717,-0.15164283,-0.060321167,walking
1775201413211,-0.08015956,4.211368,16.374084,-0.035123717,-0.15164283,-0.060321167,walking
1775201413237,-0.08015956,4.211368,16.374084,0.036956258,-0.2041757,0.06062659,walking
1775201413237,-0.49651068,1.6701902,15.862021,0.036956258,-0.2041757,0.06062659,walking
1775201413253,-0.49651068,1.6701902,15.862021,0.33260635,-0.17241164,0.08261709,walking
1775201413253,-0.5395815,-0.23449662,15.862021,0.33260635,-0.17241164,0.08261709,walking
1775201413270,-0.5395815,-0.23449662,15.862021,0.7420267,-0.33734038,-0.024892027,walking
1775201413271,-0.29072794,-0.38763726,15.790236,0.7420267,-0.33734038,-0.024892027,walking
1775201413293,-0.29072794,-0.38763726,15.790236,0.97537035,-0.6952969,-0.15439165,walking
1775201413293,0.6520442,0.28235307,13.081561,0.97537035,-0.6952969,-0.15439165,walking
1775201413307,0.6520442,0.28235307,13.081561,0.9936958,-0.7710419,-0.2582357,walking
1775201413307,1.3220345,1.3256238,10.827522,0.9936958,-0.7710419,-0.2582357,walking
1775201413328,1.3220345,1.3256238,10.827522,0.9069555,-0.66231114,-0.33642414,walking
1775201413329,1.1449656,1.6749759,9.372686,0.9069555,-0.66231114,-0.33642414,walking
1775201413352,1.1449656,1.6749759,9.372686,0.8360972,-0.494939,-0.44271156,walking
1775201413353,0.30269206,1.3686945,8.788837,0.8360972,-0.494939,-0.44271156,walking
1775201413367,0.30269206,1.3686945,8.788837,0.7627955,-0.35077903,-0.64429116,walking
1775201413367,-0.48215377,1.1676974,8.099705,0.7627955,-0.35077903,-0.64429116,walking
1775201413386,-0.48215377,1.1676974,8.099705,0.7432484,-0.2945811,-0.88618666,walking
1775201413387,-0.92243314,1.3351951,7.1042905,0.7432484,-0.2945811,-0.88618666,walking
1775201413405,-0.92243314,1.3351951,7.1042905,0.8214368,-0.3153499,-1.0865445,walking
1775201413406,-1.1330016,1.6462619,5.7355957,0.8214368,-0.3153499,-1.0865445,walking
1775201413427,-1.1330016,1.6462619,5.7355957,0.99125236,-0.33001024,-1.1940536,walking
1775201413428,-1.032503,2.0003998,4.706682,0.99125236,-0.33001024,-1.1940536,walking
1775201413448,-1.032503,2.0003998,4.706682,1.1574029,-0.30801973,-1.1708415,walking
1775201413448,-0.73100734,1.9525433,4.28076,1.1574029,-0.30801973,-1.1708415,walking
1775201413463,-0.73100734,1.9525433,4.28076,1.2258177,-0.27869907,-1.0706625,walking
1775201413464,-0.6113662,1.8041883,3.9553359,1.2258177,-0.27869907,-1.0706625,walking
1775201413485,-0.6113662,1.8041883,3.9553359,1.1793933,-0.27747735,-0.98025715,walking
1775201413485,-0.79800636,1.8711873,3.65384,1.1793933,-0.27747735,-0.98025715,walking
1775201413504,-0.79800636,1.8711873,3.65384,0.98392224,-0.27259058,-0.8959602,walking
1775201413505,-0.99900347,2.2588246,3.2231321,0.98392224,-0.27259058,-0.8959602,walking
1775201413525,-0.99900347,2.2588246,3.2231321,0.6956023,-0.19928892,-0.8092199,walking
1775201413525,-0.80757767,2.8283165,3.5102708,0.6956023,-0.19928892,-0.8092199,walking
1775201413541,-0.80757767,2.8283165,3.5102708,0.2971772,-0.09300149,-0.7261447,walking
1775201413542,-0.51086766,3.842873,4.0366917,0.2971772,-0.09300149,-0.7261447,walking
1775201413562,-0.51086766,3.842873,4.0366917,-0.17073181,0.052380152,-0.57587624,walking
1775201413562,-0.5491528,5.2833524,4.046263,-0.17073181,0.052380152,-0.57587624,walking
1775201413583,-0.951147,7.2646093,5.907879,-0.17073181,0.052380152,-0.57587624,walking
1775201413584,-0.951147,7.2646093,5.907879,-0.6398625,0.2893889,-0.30588177,walking
1775201413602,-0.951147,7.2646093,5.907879,-1.0821159,0.36879903,0.03130592,walking
1775201413602,-1.2813566,7.570891,7.7312098,-1.0821159,0.36879903,0.03130592,walking
1775201413628,-1.2813566,7.570891,7.7312098,-1.4706148,0.3077143,0.37826717,walking
1775201413628,-1.5302101,7.728817,10.449456,-1.4706148,0.3077143,0.37826717,walking
1775201413640,-1.5302101,7.728817,10.449456,-1.6624209,0.18187977,0.7521057,walking
1775201413641,-1.8652053,7.891529,12.794423,-1.6624209,0.18187977,0.7521057,walking
1775201413659,-1.8652053,7.891529,12.794423,-1.597671,0.012064233,1.0416473,walking
1775201413660,-2.0087745,7.2789664,14.220545,-1.597671,0.012064233,1.0416473,walking
1775201413689,-2.0087745,7.2789664,14.220545,-1.361884,-0.122322164,1.2139062,walking
1775201413690,-1.6546369,5.426922,16.311872,-1.361884,-0.122322164,1.2139062,walking
1775201413702,-1.6546369,5.426922,16.311872,-1.2348278,-0.19073705,1.3043116,walking
1775201413702,-0.9846465,2.8761728,17.044075,-1.2348278,-0.19073705,1.3043116,walking
1775201413716,-1.3244274,0.91884387,16.350157,-1.2348278,-0.19073705,1.3043116,walking
1775201413716,-1.3244274,0.91884387,16.350157,-1.1163234,-0.21150586,1.1968025,walking
1775201413741,-1.3244274,0.91884387,16.350157,-0.69483876,-0.2701472,0.9255863,walking
1775201413742,-1.8317057,-0.2536392,14.55554,-0.69483876,-0.2701472,0.9255863,walking
1775201413755,-1.8317057,-0.2536392,14.55554,-0.080326416,-0.23105298,0.6494833,walking
1775201413755,-1.6833507,0.009571291,12.373286,-0.080326416,-0.23105298,0.6494833,walking
1775201413775,-1.6833507,0.009571291,12.373286,0.46699274,0.034054734,0.458899,walking
1775201413776,-1.5972091,1.416551,11.626725,0.46699274,0.034054734,0.458899,walking
1775201413795,-1.5972091,1.416551,11.626725,0.70171076,0.30404922,0.3672719,walking
1775201413796,-1.9322042,3.1489546,11.923435,0.70171076,0.30404922,0.3672719,walking
1775201413815,-1.9322042,3.1489546,11.923435,0.62336963,0.34314343,0.38681903,walking
1775201413816,-2.2671995,4.0869412,11.10509,0.62336963,0.34314343,0.38681903,walking
1775201413833,-2.2671995,4.0869412,11.10509,0.48898324,0.2625116,0.5163186,walking
1775201413834,-2.0231316,4.173083,9.635897,0.48898324,0.2625116,0.5163186,walking
1775201413859,-2.0231316,4.173083,9.635897,0.42179003,0.18676655,0.6995728,walking
1775201413860,-1.5732809,3.7040894,8.042277,0.42179003,0.18676655,0.6995728,walking
1775201413873,-1.1090733,2.9623144,6.927222,0.42179003,0.18676655,0.6995728,walking
1775201413873,-1.1090733,2.9623144,6.927222,0.44378054,0.1757713,0.8767185,walking
1775201413892,-1.1090733,2.9623144,6.927222,0.5085303,0.16599774,0.9781192,walking
1775201413892,-0.6448657,2.2731814,5.922236,0.5085303,0.16599774,0.9781192,walking
1775201413912,-0.07058827,1.8185452,4.8598228,0.5085303,0.16599774,0.9781192,walking
1775201413913,-0.07058827,1.8185452,4.8598228,0.5891622,0.15500249,1.0172133,walking
1775201413930,0.33140594,1.3782659,4.3669014,0.5891622,0.15500249,1.0172133,walking
1775201413931,0.33140594,1.3782659,4.3669014,0.64291674,0.21486552,1.0257653,walking
1775201413950,0.33140594,1.3782659,4.3669014,0.6368083,0.2869455,1.0221002,walking
1775201413951,0.58983076,1.430908,4.429115,0.6368083,0.2869455,1.0221002,walking
1775201413970,0.58983076,1.430908,4.429115,0.5170822,0.27839363,0.9976663,walking
1775201413971,0.68075806,1.3639089,4.974678,0.5170822,0.27839363,0.9976663,walking
1775201413992,0.68075806,1.3639089,4.974678,0.23487078,0.14889401,0.94513345,walking
1775201413992,0.14476576,2.2348964,4.4243293,0.23487078,0.14889401,0.94513345,walking
1775201414008,0.14476576,2.2348964,4.4243293,-0.12675081,0.12690352,0.86694497,walking
1775201414009,0.2644069,3.211168,4.438686,-0.12675081,0.12690352,0.86694497,walking
1775201414027,0.2644069,3.211168,4.438686,-0.5347968,0.21853061,0.71423316,walking
1775201414028,0.9487542,3.507878,5.7355957,-0.5347968,0.21853061,0.71423316,walking
1775201414047,0.9487542,3.507878,5.7355957,-0.92451733,0.30160582,0.58473355,walking
1775201414047,0.58983076,3.5653057,7.2765737,-0.92451733,0.30160582,0.58473355,walking
1775201414068,0.13519448,3.6275191,9.334401,-0.92451733,0.30160582,0.58473355,walking
1775201414068,0.13519448,3.6275191,9.334401,-1.1114366,0.2832804,0.47478104,walking
1775201414093,0.13519448,3.6275191,9.334401,-1.1273186,0.1085781,0.25243264,walking
1775201414093,0.14476576,4.479364,10.827522,-1.1273186,0.1085781,0.25243264,walking
1775201414105,0.14476576,4.479364,10.827522,-1.101663,0.030389652,0.01175881,walking
1775201414113,0.5084748,5.2689953,11.846865,-1.101663,0.030389652,0.01175881,walking
1775201414125,0.5084748,5.2689953,11.846865,-1.0198095,0.14889401,-0.15194826,walking
1775201414126,0.56590253,5.948557,13.062419,-1.0198095,0.14889401,-0.15194826,walking
1775201414145,0.4031906,6.0394845,15.07239,-1.0198095,0.14889401,-0.15194826,walking
1775201414146,0.4031906,6.0394845,15.07239,-0.6923954,0.28205872,-0.25701398,walking
1775201414164,0.4031906,6.0394845,15.07239,-0.20127417,0.16111097,-0.28389126,walking
1775201414165,0.68075806,5.5800624,16.331015,-0.20127417,0.16111097,-0.28389126,walking
1775201414184,0.68075806,5.5800624,16.331015,0.05650337,-0.030695075,-0.15561333,walking
1775201414184,0.8530413,4.211368,16.302301,0.05650337,-0.030695075,-0.15561333,walking
1775201414203,0.8530413,4.211368,16.302301,0.16279079,-0.13087402,-0.04688253,walking
1775201414206,0.38404804,1.4644074,16.120445,0.16279079,-0.13087402,-0.04688253,walking
1775201414225,0.38404804,1.4644074,16.120445,0.35337514,-0.32512346,-0.12384928,walking
1775201414226,0.56590253,-0.5599205,15.51267,0.35337514,-0.32512346,-0.12384928,walking
1775201414242,0.56590253,-0.5599205,15.51267,0.5781669,-0.61466503,-0.2948865,walking
1775201414242,1.4129617,-0.9619147,13.770695,0.5781669,-0.61466503,-0.2948865,walking
1775201414262,1.4129617,-0.9619147,13.770695,0.7456918,-0.81990975,-0.4793624,walking
1775201414262,1.9728823,-0.28235307,11.282159,0.7456918,-0.81990975,-0.4793624,walking
1775201414282,1.9728823,-0.28235307,11.282159,0.77623415,-0.76493347,-0.6723901,walking
1775201414282,2.0781665,0.98584294,8.803194,0.77623415,-0.76493347,-0.6723901,walking
1775201414301,2.0781665,0.98584294,8.803194,0.680942,-0.43385425,-0.8251019,walking
1775201414301,1.5469599,2.009971,8.372486,0.680942,-0.43385425,-0.8251019,walking
1775201414326,1.5469599,2.009971,8.372486,0.41934663,-0.14553437,-0.93627614,walking
1775201414326,0.33140594,2.0721843,9.18126,0.41934663,-0.14553437,-0.93627614,walking
1775201414339,-0.56350976,2.0291135,9.238688,0.41934663,-0.14553437,-0.93627614,walking
1775201414339,-0.56350976,2.0291135,9.238688,0.08093726,-0.14309096,-1.0266815,walking
1775201414359,-0.92243314,1.8376877,8.070991,0.08093726,-0.14309096,-1.0266815,walking
1775201414360,-0.92243314,1.8376877,8.070991,-0.16706672,-0.2738123,-1.1097567,walking
1775201414381,-0.92243314,1.8376877,8.070991,-0.281906,-0.3324536,-1.2331479,walking
1775201414382,-1.0564312,1.7754744,6.6687965,-0.281906,-0.3324536,-1.2331479,walking
1775201414397,-1.0564312,1.7754744,6.6687965,-0.2403684,-0.29946786,-1.3553174,walking
1775201414398,-0.90329057,1.8185452,5.505885,-0.2403684,-0.29946786,-1.3553174,walking
1775201414417,-0.90329057,1.8185452,5.505885,-0.092543356,-0.16508147,-1.4054068,walking
1775201414417,-0.56829536,1.8329022,4.601398,-0.092543356,-0.16508147,-1.4054068,walking
1775201414437,-0.56829536,1.8329022,4.601398,0.101706065,0.040163208,-1.3785295,walking
1775201414437,-0.36729828,1.9094725,4.505685,0.101706065,0.040163208,-1.3785295,walking
1775201414457,-0.36729828,1.9094725,4.505685,0.22509721,0.1965401,-1.3052279,walking
1775201414458,-0.37686956,2.1966112,4.7976093,0.22509721,0.1965401,-1.3052279,walking
1775201414487,-0.37686956,2.1966112,4.7976093,0.19821994,0.25273806,-1.1989405,walking
1775201414487,-0.573081,2.713461,5.237889,0.19821994,0.25273806,-1.1989405,walking
1775201414504,-0.573081,2.713461,5.237889,0.035734564,0.2197523,-1.0633323,walking
1775201414504,-0.73100734,3.0245278,5.6590257,0.035734564,0.2197523,-1.0633323,walking
1775201414514,-0.8171489,3.2159536,6.161518,0.035734564,0.2197523,-1.0633323,walking
1775201414514,-0.8171489,3.2159536,6.161518,-0.20249587,0.15500249,-0.91306394,walking
1775201414537,-0.8171489,3.2159536,6.161518,-0.40774053,0.11957335,-0.71392775,walking
1775201414537,-0.7645068,3.5365918,6.5922265,-0.40774053,0.11957335,-0.71392775,walking
1775201414554,-0.7645068,3.5365918,6.5922265,-0.5506788,0.1281252,-0.4549285,walking
1775201414554,-0.721436,4.2257247,7.463214,-0.5506788,0.1281252,-0.4549285,walking
1775201414573,-0.721436,4.2257247,7.463214,-0.64719266,0.17210622,-0.1653869,walking
1775201414574,-0.94636136,5.111069,8.817552,-0.64719266,0.17210622,-0.1653869,walking
1775201414593,-0.94636136,5.111069,8.817552,-0.7302679,0.2197523,0.13026318,walking
1775201414593,-1.3627125,5.3407803,10.597812,-0.7302679,0.2197523,0.13026318,walking
1775201414613,-1.3627125,5.3407803,10.597812,-0.8292252,0.21120045,0.40636614,walking
1775201414613,-1.6498512,5.211568,12.167503,-0.8292252,0.21120045,0.40636614,walking
1775201414632,-1.6498512,5.211568,12.167503,-0.809678,0.115908265,0.66292197,walking
1775201414633,-1.6402799,5.6470613,13.282558,-0.809678,0.115908265,0.66292197,walking
1775201414652,-1.6402799,5.6470613,13.282558,-0.6606313,-0.08689302,0.89015716,walking
1775201414652,-1.4679967,5.584848,13.450056,-0.6606313,-0.08689302,0.89015716,walking
1775201414670,-1.4679967,5.584848,13.450056,-0.48226392,-0.1809635,1.0538642,walking
1775201414670,-1.4201403,4.9770713,13.6606245,-0.48226392,-0.1809635,1.0538642,walking
