timestamp,ax,ay,az,gx,gy,gz,label
1775201220423,-0.17108682,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220440,-0.17108682,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220440,-0.15672988,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220460,-0.15672988,6.5228343,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220460,-0.16630118,6.5276203,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220480,-0.16630118,6.5276203,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220481,-0.16151553,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220498,-0.16151553,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220499,-0.15672988,6.513263,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220517,-0.16630118,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220517,-0.16630118,6.518049,7.587641,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220537,-0.16630118,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220538,-0.17108682,6.513263,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220558,-0.17108682,6.513263,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220559,-0.15672988,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220577,-0.15672988,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220578,-0.17108682,6.532406,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220596,-0.17108682,6.532406,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220597,-0.16151553,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220616,-0.16151553,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220616,-0.17587246,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220636,-0.17587246,6.513263,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220637,-0.16151553,6.5084777,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220661,-0.16151553,6.5084777,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220662,-0.16151553,6.513263,7.587641,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220674,-0.16151553,6.513263,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220674,-0.16630118,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220693,-0.16630118,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220693,-0.17108682,6.5276203,7.587641,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220712,-0.1471586,6.5228343,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220712,-0.1471586,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220734,-0.1471586,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220735,-0.16630118,6.5371914,7.587641,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220753,-0.17587246,6.5276203,7.5637126,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220753,-0.17587246,6.5276203,7.5637126,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220780,-0.17587246,6.5276203,7.5637126,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201220780,-0.16630118,6.5228343,7.597212,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201220794,-0.16630118,6.5228343,7.597212,-0.0021379655,0.0010689828,-4.5813544E-4,still
1775201220795,-0.16630118,6.5228343,7.5828547,-0.0021379655,0.0010689828,-4.5813544E-4,still
1775201220809,-0.16630118,6.5228343,7.5828547,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201220809,-0.15672988,6.513263,7.5493555,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201220829,-0.15672988,6.513263,7.5493555,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201220830,-0.15672988,6.5515485,7.6594253,-0.0021379655,-1.5271181E-4,-4.5813544E-4,still
1775201220850,-0.15672988,6.5515485,7.6594253,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220851,-0.17587246,6.4127645,7.487142,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220871,-0.17587246,6.4127645,7.487142,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220871,-0.15194423,6.599405,7.635497,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220888,-0.15194423,6.599405,7.635497,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220889,-0.16630118,6.5084777,7.587641,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220907,-0.16630118,6.5084777,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220908,-0.16630118,6.4797635,7.54457,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201220926,-0.16630118,6.4797635,7.54457,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220927,-0.16151553,6.556334,7.6163545,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220949,-0.16151553,6.556334,7.6163545,3.0542363E-4,-1.5271181E-4,-0.00167983,still
1775201220950,-0.17587246,6.489335,7.54457,3.0542363E-4,-1.5271181E-4,-0.00167983,still
1775201220967,-0.17587246,6.489335,7.54457,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220967,-0.15194423,6.541977,7.635497,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201220986,-0.15194423,6.541977,7.635497,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201220986,-0.16630118,6.4941206,7.554141,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201221005,-0.16630118,6.4941206,7.554141,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221006,-0.15672988,6.5084777,7.568498,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221025,-0.15672988,6.5084777,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221025,-0.15672988,6.532406,7.6067834,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221043,-0.15672988,6.532406,7.6067834,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221044,-0.16151553,6.4941206,7.54457,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221067,-0.16630118,6.546763,7.597212,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221068,-0.16630118,6.546763,7.597212,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221082,-0.16630118,6.546763,7.597212,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221083,-0.16630118,6.498906,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221103,-0.16630118,6.498906,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221103,-0.17108682,6.5228343,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221121,-0.17108682,6.5228343,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221121,-0.16630118,6.5228343,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221147,-0.16630118,6.5228343,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221147,-0.17108682,6.4845495,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221161,-0.17108682,6.4845495,7.5637126,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221162,-0.16630118,6.5276203,7.6019974,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221179,-0.16630118,6.5276203,7.6019974,0.0015271181,-1.5271181E-4,-4.5813544E-4,still
1775201221179,-0.16630118,6.5084777,7.5637126,0.0015271181,-1.5271181E-4,-4.5813544E-4,still
1775201221199,-0.16630118,6.5084777,7.5637126,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221200,-0.15672988,6.518049,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221228,-0.16630118,6.5228343,7.5924263,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221228,-0.16630118,6.5228343,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221242,-0.16630118,6.5228343,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221243,-0.16630118,6.503692,7.54457,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221260,-0.16630118,6.503692,7.54457,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201221261,-0.16630118,6.5371914,7.587641,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201221278,-0.16630118,6.5371914,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221279,-0.17587246,6.498906,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221304,-0.17587246,6.498906,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221304,-0.16151553,6.518049,7.597212,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221316,-0.16151553,6.518049,7.597212,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221317,-0.16630118,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221334,-0.16630118,6.518049,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221335,-0.15194423,6.498906,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221362,-0.15194423,6.498906,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221362,-0.16630118,6.5228343,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221377,-0.16630118,6.5228343,7.587641,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221377,-0.15672988,6.5084777,7.568498,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221393,-0.16630118,6.5276203,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221393,-0.16630118,6.5276203,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221417,-0.17108682,6.5276203,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221418,-0.17108682,6.5276203,7.578069,3.0542363E-4,-0.0013744063,-4.5813544E-4,still
1775201221436,-0.17108682,6.5276203,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221437,-0.16630118,6.513263,7.568498,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221453,-0.16630118,6.513263,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221453,-0.16630118,6.518049,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221471,-0.16630118,6.518049,7.5924263,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221471,-0.16630118,6.5084777,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221493,-0.16630118,6.5084777,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221493,-0.16630118,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221512,-0.16630118,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221513,-0.16630118,6.513263,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221537,-0.16630118,6.513263,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221537,-0.16151553,6.5084777,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221551,-0.16151553,6.5084777,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221551,-0.16151553,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221568,-0.16151553,6.5084777,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221568,-0.16151553,6.5084777,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221592,-0.15672988,6.5276203,7.5924263,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221592,-0.15672988,6.5276203,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221609,-0.15672988,6.5276203,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221610,-0.16151553,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221626,-0.16151553,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221627,-0.16630118,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221646,-0.16630118,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221656,-0.16630118,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221668,-0.16630118,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221669,-0.16630118,6.518049,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221685,-0.16630118,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221685,-0.16151553,6.5228343,7.5924263,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221704,-0.16151553,6.5228343,7.5924263,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221705,-0.16151553,6.5276203,7.5732837,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221725,-0.16151553,6.5276203,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221725,-0.17108682,6.5084777,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221744,-0.16151553,6.532406,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221758,-0.16151553,6.532406,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221768,-0.16151553,6.532406,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221769,-0.16151553,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221784,-0.16151553,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221785,-0.18065812,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221803,-0.18065812,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221804,-0.16151553,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221828,-0.16151553,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221828,-0.17108682,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221842,-0.17108682,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221843,-0.16151553,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221860,-0.16151553,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221861,-0.16151553,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221892,-0.16151553,6.518049,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221892,-0.16630118,6.518049,7.5924263,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221905,-0.1471586,6.513263,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221905,-0.1471586,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221918,-0.1471586,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221919,-0.15672988,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221942,-0.15672988,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221942,-0.17108682,6.532406,7.587641,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221961,-0.17108682,6.532406,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221961,-0.16630118,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201221978,-0.16630118,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201221979,-0.15672988,6.513263,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222007,-0.15672988,6.513263,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222007,-0.15194423,6.513263,7.568498,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222018,-0.15194423,6.513263,7.568498,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222018,-0.16151553,6.5228343,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222037,-0.16151553,6.5228343,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222037,-0.16151553,6.5228343,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222055,-0.16151553,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222055,-0.16630118,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222075,-0.16630118,6.513263,7.578069,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222076,-0.17108682,6.518049,7.5828547,-9.162709E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222093,-0.17108682,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222094,-0.16630118,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222113,-0.16630118,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222113,-0.16151553,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222133,-0.16151553,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222134,-0.16151553,6.5228343,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222153,-0.16151553,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222154,-0.16630118,6.5276203,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222172,-0.16630118,6.5276203,7.568498,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222173,-0.17108682,6.5276203,7.587641,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222194,-0.17108682,6.5276203,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222195,-0.16151553,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222211,-0.16151553,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222212,-0.15194423,6.518049,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222231,-0.15194423,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222231,-0.16630118,6.513263,7.568498,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222251,-0.16630118,6.513263,7.568498,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222252,-0.16630118,6.503692,7.587641,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222270,-0.16630118,6.503692,7.587641,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222270,-0.16151553,6.5371914,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222295,-0.16151553,6.5371914,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222296,-0.16151553,6.5228343,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222310,-0.16151553,6.5228343,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222310,-0.16151553,6.5276203,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222328,-0.16151553,6.5276203,7.578069,3.0542363E-4,-1.5271181E-4,-0.00167983,still
1775201222329,-0.15672988,6.5084777,7.5828547,3.0542363E-4,-1.5271181E-4,-0.00167983,still
1775201222352,-0.15672988,6.5084777,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222353,-0.16630118,6.513263,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222369,-0.16630118,6.513263,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222370,-0.16630118,6.5084777,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222387,-0.16630118,6.5084777,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222388,-0.16630118,6.518049,7.5924263,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222405,-0.16630118,6.518049,7.5924263,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222405,-0.16630118,6.513263,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222425,-0.16630118,6.513263,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222426,-0.17587246,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222451,-0.17587246,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222452,-0.16630118,6.513263,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222466,-0.15194423,6.5276203,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222466,-0.15194423,6.5276203,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222483,-0.16151553,6.518049,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222484,-0.16151553,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222507,-0.16151553,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222507,-0.16151553,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222521,-0.16151553,6.518049,7.587641,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222522,-0.16630118,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222542,-0.16630118,6.518049,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222543,-0.16630118,6.5228343,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222561,-0.16630118,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222561,-0.17587246,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222581,-0.17587246,6.518049,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222581,-0.16630118,6.5084777,7.568498,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222607,-0.15672988,6.518049,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222608,-0.15672988,6.518049,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222620,-0.15672988,6.518049,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222621,-0.16151553,6.513263,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222638,-0.16151553,6.513263,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222638,-0.16151553,6.5228343,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222663,-0.16151553,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222663,-0.15672988,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222678,-0.15672988,6.518049,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222679,-0.16151553,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222698,-0.16151553,6.513263,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222699,-0.16630118,6.518049,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222717,-0.16630118,6.518049,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222728,-0.16151553,6.518049,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222739,-0.16151553,6.518049,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222739,-0.16630118,6.513263,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222756,-0.16630118,6.513263,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222756,-0.18065812,6.518049,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222775,-0.18065812,6.518049,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222776,-0.17108682,6.5228343,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222794,-0.17108682,6.5228343,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222805,-0.17587246,6.5228343,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222815,-0.17587246,6.5228343,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222815,-0.16151553,6.518049,7.5828547,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222833,-0.16151553,6.518049,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222834,-0.16151553,6.513263,7.5828547,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222853,-0.16151553,6.513263,7.5828547,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222854,-0.16630118,6.513263,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222873,-0.16151553,6.5084777,7.578069,-9.162709E-4,0.0010689828,-4.5813544E-4,still
1775201222873,-0.16151553,6.5084777,7.578069,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222896,-0.16151553,6.5084777,7.578069,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222896,-0.15672988,6.518049,7.5637126,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222912,-0.15672988,6.518049,7.5637126,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222913,-0.17108682,6.503692,7.5732837,3.0542363E-4,0.0010689828,-4.5813544E-4,still
1775201222932,-0.17108682,6.503692,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222933,-0.16151553,6.513263,7.5732837,3.0542363E-4,-1.5271181E-4,-4.5813544E-4,still
1775201222952,-0.16151553,6.513263,7.5732837,-9.162709E-4,0.0010689828,-4.5813544E-4,still
