timestamp,ax,ay,az,gx,gy,gz,label
1775201891981,-1.4057833,1.6366907,6.2668023,-0.13835691,-0.15454435,-0.768904,stairs_down
1775201891981,-1.4057833,1.6366907,6.2668023,-0.060168456,0.049478628,-0.8092199,stairs_down
1775201891999,-1.6402799,0.9092726,8.573483,-0.060168456,0.049478628,-0.8092199,stairs_down
1775201891999,-1.6402799,0.9092726,8.573483,-0.011300675,0.20585553,-0.7383616,stairs_down
1775201892019,-1.6402799,0.9092726,8.573483,0.18539214,-0.02015796,-0.66383827,stairs_down
1775201892020,-1.2717853,1.2586247,10.095319,0.18539214,-0.02015796,-0.66383827,stairs_down
1775201892037,-1.2717853,1.2586247,10.095319,0.58488625,-0.4086568,-0.47203222,stairs_down
1775201892037,-0.87936234,1.0671989,10.171889,0.58488625,-0.4086568,-0.47203222,stairs_down
1775201892057,-0.87936234,1.0671989,10.171889,0.9318475,-0.6322269,-0.26419145,stairs_down
1775201892058,-0.6975078,1.9477576,10.382458,0.9318475,-0.6322269,-0.26419145,stairs_down
1775201892083,-0.6975078,1.9477576,10.382458,1.0369133,-0.68720317,-0.17256436,stairs_down
1775201892083,-0.48215377,2.105684,10.3681,1.0369133,-0.68720317,-0.17256436,stairs_down
1775201892097,-0.48215377,2.105684,10.3681,0.7950177,-0.33046836,-0.14690876,stairs_down
1775201892097,-0.5587241,2.4646072,11.559726,0.7950177,-0.33046836,-0.14690876,stairs_down
1775201892116,-0.5587241,2.4646072,11.559726,0.22448637,0.15454435,-0.10903624,stairs_down
1775201892116,-0.96550393,2.8091738,12.593426,0.22448637,0.15454435,-0.10903624,stairs_down
1775201892138,-0.96550393,2.8091738,12.593426,-0.30206397,0.46485478,-0.07727218,stairs_down
1775201892138,-1.2861422,3.2590244,13.387843,-0.30206397,0.46485478,-0.07727218,stairs_down
1775201892155,-1.2861422,3.2590244,13.387843,-0.53052086,0.46851984,-0.12613995,stairs_down
1775201892155,-1.8077775,2.900101,14.0291195,-0.53052086,0.46851984,-0.12613995,stairs_down
1775201892175,-1.8077775,2.900101,14.0291195,-0.60137916,0.34879377,-0.14690876,stairs_down
1775201892176,-1.0947163,2.0195422,14.287544,-0.60137916,0.34879377,-0.14690876,stairs_down
1775201892194,-1.0947163,2.0195422,14.287544,-0.5512897,0.17531316,-0.19333316,stairs_down
1775201892194,-1.166501,1.6462619,13.124632,-0.5512897,0.17531316,-0.19333316,stairs_down
1775201892213,-1.166501,1.6462619,13.124632,-0.4767663,0.1007898,-0.22509721,stairs_down
1775201892214,-1.9657038,1.1006985,12.641282,-0.4767663,0.1007898,-0.22509721,stairs_down
1775201892238,-1.9657038,1.1006985,12.641282,-0.6270347,0.15210097,-0.19211146,stairs_down
1775201892238,-1.9178474,0.47856453,12.459428,-0.6270347,0.15210097,-0.19211146,stairs_down
1775201892253,-1.4584254,0.2009971,11.306087,-0.6270347,0.15210097,-0.19211146,stairs_down
1775201892254,-1.4584254,0.2009971,11.306087,-0.82250583,0.20707722,-0.1163664,stairs_down
1775201892271,-1.4584254,0.2009971,11.306087,-0.6734591,0.1887518,-0.035734564,stairs_down
1775201892272,-0.58265233,0.4019942,9.58804,-0.6734591,0.1887518,-0.035734564,stairs_down
1775201892294,-0.4869394,0.66041905,8.7266245,-0.6734591,0.1887518,-0.035734564,stairs_down
1775201892294,-0.4869394,0.66041905,8.7266245,-0.14202198,0.13377555,-0.02351762,stairs_down
1775201892310,-0.4869394,0.66041905,8.7266245,0.4834856,-0.034818295,-0.024739314,stairs_down
1775201892310,-1.4297116,0.72263247,8.903693,0.4834856,-0.034818295,-0.024739314,stairs_down
1775201892330,-1.0947163,0.51206404,8.315059,0.4834856,-0.034818295,-0.024739314,stairs_down
1775201892330,-1.0947163,0.51206404,8.315059,0.91718715,-0.43309072,0.011911522,stairs_down
1775201892349,-1.0947163,0.51206404,8.315059,1.085781,-0.71530217,0.11575556,stairs_down
1775201892350,-0.78843504,0.64606214,7.2957163,1.085781,-0.71530217,0.11575556,stairs_down
1775201892368,-0.78843504,0.64606214,7.2957163,1.0503519,-0.62489676,0.2831277,stairs_down
1775201892369,-0.8745767,0.66041905,7.396215,1.0503519,-0.62489676,0.2831277,stairs_down
1775201892394,-0.78843504,0.72263247,7.5828547,1.0503519,-0.62489676,0.2831277,stairs_down
1775201892395,-0.78843504,0.72263247,7.5828547,0.92451733,-0.5283829,0.4602734,stairs_down
1775201892408,-0.78843504,0.72263247,7.5828547,0.85854584,-0.5234961,0.58122116,stairs_down
1775201892408,-0.8554341,0.5312066,7.271788,0.85854584,-0.5234961,0.58122116,stairs_down
1775201892426,-0.5491528,0.4354937,8.343773,0.85854584,-0.5234961,0.58122116,stairs_down
1775201892427,-0.5491528,0.4354937,8.343773,0.95994645,-0.48195848,0.6227588,stairs_down
1775201892450,-0.5491528,0.4354937,8.343773,1.2140589,-0.591911,0.5543439,stairs_down
1775201892451,-0.5778667,0.86141616,9.530613,1.2140589,-0.591911,0.5543439,stairs_down
1775201892466,-0.5778667,0.86141616,9.530613,1.5500249,-0.9498675,0.45416492,stairs_down
1775201892467,-0.99900347,1.4979069,9.29133,1.5500249,-0.9498675,0.45416492,stairs_down
1775201892486,-0.99900347,1.4979069,9.29133,1.7332791,-1.2638429,0.5250232,stairs_down
1775201892486,-0.8554341,0.9236295,8.315059,1.7332791,-1.2638429,0.5250232,stairs_down
1775201892506,-0.8554341,0.9236295,8.315059,1.565907,-1.251626,0.60076827,stairs_down
1775201892507,-0.30029923,1.0671989,8.042277,1.565907,-1.251626,0.60076827,stairs_down
1775201892524,-0.30029923,1.0671989,8.042277,1.0943328,-0.9730797,0.53357506,stairs_down
1775201892524,-0.032303106,2.4263222,8.405986,1.0943328,-0.9730797,0.53357506,stairs_down
1775201892551,-0.90807617,3.4695928,9.817751,1.0943328,-0.9730797,0.53357506,stairs_down
1775201892551,-0.90807617,3.4695928,9.817751,0.45783,-0.5405998,0.35276428,stairs_down
1775201892564,-0.90807617,3.4695928,9.817751,-0.025961008,-0.24739315,0.16340165,stairs_down
1775201892564,-1.2095718,3.6610186,11.636296,-0.025961008,-0.24739315,0.16340165,stairs_down
1775201892582,-1.2095718,3.6610186,11.636296,-0.434007,-0.07513421,-0.05283829,stairs_down
1775201892582,-1.7647067,4.3932223,12.602997,-0.434007,-0.07513421,-0.05283829,stairs_down
1775201892606,-1.7647067,4.3932223,12.602997,-0.6612422,0.05070032,-0.273965,stairs_down
1775201892606,-1.6163517,4.723432,12.727424,-0.6612422,0.05070032,-0.273965,stairs_down
1775201892623,-1.6163517,4.723432,12.727424,-0.55006796,0.17286977,-0.5001312,stairs_down
1775201892623,-1.1234303,4.9435716,12.44507,-0.55006796,0.17286977,-0.5001312,stairs_down
1775201892639,-0.6687939,5.3503513,11.789437,-0.55006796,0.17286977,-0.5001312,stairs_down
1775201892640,-0.6687939,5.3503513,11.789437,-0.26907822,0.24250636,-0.6882722,stairs_down
1775201892662,-0.6687939,5.3503513,11.789437,-0.089489125,0.43919918,-0.77745587,stairs_down
1775201892663,-0.7692925,5.426922,11.861222,-0.089489125,0.43919918,-0.77745587,stairs_down
1775201892680,-0.7692925,5.426922,11.861222,-0.06994201,0.6529957,-0.7310315,stairs_down
1775201892680,-1.1234303,4.833502,11.875579,-0.06994201,0.6529957,-0.7310315,stairs_down
1775201892707,-1.1712867,4.536792,11.349157,-0.06994201,0.6529957,-0.7310315,stairs_down
1775201892707,-1.1712867,4.536792,11.349157,-0.10903624,0.7311842,-0.5868715,stairs_down
1775201892720,-1.1712867,4.536792,11.349157,-0.083380654,0.61634487,-0.4317163,stairs_down
1775201892720,-1.5828521,4.421936,10.683953,-0.083380654,0.61634487,-0.4317163,stairs_down
1775201892737,-1.5828521,4.421936,10.683953,-0.012522369,0.3671192,-0.300995,stairs_down
1775201892737,-1.989632,4.45065,9.966106,-0.012522369,0.3671192,-0.300995,stairs_down
1775201892762,-1.989632,4.45065,9.966106,0.092543356,0.04703524,-0.17989452,stairs_down
1775201892763,-1.7024933,4.1874394,8.13799,0.092543356,0.04703524,-0.17989452,stairs_down
1775201892778,-1.7024933,4.1874394,8.13799,0.26968905,-0.18264332,-0.09804098,stairs_down
1775201892778,-1.0660025,3.8668015,6.7740808,0.26968905,-0.18264332,-0.09804098,stairs_down
1775201892797,-1.0660025,3.8668015,6.7740808,0.49936762,-0.33657685,-0.022295926,stairs_down
1775201892798,-0.34337005,3.3020952,5.6590257,0.49936762,-0.33657685,-0.022295926,stairs_down
1775201892817,-0.34337005,3.3020952,5.6590257,0.7559235,-0.3891097,0.070552856,stairs_down
1775201892817,0.1160519,2.9240294,5.35753,0.7559235,-0.3891097,0.070552856,stairs_down
1775201892835,0.1160519,2.9240294,5.35753,0.99171054,-0.42942563,0.14507623,stairs_down
1775201892835,0.7573284,3.0197423,5.4293146,0.99171054,-0.42942563,0.14507623,stairs_down
1775201892855,0.7573284,3.0197423,5.4293146,1.0332482,-0.44897273,0.13408098,stairs_down
1775201892856,0.75254273,3.2159536,5.1326046,1.0332482,-0.44897273,0.13408098,stairs_down
1775201892876,0.34097722,3.7854455,5.477171,1.0332482,-0.44897273,0.13408098,stairs_down
1775201892877,0.34097722,3.7854455,5.477171,0.9477295,-0.30847788,0.049784053,stairs_down
1775201892894,0.5276174,4.3262234,7.190432,0.9477295,-0.30847788,0.049784053,stairs_down
1775201892895,0.5276174,4.3262234,7.190432,1.1615261,-0.14232741,0.008246438,stairs_down
1775201892916,0.36490545,5.139783,8.080562,1.1615261,-0.14232741,0.008246438,stairs_down
1775201892917,0.36490545,5.139783,8.080562,1.7442744,-0.22662434,-0.019852536,stairs_down
1775201892932,0.36490545,5.139783,8.080562,2.1474335,-0.31458634,-0.027182704,stairs_down
1775201892932,0.29312077,5.895915,8.262417,2.1474335,-0.31458634,-0.027182704,stairs_down
1775201892951,0.29312077,5.895915,8.262417,2.1987448,-0.3219165,-0.038177952,stairs_down
1775201892951,0.43669012,6.5084777,7.4679995,2.1987448,-0.3219165,-0.038177952,stairs_down
1775201892973,0.43669012,6.5084777,7.4679995,2.0594716,-0.3023694,-0.03451287,stairs_down
1775201892974,0.5276174,6.71426,8.133204,2.0594716,-0.3023694,-0.03451287,stairs_down
1775201892991,0.2117648,6.384051,10.516456,2.0594716,-0.3023694,-0.03451287,stairs_down
1775201892992,0.2117648,6.384051,10.516456,1.673416,-0.23028941,-0.035734564,stairs_down
1775201893018,0.2117648,6.384051,10.516456,1.217724,-0.09834641,-0.06872032,stairs_down
1775201893018,-0.22372891,6.111269,11.99522,1.217724,-0.09834641,-0.06872032,stairs_down
1775201893030,-0.22372891,6.111269,11.99522,1.0393566,0.054365408,-0.054059982,stairs_down
1775201893031,-0.33379877,5.7667027,11.775081,1.0393566,0.054365408,-0.054059982,stairs_down
1775201893049,-0.33379877,5.7667027,11.775081,1.0992197,0.19730367,-0.003970507,stairs_down
1775201893049,-0.69272214,5.8337016,11.813365,1.0992197,0.19730367,-0.003970507,stairs_down
1775201893075,-0.69272214,5.8337016,11.813365,0.9623898,0.26083177,0.062000997,stairs_down
1775201893075,-0.6113662,6.513263,12.732209,0.9623898,0.26083177,0.062000997,stairs_down
1775201893090,-0.6113662,6.513263,12.732209,0.5482354,0.19241689,0.18050537,stairs_down
1775201893091,-0.38644084,6.8578296,11.923435,0.5482354,0.19241689,0.18050537,stairs_down
1775201893108,-0.38644084,6.8578296,11.923435,0.21837789,0.07269082,0.3503209,stairs_down
1775201893111,-0.061016977,6.3888364,9.875179,0.21837789,0.07269082,0.3503209,stairs_down
1775201893128,0.14955142,6.0155563,8.367701,0.21837789,0.07269082,0.3503209,stairs_down
1775201893129,0.14955142,6.0155563,8.367701,0.035123717,-0.037261683,0.5555656,stairs_down
1775201893147,0.14955142,6.0155563,8.367701,-0.07605048,-0.12766708,0.7742489,stairs_down
1775201893148,0.36011982,5.532206,7.62114,-0.07605048,-0.12766708,0.7742489,stairs_down
1775201893167,0.36011982,5.532206,7.62114,-0.18233791,-0.15332267,0.94162107,stairs_down
1775201893168,0.7429714,4.8526444,6.151947,-0.18233791,-0.15332267,0.94162107,stairs_down
1775201893186,0.7429714,4.8526444,6.151947,-0.33382803,0.015271181,1.0442433,stairs_down
1775201893187,0.9631111,4.316652,5.099105,-0.33382803,0.015271181,1.0442433,stairs_down
1775201893208,0.9631111,4.316652,5.099105,-0.4278985,0.24494976,1.0882244,stairs_down
1775201893208,0.9296116,3.9098723,4.668397,-0.4278985,0.24494976,1.0882244,stairs_down
1775201893225,0.9296116,3.9098723,4.668397,-0.4046863,0.41354358,1.0711206,stairs_down
1775201893226,0.57547385,3.546163,5.0081778,-0.4046863,0.41354358,1.0711206,stairs_down
1775201893252,0.57547385,3.546163,5.0081778,-0.28740364,0.5308263,0.9746068,stairs_down
1775201893252,0.19740787,3.5892339,5.0943193,-0.28740364,0.5308263,0.9746068,stairs_down
1775201893265,0.19740787,3.5892339,5.0943193,-0.12247488,0.6420005,0.865876,stairs_down
1775201893265,-0.11365908,3.7280176,5.352744,-0.12247488,0.6420005,0.865876,stairs_down
1775201893282,-0.11365908,3.7280176,5.352744,0.105982,0.7348493,0.7962394,stairs_down
1775201893283,-0.0849452,3.8811584,5.4436717,0.105982,0.7348493,0.7962394,stairs_down
1775201893303,-0.0849452,3.8811584,5.4436717,0.29778802,0.8325848,0.7754706,stairs_down
1775201893303,0.07776674,4.1491547,5.4293146,0.29778802,0.8325848,0.7754706,stairs_down
1775201893324,0.07776674,4.1491547,5.4293146,0.33321717,0.93276376,0.7901309,stairs_down
1775201893325,-0.14237295,4.6085763,6.094519,0.33321717,0.93276376,0.7901309,stairs_down
1775201893341,-0.14237295,4.6085763,6.094519,0.24525517,0.9058865,0.8451072,stairs_down
1775201893343,-0.51086766,5.2546387,6.678368,0.24525517,0.9058865,0.8451072,stairs_down
1775201893363,-0.51086766,5.2546387,6.678368,0.24769856,0.7116371,0.9342909,stairs_down
1775201893363,-0.41515473,6.0825553,6.826723,0.24769856,0.7116371,0.9342909,stairs_down
1775201893381,0.14476576,7.0492554,6.7740808,0.24769856,0.7116371,0.9342909,stairs_down
1775201893382,0.14476576,7.0492554,6.7740808,0.44683477,0.47218493,1.0295831,stairs_down
1775201893401,0.14476576,7.0492554,6.7740808,0.5433486,0.40499175,1.0760075,stairs_down
1775201893401,0.4223332,7.6139617,7.21436,0.5433486,0.40499175,1.0760075,stairs_down
1775201893419,0.4223332,7.6139617,7.21436,0.06810947,0.72141063,1.0063709,stairs_down
1775201893420,0.20697916,8.484949,8.841479,0.06810947,0.72141063,1.0063709,stairs_down
1775201893439,0.20697916,8.484949,8.841479,-0.59649235,1.0685246,0.8719845,stairs_down
1775201893439,-0.26679972,9.15494,10.348958,-0.59649235,1.0685246,0.8719845,stairs_down
1775201893458,-0.26679972,9.15494,10.348958,-0.88481224,1.1442696,0.76081026,stairs_down
1775201893458,-0.59700924,8.331808,12.378072,-0.88481224,1.1442696,0.76081026,stairs_down
1775201893477,-0.59700924,8.331808,12.378072,-1.1352596,1.1039537,0.6166503,stairs_down
1775201893477,-0.59700924,8.04467,13.091133,-1.1352596,1.1039537,0.6166503,stairs_down
1775201893496,-0.59700924,8.04467,13.091133,-1.338061,1.0599728,0.4871507,stairs_down
1775201893496,-0.38165522,8.216953,11.832508,-1.338061,1.0599728,0.4871507,stairs_down
1775201893518,-0.38165522,8.216953,11.832508,-1.1230427,0.9242119,0.4187358,stairs_down
1775201893519,0.17347965,7.503892,10.363315,-1.1230427,0.9242119,0.4187358,stairs_down
1775201893535,0.17347965,7.503892,10.363315,-0.73698723,0.83136314,0.40896225,stairs_down
1775201893536,0.44147578,7.173682,9.343972,-0.73698723,0.83136314,0.40896225,stairs_down
1775201893556,0.44147578,7.173682,9.343972,-0.5476246,0.84235835,0.35887277,stairs_down
1775201893557,-0.20937198,7.207182,9.793823,-0.5476246,0.84235835,0.35887277,stairs_down
1775201893575,-0.20937198,7.207182,9.793823,-0.66612893,0.89000446,0.31489176,stairs_down
1775201893576,-0.8745767,7.30768,10.171889,-0.66612893,0.89000446,0.31489176,stairs_down
1775201893595,-1.3244274,6.963114,10.382458,-0.66612893,0.89000446,0.31489176,stairs_down
1775201893596,-1.3244274,6.963114,10.382458,-0.91046786,0.84235835,0.31855685,stairs_down
1775201893620,-1.3244274,6.963114,10.382458,-1.1169342,0.68720317,0.32588702,stairs_down
1775201893620,-1.314856,6.5611196,9.683753,-1.1169342,0.68720317,0.32588702,stairs_down
1775201893633,-1.314856,6.5611196,9.683753,-1.1584718,0.563812,0.3307738,stairs_down
1775201893633,-0.98943216,6.0011992,8.640483,-1.1584718,0.563812,0.3307738,stairs_down
1775201893652,-0.98943216,6.0011992,8.640483,-0.93245834,0.4611897,0.33321717,stairs_down
1775201893652,-0.9798609,5.790631,6.975078,-0.93245834,0.4611897,0.33321717,stairs_down
1775201893675,-0.9798609,5.790631,6.975078,-0.59527063,0.3732277,0.35887277,stairs_down
1775201893676,-0.6161518,4.881358,5.912665,-0.59527063,0.3732277,0.35887277,stairs_down
1775201893692,-0.6161518,4.881358,5.912665,-0.28740364,0.31580803,0.3955236,stairs_down
1775201893692,-0.64965135,4.278367,5.491528,-0.28740364,0.31580803,0.3955236,stairs_down
1775201893711,-0.64965135,4.278367,5.491528,-0.08460235,0.3732277,0.4224009,stairs_down
1775201893712,-1.1186446,4.5320063,4.898108,-0.08460235,0.3732277,0.4224009,stairs_down
1775201893731,-1.1186446,4.5320063,4.898108,-0.05650337,0.51127917,0.4810422,stairs_down
1775201893731,-1.1521441,3.900301,6.1806607,-0.05650337,0.51127917,0.4810422,stairs_down
1775201893751,-1.1521441,3.900301,6.1806607,-0.055281676,0.41965207,0.5054761,stairs_down
1775201893751,-1.1856437,3.5030923,5.8265233,-0.055281676,0.41965207,0.5054761,stairs_down
1775201893775,-1.1856437,3.5030923,5.8265233,0.22815146,0.27060533,0.3930802,stairs_down
1775201893776,-0.90807617,4.082155,5.8600225,0.22815146,0.27060533,0.3930802,stairs_down
1775201893789,-0.90807617,4.082155,5.8600225,0.63131064,0.117893524,0.3307738,stairs_down
1775201893789,-2.4634109,3.885944,6.3625154,0.63131064,0.117893524,0.3307738,stairs_down
1775201893808,-2.4634109,3.885944,6.3625154,0.8622109,-0.11300674,0.37964156,stairs_down
1775201893808,-2.3246272,4.173083,7.32443,0.8622109,-0.11300674,0.37964156,stairs_down
1775201893831,-2.3246272,4.173083,7.32443,0.9306258,-0.26083177,0.5311317,stairs_down
1775201893832,-1.989632,3.1106694,7.2287173,0.9306258,-0.26083177,0.5311317,stairs_down
1775201893847,-1.989632,3.1106694,7.2287173,0.83899873,-0.004275931,0.8829797,stairs_down
1775201893848,-1.5493526,3.9960139,8.02792,0.83899873,-0.004275931,0.8829797,stairs_down
1775201893867,-1.5493526,3.9960139,8.02792,0.7986828,0.09834641,1.1603044,stairs_down
1775201893868,-1.0660025,5.063213,7.9657063,0.7986828,0.09834641,1.1603044,stairs_down
1775201893888,-1.5349957,6.4606214,9.9756775,0.7986828,0.09834641,1.1603044,stairs_down
1775201893889,-1.5349957,6.4606214,9.9756775,0.86954105,0.1655396,1.1884034,stairs_down
1775201893906,-1.5349957,6.4606214,9.9756775,0.96972,0.092237934,1.1346488,stairs_down
1775201893907,0.57547385,8.1020975,10.865808,0.96972,0.092237934,1.1346488,stairs_down
1775201893925,0.57547385,8.1020975,10.865808,0.9733851,0.12644538,0.78280073,stairs_down
1775201893925,1.585245,8.7577305,10.497313,0.9733851,0.12644538,0.78280073,stairs_down
1775201893945,1.585245,8.7577305,10.497313,0.6300889,0.4795151,0.6410842,stairs_down
1775201893946,1.2502499,7.647461,11.516655,0.6300889,0.4795151,0.6410842,stairs_down
1775201893964,1.2502499,7.647461,11.516655,0.2623589,0.65910417,0.80723464,stairs_down
1775201893965,1.3651053,6.407979,12.756138,0.2623589,0.65910417,0.80723464,stairs_down
1775201893984,1.3651053,6.407979,12.756138,0.26480228,0.635892,0.9025268,stairs_down
1775201893985,0.2739782,5.6853466,13.052848,0.26480228,0.635892,0.9025268,stairs_down
1775201894009,0.09212367,6.532406,12.531212,0.26480228,0.635892,0.9025268,stairs_down
1775201894009,0.09212367,6.532406,12.531212,0.5005893,0.5173876,1.0625688,stairs_down
1775201894024,-0.08015956,7.0061846,12.320643,0.5005893,0.5173876,1.0625688,stairs_down
1775201894025,-0.08015956,7.0061846,12.320643,0.5286883,0.45141613,1.1859599,stairs_down
1775201894042,-0.20458634,6.876972,11.014163,0.5286883,0.45141613,1.1859599,stairs_down
1775201894044,-0.20458634,6.876972,11.014163,0.266024,0.37811446,1.2372711,stairs_down
1775201894063,-0.573081,6.3314085,9.042477,0.266024,0.37811446,1.2372711,stairs_down
1775201894063,-0.573081,6.3314085,9.042477,0.010689827,0.3243599,1.2262759,stairs_down
1775201894081,-0.573081,6.3314085,9.042477,-0.044286426,0.33046836,1.1761864,stairs_down
1775201894082,-0.6161518,6.0634127,7.54457,-0.044286426,0.33046836,1.1761864,stairs_down
1775201894101,-0.6161518,6.0634127,7.54457,-0.02351762,0.35856733,1.1065499,stairs_down
1775201894102,-0.9320044,6.273981,6.3194447,-0.02351762,0.35856733,1.1065499,stairs_down
1775201894121,-0.9320044,6.273981,6.3194447,-0.13713521,0.4086568,1.0894461,stairs_down
1775201894122,-1.0085747,6.1591253,5.773881,-0.13713521,0.4086568,1.0894461,stairs_down
1775201894139,-1.0468599,5.9581285,4.8215375,-0.13713521,0.4086568,1.0894461,stairs_down
1775201894140,-1.0468599,5.9581285,4.8215375,-0.35581854,0.48928866,1.0796726,stairs_down
1775201894165,-1.0468599,5.9581285,4.8215375,-0.4694361,0.6102364,1.1053281,stairs_down
1775201894165,-1.0037891,5.828916,4.8454657,-0.4694361,0.6102364,1.1053281,stairs_down
1775201894178,-1.0037891,5.828916,4.8454657,-0.42056835,0.62000996,1.1712996,stairs_down
1775201894178,-1.0277174,5.56092,5.4053864,-0.42056835,0.62000996,1.1712996,stairs_down
1775201894197,-1.0277174,5.56092,5.4053864,-0.25563958,0.5467083,1.2568183,stairs_down
1775201894197,-1.0468599,5.4843497,6.0801625,-0.25563958,0.5467083,1.2568183,stairs_down
1775201894220,-1.0468599,5.4843497,6.0801625,-0.02351762,0.49417543,1.3411151,stairs_down
1775201894220,-1.2430713,5.436493,6.664011,-0.02351762,0.49417543,1.3411151,stairs_down
1775201894236,-1.2430713,5.436493,6.664011,0.25014195,0.5234961,1.4046433,stairs_down
1775201894237,-1.410569,5.7284174,7.1282187,0.25014195,0.5234961,1.4046433,stairs_down
1775201894256,-1.410569,5.7284174,7.1282187,0.47982052,0.72874075,1.4547328,stairs_down
1775201894257,-1.3770695,5.642276,8.181061,0.47982052,0.72874075,1.4547328,stairs_down
1775201894275,-1.3770695,5.642276,8.181061,0.733933,1.0196568,1.509709,stairs_down
1775201894285,-1.463211,5.9820566,10.119247,0.733933,1.0196568,1.509709,stairs_down
1775201894295,-1.463211,5.9820566,10.119247,1.1383139,1.0673028,1.62577,stairs_down
1775201894296,-1.3052847,7.0348988,10.73181,1.1383139,1.0673028,1.62577,stairs_down
1775201894315,-1.3052847,7.0348988,10.73181,1.4608412,1.0489775,1.8029157,stairs_down
1775201894315,-1.2143575,7.001399,10.210175,1.4608412,1.0489775,1.8029157,stairs_down
1775201894334,-1.2143575,7.001399,10.210175,1.1566393,1.3751699,1.9006512,stairs_down
1775201894334,-1.4297116,7.513463,11.162518,1.1566393,1.3751699,1.9006512,stairs_down
1775201894354,-1.4297116,7.513463,11.162518,0.56045234,1.6769284,1.9189767,stairs_down
1775201894354,-1.5924234,6.111269,11.933006,0.56045234,1.6769284,1.9189767,stairs_down
1775201894373,-1.5924234,6.111269,11.933006,0.47126865,1.7050275,1.9043163,stairs_down
1775201894374,-1.7551354,5.7427745,11.272588,0.47126865,1.7050275,1.9043163,stairs_down
1775201894404,-1.7551354,5.7427745,11.272588,0.7742489,1.6634898,1.889656,stairs_down
1775201894404,-1.6689938,6.350551,9.846465,0.7742489,1.6634898,1.889656,stairs_down
1775201894414,-1.625923,7.2215385,8.597412,0.7742489,1.6634898,1.889656,stairs_down
1775201894415,-1.625923,7.2215385,8.597412,0.9281824,1.7196877,1.8273495,stairs_down
1775201894430,-1.625923,7.2215385,8.597412,0.749815,1.8968334,1.7259489,stairs_down
1775201894431,-1.7982062,8.145168,8.420342,0.749815,1.8968334,1.7259489,stairs_down
1775201894454,-1.8795621,7.609176,9.128618,0.749815,1.8968334,1.7259489,stairs_down
1775201894455,-1.8795621,7.609176,9.128618,0.40774053,2.0519886,1.6331002,stairs_down
1775201894470,-1.8795621,7.609176,9.128618,0.062000997,2.0690923,1.55369,stairs_down
1775201894471,-2.5256243,7.0779696,9.616755,0.062000997,2.0690923,1.55369,stairs_down
1775201894488,-2.9036903,6.3457656,9.760324,0.062000997,2.0690923,1.55369,stairs_down
1775201894489,-2.9036903,6.3457656,9.760324,-0.09926268,1.9432578,1.5329212,stairs_down
1775201894509,-2.9036903,6.3457656,9.760324,0.030236939,1.7685555,1.5341429,stairs_down
1775201894510,-3.0041888,5.5513487,8.583055,0.030236939,1.7685555,1.5341429,stairs_down
1775201894528,-3.0041888,5.5513487,8.583055,0.4395046,1.630504,1.5316995,stairs_down
1775201894529,-2.894119,5.063213,7.152147,0.4395046,1.630504,1.5316995,stairs_down
1775201894548,-2.894119,5.063213,7.152147,0.87442786,1.5278817,1.5219259,stairs_down
1775201894549,-2.7218359,5.0105705,5.845666,0.87442786,1.5278817,1.5219259,stairs_down
1775201894566,-2.7218359,5.0105705,5.845666,1.0210311,1.4460282,1.5304778,stairs_down
1775201894567,-2.449054,4.9531426,4.84068,1.0210311,1.4460282,1.5304778,stairs_down
1775201894588,-2.271985,5.144569,4.6205406,1.0210311,1.4460282,1.5304778,stairs_down
1775201894589,-2.271985,5.144569,4.6205406,0.8768712,1.3751699,1.5695721,stairs_down
1775201894606,-2.271985,5.144569,4.6205406,0.54945713,1.2175713,1.6453171,stairs_down
1775201894606,-1.9800607,5.345566,4.5678983,0.54945713,1.2175713,1.6453171,stairs_down
1775201894626,-1.9800607,5.345566,4.5678983,0.1927223,1.0282086,1.7564913,stairs_down
1775201894626,-1.3914263,4.9674997,4.5391846,0.1927223,1.0282086,1.7564913,stairs_down
1775201894644,-1.3914263,4.9674997,4.5391846,-0.07849387,0.89366955,1.7870337,stairs_down
1775201894645,-0.8171489,4.15394,4.5248275,-0.07849387,0.89366955,1.7870337,stairs_down
1775201894664,-0.8171489,4.15394,4.5248275,-0.19577655,0.83136314,1.6831896,stairs_down
1775201894665,-0.19980069,4.2687955,4.87418,-0.19577655,0.83136314,1.6831896,stairs_down
1775201894689,-0.19980069,4.2687955,4.87418,-0.19577655,0.75683975,1.5475816,stairs_down
1775201894690,0.6855437,4.618148,5.6063833,-0.19577655,0.75683975,1.5475816,stairs_down
1775201894705,1.5469599,5.3072805,6.0323057,-0.19577655,0.75683975,1.5475816,stairs_down
1775201894706,1.5469599,5.3072805,6.0323057,-0.17500775,0.7018635,1.421747,stairs_down
1775201894723,1.5469599,5.3072805,6.0323057,-0.18600298,0.7751652,1.2788087,stairs_down
1775201894723,1.948954,6.0251274,6.855437,-0.18600298,0.7751652,1.2788087,stairs_down
1775201894744,1.948954,6.0251274,6.855437,-0.15546063,0.8985563,1.1285403,stairs_down
1775201894745,1.8771694,7.2646093,8.10449,-0.15546063,0.8985563,1.1285403,stairs_down
1775201894763,1.8771694,7.2646093,8.10449,-0.0723854,0.98056257,1.0075926,stairs_down
1775201894763,1.3459628,8.3174515,9.262616,-0.0723854,0.98056257,1.0075926,stairs_down
1775201894789,1.3459628,8.3174515,9.262616,-0.19821994,1.1357177,0.8719845,stairs_down
