timestamp,ax,ay,az,gx,gy,gz,label
1775202469038,-3.7938204,4.733003,3.735196,-0.26800925,-0.56075776,-1.6647115,running
1775202469058,-3.7938204,4.733003,3.735196,0.51876205,-0.3956763,-1.2920947,running
1775202469059,-3.7172499,2.6225336,2.8498518,0.51876205,-0.3956763,-1.2920947,running
1775202469086,-3.7172499,2.6225336,2.8498518,1.4252594,-0.21120045,-0.76432264,running
1775202469086,-4.5451665,0.9667004,1.0360922,1.4252594,-0.21120045,-0.76432264,running
1775202469099,-4.5451665,0.9667004,1.0360922,1.9238634,0.15042114,-0.22311196,running
1775202469099,-4.8993044,-0.6987042,-1.2083755,1.9238634,0.15042114,-0.22311196,running
1775202469116,-4.8993044,-0.6987042,-1.2083755,1.9079814,0.74538636,0.18982078,running
1775202469116,-6.3828545,0.6652047,-1.8640088,1.9079814,0.74538636,0.18982078,running
1775202469140,-8.206185,3.6514473,0.18424734,1.9079814,0.74538636,0.18982078,running
1775202469141,-8.206185,3.6514473,0.18424734,1.2517787,1.4637427,0.5931327,running
1775202469154,-8.206185,3.6514473,0.18424734,-0.08108997,2.206533,1.1966498,running
1775202469155,-9.622736,5.3216376,3.696911,-0.08108997,2.206533,1.1966498,running
1775202469175,-9.622736,5.3216376,3.696911,-1.4958122,2.9884174,1.9406618,running
1775202469175,-10.326226,7.3363943,8.807981,-1.4958122,2.9884174,1.9406618,running
1775202469195,-10.326226,7.3363943,8.807981,-2.1689658,3.3598127,2.7127726,running
1775202469195,-10.493724,9.083155,16.551155,-2.1689658,3.3598127,2.7127726,running
1775202469212,-10.493724,9.083155,16.551155,-2.3949795,3.1399076,3.3333936,running
1775202469213,-9.818948,8.690732,24.260828,-2.3949795,3.1399076,3.3333936,running
1775202469239,-9.818948,8.690732,24.260828,-1.8244481,2.445985,3.4775534,running
1775202469240,-8.392825,5.130212,24.916462,-1.8244481,2.445985,3.4775534,running
1775202469256,-8.392825,5.130212,24.916462,-0.24113196,1.7422891,3.3346152,running
1775202469256,-6.0047884,5.3312087,22.78685,-0.24113196,1.7422891,3.3346152,running
1775202469271,-6.0047884,5.3312087,22.78685,0.96101546,1.1766446,3.067064,running
1775202469272,-3.2721848,8.843872,19.532612,0.96101546,1.1766446,3.067064,running
1775202469292,-3.2721848,8.843872,19.532612,1.4496932,0.8968765,2.8813665,running
1775202469292,0.049052864,9.829716,14.407186,1.4496932,0.8968765,2.8813665,running
1775202469319,0.049052864,9.829716,14.407186,1.2920947,0.8993199,2.8043997,running
1775202469319,1.2167503,8.451449,10.363315,1.2920947,0.8993199,2.8043997,running
1775202469334,1.2167503,8.451449,10.363315,1.1344961,0.774707,2.671235,running
1775202469335,2.7960134,4.4315076,7.879565,1.1344961,0.774707,2.671235,running
1775202469349,2.7960134,4.4315076,7.879565,1.0453124,0.62077355,2.3902454,running
1775202469350,3.2841492,-0.09571291,5.759524,1.0453124,0.62077355,2.3902454,running
1775202469367,3.2841492,-0.09571291,5.759524,0.9463551,0.37154785,1.8905723,running
1775202469368,4.145565,-3.4169507,3.7878382,0.9463551,0.37154785,1.8905723,running
1775202469388,4.145565,-3.4169507,3.7878382,0.94391173,0.033138465,1.1807678,running
1775202469389,5.150551,-5.761917,2.1224337,0.94391173,0.033138465,1.1807678,running
1775202469408,5.150551,-5.761917,2.1224337,1.0282086,-0.30404922,0.459968,running
1775202469409,6.3996043,-6.489335,0.25124636,1.0282086,-0.30404922,0.459968,running
1775202469429,6.3996043,-6.489335,0.25124636,1.2371184,-0.6474981,-0.103385895,running
1775202469430,7.4907312,-6.1734824,-1.2466606,1.2371184,-0.6474981,-0.103385895,running
1775202469447,7.4907312,-6.1734824,-1.2466606,1.4032688,-0.99934614,-0.57984674,running
1775202469448,7.792227,-4.5272202,-2.2085752,1.4032688,-0.99934614,-0.57984674,running
1775202469466,7.792227,-4.5272202,-2.2085752,1.0648595,-1.2473501,-0.9744541,running
1775202469466,7.088737,-1.4404793,0.22731815,1.0648595,-1.2473501,-0.9744541,running
1775202469484,7.088737,-1.4404793,0.22731815,-0.24724042,-1.6187452,-1.3776133,running
1775202469485,6.0550375,1.3256238,4.855037,-0.24724042,-1.6187452,-1.3776133,running
1775202469504,6.0550375,1.3256238,4.855037,-2.065122,-1.9119519,-1.7819942,running
1775202469505,5.160122,3.7710886,8.271988,-2.065122,-1.9119519,-1.7819942,running
1775202469530,5.160122,3.7710886,8.271988,-2.8751054,-2.0805457,-2.3610773,running
1775202469530,4.145565,3.7950168,13.349558,-2.8751054,-2.0805457,-2.3610773,running
1775202469545,4.145565,3.7950168,13.349558,-2.631988,-2.2466962,-3.0549998,running
1775202469546,2.6189444,7.2646093,19.097118,-2.631988,-2.2466962,-3.0549998,running
1775202469563,2.6189444,7.2646093,19.097118,-2.2691448,-2.1135316,-3.306669,running
1775202469564,1.6474584,10.054641,22.112074,-2.2691448,-2.1135316,-3.306669,running
1775202469585,1.6474584,10.054641,22.112074,-1.6118731,-1.9730366,-3.2187068,running
1775202469586,0.106480606,10.049855,20.88695,-1.6118731,-1.9730366,-3.2187068,running
1775202469606,0.106480606,10.049855,20.88695,-0.4341597,-1.9449377,-2.9975803,running
1775202469607,-1.4584254,12.126825,17.680567,-0.4341597,-1.9449377,-2.9975803,running
1775202469630,-1.4584254,12.126825,17.680567,0.33428615,-1.7800089,-2.5931993,running
1775202469630,-2.5543382,13.749159,14.646467,0.33428615,-1.7800089,-2.5931993,running
1775202469643,-2.5543382,13.749159,14.646467,0.5700732,-1.627297,-2.2315776,running
1775202469643,-3.0855448,12.141182,11.770294,0.5700732,-1.627297,-2.2315776,running
1775202469660,-3.0855448,12.141182,11.770294,0.5004366,-1.4611466,-2.0593188,running
1775202469661,-3.0855448,9.743574,9.138189,0.5004366,-1.4611466,-2.0593188,running
1775202469685,-3.257828,7.499106,6.73101,0.5004366,-1.4611466,-2.0593188,running
1775202469686,-3.257828,7.499106,6.73101,0.35138988,-1.2742274,-1.9652483,running
1775202469700,-3.257828,7.499106,6.73101,0.27686653,-1.1386193,-1.7844375,running
1775202469700,-3.1860433,5.345566,4.046263,0.27686653,-1.1386193,-1.7844375,running
1775202469719,-3.1860433,5.345566,4.046263,0.35994175,-0.94559157,-1.4594668,running
1775202469719,-3.109473,3.129812,1.8065811,0.35994175,-0.94559157,-1.4594668,running
1775202469747,-3.109473,3.129812,1.8065811,0.6299362,-0.57053137,-1.0844066,running
1775202469748,-4.219743,-0.18664017,0.5814559,0.6299362,-0.57053137,-1.0844066,running
1775202469759,-4.219743,-0.18664017,0.5814559,0.78020465,0.0697893,-0.6409315,running
1775202469759,-5.4257255,-2.589034,-1.1030912,0.78020465,0.0697893,-0.6409315,running
1775202469776,-5.4257255,-2.589034,-1.1030912,0.8718318,0.81624466,-0.34161633,running
1775202469777,-7.5026956,-2.833102,-3.1848469,0.8718318,0.81624466,-0.34161633,running
1775202469800,-7.5026956,-2.833102,-3.1848469,1.090515,1.4649644,-0.14492351,running
1775202469800,-9.488738,-0.94277215,-3.4672,1.090515,1.4649644,-0.14492351,running
1775202469818,-9.488738,-0.94277215,-3.4672,0.782648,2.0293872,0.24724042,running
1775202469818,-10.599008,2.9623144,-0.0741775,0.782648,2.0293872,0.24724042,running
1775202469842,-10.599008,2.9623144,-0.0741775,-0.7456918,2.4435418,1.0304993,running
1775202469842,-11.546566,7.618747,4.7162533,-0.7456918,2.4435418,1.0304993,running
1775202469855,-11.546566,7.618747,4.7162533,-2.7150633,2.6866589,2.0836,running
1775202469856,-11.455638,8.690732,11.679367,-2.7150633,2.6866589,2.0836,running
1775202469878,-11.455638,8.690732,11.679367,-3.8245146,2.6805506,3.1098235,running
1775202469878,-9.857233,8.23131,20.48017,-3.8245146,2.6805506,3.1098235,running
1775202469893,-9.857233,8.23131,20.48017,-3.416316,2.271283,3.8428402,running
1775202469893,-6.5742803,5.85763,25.418955,-3.416316,2.271283,3.8428402,running
1775202469912,-6.5742803,5.85763,25.418955,-1.8378867,2.1271229,3.9564576,running
1775202469913,-3.7651064,4.2161536,25.67738,-1.8378867,2.1271229,3.9564576,running
1775202469933,-3.7651064,4.2161536,25.67738,0.1937913,2.1723256,3.7646518,running
1775202469934,-0.046660043,6.948757,22.571495,0.1937913,2.1723256,3.7646518,running
1775202469952,-0.046660043,6.948757,22.571495,1.5437638,2.166217,3.4677799,running
1775202469953,1.3938192,10.758131,18.321842,1.5437638,2.166217,3.4677799,running
1775202469972,1.8723837,11.404193,15.043676,1.5437638,2.166217,3.4677799,running
1775202469973,1.8723837,11.404193,15.043676,1.7758857,2.1320097,3.211224,running
1775202469998,1.8723837,11.404193,15.043676,1.4997827,1.8351378,3.0279698,running
1775202469999,2.556731,8.738588,11.473584,1.4997827,1.8351378,3.0279698,running
1775202470013,2.556731,8.738588,11.473584,1.2591089,1.3941061,2.8251686,running
1775202470013,3.9637108,4.9722853,8.32463,1.2591089,1.3941061,2.8251686,running
1775202470029,3.9637108,4.9722853,8.32463,1.1772554,0.96406966,2.4830942,running
1775202470030,4.040281,1.430908,5.7451673,1.1772554,0.96406966,2.4830942,running
1775202470052,4.040281,1.430908,5.7451673,1.1247225,0.5804576,2.0616095,running
1775202470053,4.5044885,-2.2061825,3.7256248,1.1247225,0.5804576,2.0616095,running
1775202470070,4.5044885,-2.2061825,3.7256248,1.1100621,0.1357608,1.4947432,running
1775202470070,5.6004014,-4.9722853,2.2612174,1.1100621,0.1357608,1.4947432,running
1775202470089,5.6004014,-4.9722853,2.2612174,1.15893,-0.36635566,0.8521319,running
1775202470089,6.8685975,-6.6999035,0.083748795,1.15893,-0.36635566,0.8521319,running
1775202470109,6.8685975,-6.6999035,0.083748795,1.3372973,-0.7941014,0.22036316,running
1775202470110,7.4859457,-7.0731835,-1.8687944,1.3372973,-0.7941014,0.22036316,running
1775202470128,7.4859457,-7.0731835,-1.8687944,1.4228159,-1.0286667,-0.33672956,running
1775202470129,7.4333034,-5.761917,-2.5722845,1.4228159,-1.0286667,-0.33672956,running
1775202470147,7.4333034,-5.761917,-2.5722845,0.8449545,-1.1092986,-0.8767185,running
1775202470147,6.6101727,-2.7708886,0.27038896,0.8449545,-1.1092986,-0.8767185,running
1775202470167,6.6101727,-2.7708886,0.27038896,-0.7872294,-1.2070342,-1.4411414,running
1775202470170,5.825327,0.32542387,4.1611185,-0.7872294,-1.2070342,-1.4411414,running
1775202470185,5.825327,0.32542387,4.1611185,-2.7065115,-1.271784,-2.061762,running
1775202470185,4.4662037,1.9334008,10.861022,-2.7065115,-1.271784,-2.061762,running
1775202470208,4.4662037,1.9334008,10.861022,-3.9063683,-1.635849,-2.7752318,running
1775202470208,2.461018,3.6227336,17.211573,-3.9063683,-1.635849,-2.7752318,running
1775202470224,2.461018,3.6227336,17.211573,-3.9967737,-1.9913621,-3.3848574,running
1775202470225,0.3792624,4.8239303,21.734009,-3.9967737,-1.9913621,-3.3848574,running
1775202470244,-0.21894327,6.6424756,24.528826,-3.9967737,-1.9913621,-3.3848574,running
1775202470244,-0.21894327,6.6424756,24.528826,-3.076685,-2.1135316,-3.6377482,running
1775202470265,-0.21894327,6.6424756,24.528826,-1.4200672,-2.2332575,-3.654852,running
1775202470265,-1.5684953,9.930214,22.67678,-1.4200672,-2.2332575,-3.654852,running
1775202470284,-1.5684953,9.930214,22.67678,-0.11285403,-2.2149322,-3.378749,running
1775202470285,-3.257828,14.189438,18.69991,-0.11285403,-2.2149322,-3.378749,running
1775202470309,-3.257828,14.189438,18.69991,0.46622917,-2.223484,-2.8680806,running
1775202470310,-4.152744,16.362122,15.364314,0.46622917,-2.223484,-2.8680806,running
1775202470325,-3.60718,13.457234,12.033505,0.46622917,-2.223484,-2.8680806,running
1775202470325,-3.60718,13.457234,12.033505,0.76065755,-2.3371017,-2.346417,running
1775202470340,-3.60718,13.457234,12.033505,0.9732324,-2.2332575,-1.9457012,running
1775202470341,-2.8893332,9.312865,8.487342,0.9732324,-2.2332575,-1.9457012,running
1775202470364,-2.8893332,9.312865,8.487342,1.0416473,-1.799556,-1.67082,running
1775202470365,-2.5830522,5.8337016,5.5202417,1.0416473,-1.799556,-1.67082,running
1775202470380,-2.5830522,5.8337016,5.5202417,1.0721897,-1.3646327,-1.5425421,running
1775202470393,-2.5495524,2.9240294,2.629712,1.0721897,-1.3646327,-1.5425421,running
1775202470402,-2.5495524,2.9240294,2.629712,1.2358967,-0.9468132,-1.4582452,running
1775202470402,-3.0041888,0.20578274,0.5383851,1.2358967,-0.9468132,-1.4582452,running
1775202470418,-3.0041888,0.20578274,0.5383851,1.3800566,-0.43477052,-1.3091984,running
1775202470419,-4.071388,-2.4071796,-1.3423735,1.3800566,-0.43477052,-1.3091984,running
1775202470442,-4.071388,-2.4071796,-1.3423735,1.2493354,0.20661908,-1.1430479,running
1775202470442,-6.454639,-1.7898313,-2.6105695,1.2493354,0.20661908,-1.1430479,running
1775202470458,-8.694321,-0.043070808,-2.376073,1.2493354,0.20661908,-1.1430479,running
1775202470458,-8.694321,-0.043070808,-2.376073,0.87061006,0.8174663,-0.8412894,running
1775202470476,-8.694321,-0.043070808,-2.376073,0.09483404,1.3049225,-0.35138988,running
1775202470477,-9.675379,2.349752,0.14117654,0.09483404,1.3049225,-0.35138988,running
1775202470497,-9.675379,2.349752,0.14117654,-1.1549594,1.7716098,0.44042087,running
1775202470498,-10.000802,4.2687955,3.1944182,-1.1549594,1.7716098,0.44042087,running
1775202470520,-10.000802,4.2687955,3.1944182,-2.2337158,2.3311458,1.3750172,running
1775202470521,-9.857233,5.7140603,8.147561,-2.2337158,2.3311458,1.3750172,running
1775202470538,-9.857233,5.7140603,8.147561,-2.4780545,2.7575173,2.3450427,running
1775202470538,-9.139386,7.331609,14.895321,-2.4780545,2.7575173,2.3450427,running
1775202470556,-9.139386,7.331609,14.895321,-2.2960222,2.8357058,3.3297284,running
1775202470556,-7.253842,8.23131,22.088146,-2.2960222,2.8357058,3.3297284,running
1775202470581,-7.253842,8.23131,22.088146,-2.0577917,2.5009613,3.9063683,running
1775202470582,-5.588437,6.862615,23.44727,-2.0577917,2.5009613,3.9063683,running
1775202470598,-3.176472,5.771488,22.293928,-2.0577917,2.5009613,3.9063683,running
1775202470598,-3.176472,5.771488,22.293928,-1.460383,2.2773912,4.0529714,running
1775202470614,-3.176472,5.771488,22.293928,-0.7713474,2.0098403,3.9564576,running
1775202470618,-0.48215377,7.1545396,20.729023,-0.7713474,2.0098403,3.9564576,running
1775202470635,-0.48215377,7.1545396,20.729023,-0.33153734,1.3379083,3.6620293,running
1775202470635,1.9345971,8.082955,17.417356,-0.33153734,1.3379083,3.6620293,running
1775202470654,1.9345971,8.082955,17.417356,-0.17760384,0.58778775,3.3223982,running
1775202470655,3.1310084,7.1449685,13.057633,-0.17760384,0.58778775,3.3223982,running
1775202470673,3.1310084,7.1449685,13.057633,-0.17760384,0.116213694,2.9204607,running
1775202470673,4.3322053,3.9290147,9.415757,-0.17760384,0.116213694,2.9204607,running
1775202470699,4.3322053,3.9290147,9.415757,-0.19104248,-0.19531842,2.363368,running
1775202470699,4.820341,0.22492532,6.151947,-0.19104248,-0.19531842,2.363368,running
1775202470716,4.820341,0.22492532,6.151947,-0.00167983,-0.42866206,1.6425682,running
1775202470717,4.662415,-2.4789643,4.017549,-0.00167983,-0.42866206,1.6425682,running
1775202470732,4.662415,-2.4789643,4.017549,0.20234315,-0.58396995,0.87412244,running
1775202470732,5.413761,-3.8285162,2.806781,0.20234315,-0.58396995,0.87412244,running
1775202470750,5.413761,-3.8285162,2.806781,0.31596074,-0.8050967,0.140953,running
1775202470750,6.6149583,-4.3836513,1.6965113,0.31596074,-0.8050967,0.140953,running
1775202470770,6.6149583,-4.3836513,1.6965113,0.5957288,-1.1972606,-0.5517478,running
1775202470770,7.2705917,-4.4554358,-0.09810573,0.5957288,-1.1972606,-0.5517478,running
1775202470791,7.2705917,-4.4554358,-0.09810573,0.9964446,-1.5112361,-1.1247225,running
1775202470791,7.0408807,-3.4743786,-1.2849457,0.9964446,-1.5112361,-1.1247225,running
1775202470810,7.0408807,-3.4743786,-1.2849457,0.8718318,-1.5051277,-1.5254383,running
1775202470810,6.658029,-1.2203395,1.0217353,0.8718318,-1.5051277,-1.5254383,running
1775202470828,6.658029,-1.2203395,1.0217353,-0.3205421,-1.3401989,-1.8687345,running
1775202470829,6.3134627,-0.37328035,4.3908296,-0.3205421,-1.3401989,-1.8687345,running
1775202470854,5.959325,0.3493521,7.4153576,-0.3205421,-1.3401989,-1.8687345,running
1775202470855,5.959325,0.3493521,7.4153576,-1.91241,-0.9504783,-2.2975492,running
1775202470869,5.959325,0.3493521,7.4153576,-2.5635731,-0.52151084,-2.8912928,running
1775202470879,4.1312084,1.1916257,13.7324095,-2.5635731,-0.52151084,-2.8912928,running
1775202470889,4.1312084,1.1916257,13.7324095,-2.420635,-0.29427567,-3.442277,running
1775202470890,0.910469,3.8668015,22.360928,-2.420635,-0.29427567,-3.442277,running
1775202470906,0.910469,3.8668015,22.360928,-2.1396453,-0.29427567,-3.474041,running
1775202470906,0.04426722,5.144569,25.509882,-2.1396453,-0.29427567,-3.474041,running
1775202470933,0.04426722,5.144569,25.509882,-1.4029634,-0.5864134,-3.27857,running
1775202470934,-0.8458628,5.197211,23.834906,-1.4029634,-0.5864134,-3.27857,running
1775202470948,-0.8458628,5.197211,23.834906,-0.23868857,-0.83197397,-3.0122406,running
1775202470949,-2.4346972,6.2404814,21.016161,-0.23868857,-0.83197397,-3.0122406,running
1775202470963,-2.4346972,6.2404814,21.016161,0.7863131,-0.97979903,-2.7691233,running
1775202470964,-4.0761733,7.7096744,17.111074,0.7863131,-0.97979903,-2.7691233,running
1775202470987,-4.0761733,7.7096744,17.111074,1.3434058,-0.85518616,-2.6127465,running
1775202470988,-3.583252,8.039884,13.6606245,1.3434058,-0.85518616,-2.6127465,running
1775202471004,-3.583252,8.039884,13.6606245,1.4900092,-0.6841489,-2.5394447,running
1775202471004,-3.1860433,7.470392,10.444671,1.4900092,-0.6841489,-2.5394447,running
1775202471026,-3.1860433,7.470392,10.444671,1.498561,-0.5044071,-2.3757377,running
1775202471027,-3.2530425,5.6374903,7.190432,1.498561,-0.5044071,-2.3757377,running
1775202471042,-3.2530425,5.6374903,7.190432,1.5449854,-0.33581328,-2.0800877,running
1775202471042,-3.5880375,3.938586,3.9026937,1.5449854,-0.33581328,-2.0800877,running
1775202471063,-3.5880375,3.938586,3.9026937,1.8713306,-0.31504446,-1.7172444,running
1775202471063,-3.7268212,1.6893328,0.8255238,1.8713306,-0.31504446,-1.7172444,running
1775202471090,-4.2341,-0.65084773,-1.4045869,1.8713306,-0.31504446,-1.7172444,running
1775202471091,-4.2341,-0.65084773,-1.4045869,2.465074,-0.33825666,-1.3397408,running
1775202471103,-4.2341,-0.65084773,-1.4045869,2.6898658,-0.133012,-0.93780327,running
1775202471103,-4.430311,-1.1294123,-3.65384,2.6898658,-0.133012,-0.93780327,running
1775202471121,-4.430311,-1.1294123,-3.65384,2.2818198,0.290916,-0.64337486,running
1775202471122,-6.6364937,-0.7896315,-5.070391,2.2818198,0.290916,-0.64337486,running
1775202471144,-6.6364937,-0.7896315,-5.070391,1.4020472,0.6562027,-0.34161633,running
1775202471144,-8.478967,2.1918256,-3.735196,1.4020472,0.6562027,-0.34161633,running
1775202471160,-8.478967,2.1918256,-3.735196,0.11071607,0.8724426,0.2093679,running
1775202471160,-8.919247,4.130012,-0.7680961,0.11071607,0.8724426,0.2093679,running
1775202471178,-8.919247,4.130012,-0.7680961,-1.3369919,1.1888615,1.0133955,running
1775202471179,-7.9429746,6.3696938,3.5294135,-1.3369919,1.1888615,1.0133955,running
1775202471198,-7.2155566,8.360522,11.564512,-1.3369919,1.1888615,1.0133955,running
1775202471199,-7.2155566,8.360522,11.564512,-2.5611298,1.6555488,1.93944,running
1775202471221,-7.2155566,8.360522,11.564512,-3.538638,2.034274,2.6968906,running
1775202471222,-6.2584276,6.1208405,21.89672,-3.538638,2.034274,2.6968906,running
1775202471237,-5.0189457,3.1393833,24.270401,-3.538638,2.034274,2.6968906,running
1775202471238,-5.0189457,3.1393833,24.270401,-3.6131616,2.2248585,3.0524037,running
1775202471256,-5.0189457,3.1393833,24.270401,-2.2056167,2.266396,3.051182,running
1775202471257,-4.4446683,1.7898313,22.585854,-2.2056167,2.266396,3.051182,running
1775202471276,-4.3202415,4.9340005,19.499111,-2.2056167,2.266396,3.051182,running
1775202471277,-4.3202415,4.9340005,19.499111,-0.3852919,1.8522416,2.8263903,running
1775202471295,-2.7122645,8.226524,15.972091,-0.3852919,1.8522416,2.8263903,running
1775202471296,-2.7122645,8.226524,15.972091,0.4124746,1.3159177,2.687117,running
1775202471315,-2.7122645,8.226524,15.972091,0.08506048,0.9359707,2.6968906,running
1775202471315,-1.1712867,9.360723,12.957134,0.08506048,0.9359707,2.6968906,running
1775202471333,-1.1712867,9.360723,12.957134,-0.5441122,0.52914643,2.6883388,running
1775202471343,-0.23330021,7.7001033,10.693524,-0.5441122,0.52914643,2.6883388,running
1775202471355,-0.23330021,7.7001033,10.693524,-0.7676823,0.068567604,2.5661693,running
1775202471355,1.3411771,4.790431,8.578269,-0.7676823,0.068567604,2.5661693,running
1775202471373,1.3411771,4.790431,8.578269,-0.6540647,-0.24540788,2.2973967,running
1775202471374,1.9250258,1.9621146,6.195018,-0.6540647,-0.24540788,2.2973967,running
1775202471392,1.9250258,1.9621146,6.195018,-0.3645231,-0.3956763,1.8966807,running
1775202471393,3.1645079,1.0767702,4.1754756,-0.3645231,-0.3956763,1.8966807,running
1775202471411,3.1645079,1.0767702,4.1754756,0.13270657,-0.52639765,1.4532056,running
1775202471411,4.4039903,-1.3447664,3.1274192,0.13270657,-0.52639765,1.4532056,running
1775202471433,6.3996043,-3.723232,2.1224337,0.13270657,-0.52639765,1.4532056,running
1775202471433,6.3996043,-3.723232,2.1224337,0.67513895,-0.76722413,0.9694146,running
1775202471451,6.3996043,-3.723232,2.1224337,1.1027321,-1.02378,0.37689275,running
1775202471452,7.605587,-3.9673,-0.0071784677,1.1027321,-1.02378,0.37689275,running
1775202471485,7.605587,-3.9673,-0.0071784677,1.4154859,-1.0115631,-0.2560977,running
1775202471486,8.179864,-3.4791641,-1.0313065,1.4154859,-1.0115631,-0.2560977,running
1775202471500,7.5050883,-1.8903298,3.8213377,1.4154859,-1.0115631,-0.2560977,running
1775202471500,7.5050883,-1.8903298,3.8213377,1.3043116,-0.7562289,-0.8913789,running
1775202471513,5.552545,0.6221339,9.195618,1.3043116,-0.7562289,-0.8913789,running
1775202471514,5.552545,0.6221339,9.195618,0.24510247,-0.83075225,-1.5486505,running
1775202471528,5.552545,0.6221339,9.195618,-1.0083561,-1.155723,-2.1570544,running
1775202471529,3.9302113,2.4023938,12.665211,-1.0083561,-1.155723,-2.1570544,running
1775202471548,3.9302113,2.4023938,12.665211,-1.5801091,-1.4415995,-2.7752318,running
1775202471548,2.638087,3.211168,17.862421,-1.5801091,-1.4415995,-2.7752318,running
1775202471568,2.638087,3.211168,17.862421,-1.792684,-1.3414205,-3.1918297,running
1775202471568,2.5902305,5.1254263,22.341785,-1.792684,-1.3414205,-3.1918297,running
1775202471587,2.5902305,5.1254263,22.341785,-1.3321052,-1.183822,-3.2883434,running
1775202471588,2.0494525,4.7425747,21.255444,-1.3321052,-1.183822,-3.2883434,running
1775202471612,0.2117648,5.130212,17.627924,-1.3321052,-1.183822,-3.2883434,running
1775202471613,0.2117648,5.130212,17.627924,-0.020005248,-1.1899304,-3.1967163,running
1775202471627,-1.2095718,7.2023964,14.574683,-0.020005248,-1.1899304,-3.1967163,running
1775202471628,-1.2095718,7.2023964,14.574683,1.0697463,-1.1618315,-3.018349,running
1775202471646,-2.3102703,10.561919,11.186446,1.0697463,-1.1618315,-3.018349,running
1775202471649,-2.3102703,10.561919,11.186446,1.3556228,-1.0995251,-2.7788968,running
1775202471666,-2.3102703,10.561919,11.186446,1.1699252,-0.95170003,-2.4087234,running
1775202471667,-3.0951161,10.829915,9.042477,1.1699252,-0.95170003,-2.4087234,running
1775202471683,-3.0951161,10.829915,9.042477,0.8180772,-0.8026533,-2.126512,running
1775202471683,-2.4681966,8.250452,7.6067834,0.8180772,-0.8026533,-2.126512,running
1775202471704,-2.4681966,8.250452,7.6067834,0.5358658,-0.7586723,-1.922489,running
1775202471705,-2.932404,6.474978,5.898308,0.5358658,-0.7586723,-1.922489,running
1775202471724,-2.932404,6.474978,5.898308,0.49677154,-0.7977665,-1.7099142,running
1775202471725,-3.3966117,5.139783,3.5150564,0.49677154,-0.7977665,-1.7099142,running
1775202471745,-3.3966117,5.139783,3.5150564,0.8339592,-0.8405258,-1.3446275,running
1775202471746,-4.1479583,2.2061825,1.7874385,0.8339592,-0.8405258,-1.3446275,running
1775202471762,-4.1479583,2.2061825,1.7874385,1.2737693,-0.76966757,-0.8058602,running
1775202471763,-4.5834517,-0.47856453,0.5192425,1.2737693,-0.76966757,-0.8058602,running
1775202471783,-4.5834517,-0.47856453,0.5192425,1.4729054,-0.52639765,-0.3025221,running
1775202471784,-4.31067,-2.6464617,-1.9405792,1.4729054,-0.52639765,-0.3025221,running
1775202471804,-4.31067,-2.6464617,-1.9405792,1.466797,-0.036498122,0.13973132,running
1775202471805,-6.3014984,-1.9381863,-3.682554,1.466797,-0.036498122,0.13973132,running
1775202471823,-11.718849,1.134198,-4.5248275,1.466797,-0.036498122,0.13973132,running
1775202471834,-11.718849,1.134198,-4.5248275,1.1980242,0.61222166,0.46851984,running
1775202471843,-11.718849,1.134198,-4.5248275,0.35872006,1.4124316,0.855797,running
1775202471843,-11.297712,3.37388,-0.35174492,0.35872006,1.4124316,0.855797,running
1775202471859,-11.297712,3.37388,-0.35174492,-1.312558,2.1808774,1.3982294,running
1775202471860,-11.6135645,5.800202,8.070991,-1.312558,2.1808774,1.3982294,running
1775202471878,-11.6135645,5.800202,8.070991,-2.772483,2.602362,1.9785342,running
1775202471879,-10.646864,5.5465627,14.569897,-2.772483,2.602362,1.9785342,running
1775202471899,-10.646864,5.5465627,14.569897,-2.9093127,2.8418143,2.6138153,running
1775202471900,-8.344969,5.919843,22.71028,-2.9093127,2.8418143,2.6138153,running
1775202471924,-8.344969,5.919843,22.71028,-2.4291868,2.8613613,3.0328567,running
1775202471925,-6.2009997,5.355137,28.338198,-2.4291868,2.8613613,3.0328567,running
1775202471938,-6.2009997,5.355137,28.338198,-1.5727789,2.6548948,3.299186,running
1775202471938,-3.9756749,5.3359947,25.524239,-1.5727789,2.6548948,3.299186,running
1775202471956,-3.9756749,5.3359947,25.524239,-0.09575031,2.174769,3.522756,running
1775202471956,-1.5972091,7.834101,21.67658,-0.09575031,2.174769,3.522756,running
1775202471976,-1.5972091,7.834101,21.67658,0.6592569,1.5382661,3.7560997,running
1775202471977,-0.051445685,10.097712,16.800007,0.6592569,1.5382661,3.7560997,running
1775202472001,-0.051445685,10.097712,16.800007,0.6421532,1.0056072,3.9857783,running
1775202472002,1.3268201,9.533006,12.952349,0.6421532,1.0056072,3.9857783,running
1775202472015,3.7196429,7.60439,10.013963,0.6421532,1.0056072,3.9857783,running
1775202472015,3.7196429,7.60439,10.013963,0.57618165,0.626882,4.100618,running
1775202472035,3.7196429,7.60439,10.013963,0.70201623,0.4888305,3.9772265,running
1775202472038,4.743771,3.723232,8.157132,0.70201623,0.4888305,3.9772265,running
1775202472057,4.743771,3.723232,8.157132,0.87305343,0.48394373,3.511761,running
1775202472058,4.944768,0.57427746,6.108876,0.87305343,0.48394373,3.511761,running
1775202472074,4.944768,0.57427746,6.108876,1.011105,0.39720342,2.8166168,running
1775202472075,5.174479,-0.60777694,3.481557,1.011105,0.39720342,2.8166168,running
