timestamp,ax,ay,az,gx,gy,gz,label
1775201550752,-2.8462625,0.33499518,7.1712894,-1.0326372,0.9976663,3.2200813,walking
1775201550772,-2.8462625,0.33499518,7.1712894,-1.0912787,0.8912262,3.2103078,walking
1775201550772,-2.5591238,0.12921242,7.4105716,-1.0912787,0.8912262,3.2103078,walking
1775201550790,-2.5591238,0.12921242,7.4105716,-1.1034956,0.76416993,3.16877,walking
1775201550791,-2.2002003,0.047856454,7.501499,-1.1034956,0.76416993,3.16877,walking
1775201550819,-2.2002003,0.047856454,7.501499,-1.0986089,0.67865133,3.0673695,walking
1775201550819,-1.8987048,-0.023928227,7.568498,-1.0986089,0.67865133,3.0673695,walking
1775201550836,-2.0614166,-0.0526421,7.1138616,-1.0986089,0.67865133,3.0673695,walking
1775201550836,-2.0614166,-0.0526421,7.1138616,-1.0472976,0.695755,2.9109926,walking
1775201550848,-2.0614166,-0.0526421,7.1138616,-0.90191597,0.80082077,2.693531,walking
1775201550849,-1.8125632,0.61734825,8.606983,-0.90191597,0.80082077,2.693531,walking
1775201550868,-1.8125632,0.61734825,8.606983,-0.8090672,0.7018635,2.5249372,walking
1775201550868,-1.9130617,1.2059826,9.396614,-0.8090672,0.7018635,2.5249372,walking
1775201550895,-1.9130617,1.2059826,9.396614,-0.78829837,0.49051034,2.4162064,walking
1775201550896,-1.7934206,1.3399807,10.18146,-0.78829837,0.49051034,2.4162064,walking
1775201550909,-1.7934206,1.3399807,10.18146,-0.88236886,0.28282228,2.3038104,walking
1775201550910,-2.152344,0.9092726,11.172089,-0.88236886,0.28282228,2.3038104,walking
1775201550924,-2.152344,0.9092726,11.172089,-1.0424109,0.15087928,2.1645372,walking
1775201550925,-2.5639095,0.062213387,12.550355,-1.0424109,0.15087928,2.1645372,walking
1775201550952,-2.8701909,-0.47856453,14.096118,-1.0424109,0.15087928,2.1645372,walking
1775201550952,-2.8701909,-0.47856453,14.096118,-1.0729532,0.10323319,2.021599,walking
1775201550968,-2.879762,-0.74177504,15.086747,-1.0729532,0.10323319,2.021599,walking
1775201550968,-2.879762,-0.74177504,15.086747,-0.8994726,0.023823043,1.9421889,walking
1775201550997,-2.879762,-0.74177504,15.086747,-0.6600205,-0.040926766,1.8701088,walking
1775201550997,-2.8749764,-0.23449662,15.172889,-0.6600205,-0.040926766,1.8701088,walking
1775201551012,-2.8749764,-0.23449662,15.172889,-0.48776153,-0.038483378,1.7357225,walking
1775201551012,-2.922833,1.5074782,14.6225395,-0.48776153,-0.038483378,1.7357225,walking
1775201551029,-2.922833,1.5074782,14.6225395,-0.39124766,-0.010384403,1.5488032,walking
1775201551029,-2.9946175,3.1250265,13.880764,-0.39124766,-0.010384403,1.5488032,walking
1775201551043,-2.9946175,3.1250265,13.880764,-0.28373855,-0.012827792,1.3582189,walking
1775201551044,-3.0089746,3.7806597,12.794423,-0.28373855,-0.012827792,1.3582189,walking
1775201551061,-3.0089746,3.7806597,12.794423,-0.09804098,-0.023823043,1.2592616,walking
1775201551061,-2.784049,3.8524444,11.540584,-0.09804098,-0.023823043,1.2592616,walking
1775201551082,-2.784049,3.8524444,11.540584,0.17439689,0.009162709,1.2629267,walking
1775201551083,-2.1667008,3.7088752,10.430314,0.17439689,0.009162709,1.2629267,walking
1775201551101,-2.1667008,3.7088752,10.430314,0.45538664,0.05314371,1.2824738,walking
1775201551101,-1.6881363,2.6751757,9.401401,0.45538664,0.05314371,1.2824738,walking
1775201551120,-1.6881363,2.6751757,9.401401,0.68262184,0.08124269,1.261705,walking
1775201551121,-1.3244274,1.6797615,8.391629,0.68262184,0.08124269,1.261705,walking
1775201551139,-1.3244274,1.6797615,8.391629,0.8292252,0.0775776,1.1920685,walking
1775201551140,-1.0851451,1.0145568,7.32443,0.8292252,0.0775776,1.1920685,walking
1775201551163,-1.0851451,1.0145568,7.32443,0.87320614,0.073912516,1.0589037,walking
1775201551163,-1.0229317,0.8662018,5.912665,0.87320614,0.073912516,1.0589037,walking
1775201551179,-1.0229317,0.8662018,5.912665,0.8609892,0.22173755,0.8915316,walking
1775201551180,-1.329213,1.4261223,3.711268,0.8609892,0.22173755,0.8915316,walking
1775201551197,-1.329213,1.4261223,3.711268,0.79257435,0.5674771,0.76447535,walking
1775201551198,-0.75972116,1.8711873,4.587041,0.79257435,0.5674771,0.76447535,walking
1775201551218,-0.75972116,1.8711873,4.587041,0.49570256,0.695755,0.74492824,walking
1775201551218,-0.98943216,2.4119651,4.5726843,0.49570256,0.695755,0.74492824,walking
1775201551238,-0.98943216,2.4119651,4.5726843,0.120642334,0.67498624,0.78524417,walking
1775201551238,-1.2430713,2.7996025,4.7210393,0.120642334,0.67498624,0.78524417,walking
1775201551263,-1.2430713,2.7996025,4.7210393,-0.2275406,0.6529957,0.83899873,walking
1775201551263,-1.3244274,2.9910283,5.5537415,-0.2275406,0.6529957,0.83899873,walking
1775201551277,-1.3244274,2.9910283,5.5537415,-0.5012002,0.67009944,0.8805363,walking
1775201551277,-1.1186446,3.3164523,6.424729,-0.5012002,0.67009944,0.8805363,walking
1775201551296,-1.1186446,3.3164523,6.424729,-0.7040015,0.6603259,0.8719845,walking
1775201551298,-1.2000005,3.7567315,7.109076,-0.7040015,0.6603259,0.8719845,walking
1775201551316,-1.2000005,3.7567315,7.109076,-0.8689302,0.6737645,0.8414421,walking
1775201551316,-2.0135603,3.9338005,8.717052,-0.8689302,0.6737645,0.8414421,walking
1775201551334,-3.2769706,3.8476589,10.492527,-0.8689302,0.6737645,0.8414421,walking
1775201551335,-3.2769706,3.8476589,10.492527,-0.93001497,0.75683975,0.837777,walking
1775201551353,-3.2769706,3.8476589,10.492527,-0.8481614,0.74095774,0.865876,walking
1775201551354,-4.0187454,4.1874394,12.033505,-0.8481614,0.74095774,0.865876,walking
1775201551375,-4.0187454,4.1874394,12.033505,-0.8567133,0.51494426,0.8622109,walking
1775201551376,-4.3537407,5.312066,12.890136,-0.8567133,0.51494426,0.8622109,walking
1775201551397,-4.3537407,5.312066,12.890136,-0.9031377,0.33535513,0.8683194,walking
1775201551397,-4.5355954,6.5084777,12.58864,-0.9031377,0.33535513,0.8683194,walking
1775201551413,-4.8562336,6.786045,12.516855,-0.9031377,0.33535513,0.8683194,walking
1775201551413,-4.8562336,6.786045,12.516855,-0.7443174,0.31092125,0.9428427,walking
1775201551432,-5.1385865,4.575077,13.191631,-0.7443174,0.31092125,0.9428427,walking
1775201551432,-5.1385865,4.575077,13.191631,-0.4071297,0.38666633,1.1505308,walking
1775201551450,-5.1385865,4.575077,13.191631,-0.1615691,0.53693473,1.4632846,walking
1775201551451,-5.0620165,1.5314065,14.009976,-0.1615691,0.53693473,1.4632846,walking
1775201551474,-5.0620165,1.5314065,14.009976,9.162709E-4,0.46607646,1.5402514,walking
1775201551474,-5.3682976,-0.81834537,14.545969,9.162709E-4,0.46607646,1.5402514,walking
1775201551493,-5.3682976,-0.81834537,14.545969,0.23548162,0.11056335,1.3582189,walking
1775201551494,-5.38744,-1.2634103,13.708481,0.23548162,0.11056335,1.3582189,walking
1775201551519,-4.961518,-0.49292147,11.937792,0.23548162,0.11056335,1.3582189,walking
1775201551520,-4.961518,-0.49292147,11.937792,0.49814594,-0.12522368,1.1932901,walking
1775201551533,-4.961518,-0.49292147,11.937792,0.6960605,-0.038483378,1.0967762,walking
1775201551533,-4.597809,1.3926228,10.219746,0.6960605,-0.038483378,1.0967762,walking
1775201551549,-4.597809,1.3926228,10.219746,0.74004143,0.2791572,1.1224319,walking
1775201551549,-4.1001015,3.0532417,9.784252,0.74004143,0.2791572,1.1224319,walking
1775201551568,-4.1001015,3.0532417,9.784252,0.54212695,0.5173876,1.3179029,walking
1775201551569,-3.9134614,3.3882368,9.722038,0.54212695,0.5173876,1.3179029,walking
1775201551592,-3.9134614,3.3882368,9.722038,0.21471281,0.5051707,1.5280344,walking
1775201551593,-3.3822548,2.928815,9.128618,0.21471281,0.5051707,1.5280344,walking
1775201551619,-3.3822548,2.928815,9.128618,-0.11514471,0.33046836,1.6318785,walking
1775201551620,-2.650051,2.359323,8.200203,-0.11514471,0.33046836,1.6318785,walking
1775201551635,-2.650051,2.359323,8.200203,-0.40590802,0.13255386,1.5964493,walking
1775201551636,-1.82692,1.9381863,7.0325055,-0.40590802,0.13255386,1.5964493,walking
1775201551649,-1.82692,1.9381863,7.0325055,-0.6062659,0.056808796,1.4901619,walking
1775201551650,-1.0085747,1.4787644,5.95095,-0.6062659,0.056808796,1.4901619,walking
1775201551665,-1.0085747,1.4787644,5.95095,-0.6893411,0.12644538,1.3569971,walking
1775201551666,-0.38644084,1.1150553,5.35753,-0.6893411,0.12644538,1.3569971,walking
1775201551685,-0.38644084,1.1150553,5.35753,-0.6685723,0.26938364,1.1945118,walking
1775201551686,-0.18065812,0.79920274,5.2235317,-0.6685723,0.26938364,1.1945118,walking
1775201551704,-0.18065812,0.79920274,5.2235317,-0.5842754,0.37933615,1.0051491,walking
1775201551705,-0.23808585,0.66041905,5.4867425,-0.5842754,0.37933615,1.0051491,walking
1775201551729,-0.23808585,0.66041905,5.4867425,-0.49753508,0.37811446,0.8145648,walking
1775201551730,-0.43908295,0.7322037,5.797809,-0.49753508,0.37811446,0.8145648,walking
1775201551742,-0.43908295,0.7322037,5.797809,-0.4266768,0.31825143,0.65574455,walking
1775201551750,-0.46779683,0.8805587,5.936593,-0.4266768,0.31825143,0.65574455,walking
1775201551761,-0.46779683,0.8805587,5.936593,-0.3594836,0.2974826,0.51036286,walking
1775201551762,-0.47258246,1.0624132,6.1471615,-0.3594836,0.2974826,0.51036286,walking
1775201551786,-0.47258246,1.0624132,6.1471615,-0.35093176,0.33413345,0.37597647,walking
1775201551786,-0.56829536,1.7754744,6.424729,-0.35093176,0.33413345,0.37597647,walking
1775201551806,-1.180858,2.8522446,7.4823565,-0.35093176,0.33413345,0.37597647,walking
1775201551807,-1.180858,2.8522446,7.4823565,-0.4303419,0.42209545,0.27457583,walking
1775201551820,-1.180858,2.8522446,7.4823565,-0.56106323,0.4831802,0.18172707,walking
1775201551820,-2.3198416,4.0965123,8.889337,-0.56106323,0.4831802,0.18172707,walking
1775201551840,-2.3198416,4.0965123,8.889337,-0.6966713,0.44530764,0.08154811,walking
1775201551841,-3.4492538,5.0823555,10.832308,-0.6966713,0.44530764,0.08154811,walking
1775201551867,-3.4492538,5.0823555,10.832308,-0.8176191,0.23884128,0.019241689,walking
1775201551868,-4.243671,5.5896335,12.358929,-0.8176191,0.23884128,0.019241689,walking
1775201551881,-4.243671,5.5896335,12.358929,-0.88114715,-0.02260135,0.060779303,walking
1775201551881,-4.2053857,5.9150577,12.88535,-0.88114715,-0.02260135,0.060779303,walking
1775201551898,-3.9804604,6.135197,12.96192,-0.88114715,-0.02260135,0.060779303,walking
1775201551898,-3.9804604,6.135197,12.96192,-0.7748597,-0.22295925,0.1963874,walking
1775201551919,-3.9804604,6.135197,12.96192,-0.49753508,-0.32802498,0.38697174,walking
1775201551920,-3.798606,5.7427745,13.383057,-0.49753508,-0.32802498,0.38697174,walking
1775201551938,-3.798606,5.7427745,13.383057,-0.21532366,-0.32924667,0.6203154,walking
1775201551938,-3.9373896,3.9050865,14.086547,-0.21532366,-0.32924667,0.6203154,walking
1775201551964,-3.9373896,3.9050865,14.086547,-0.06627693,-0.20096874,0.7742489,walking
1775201551964,-4.53081,1.4356936,15.139389,-0.06627693,-0.20096874,0.7742489,walking
1775201551979,-4.53081,1.4356936,15.139389,0.037567105,-0.07269082,0.7473716,walking
1775201551980,-4.3441696,-0.52163535,15.598811,0.037567105,-0.07269082,0.7473716,walking
1775201551996,-4.3441696,-0.52163535,15.598811,0.3283304,-0.20219044,0.6581879,walking
1775201551997,-3.6167514,-1.5744773,14.847465,0.3283304,-0.20219044,0.6581879,walking
1775201552019,-3.6167514,-1.5744773,14.847465,0.78524417,-0.64688724,0.5592307,walking
1775201552019,-2.8031917,-1.4117653,13.028919,0.78524417,-0.64688724,0.5592307,walking
1775201552036,-2.8031917,-1.4117653,13.028919,1.1945118,-1.0891407,0.42973104,walking
1775201552036,-1.7551354,-0.85184485,10.951949,1.1945118,-1.0891407,0.42973104,walking
1775201552055,-1.7551354,-0.85184485,10.951949,1.421747,-1.1599989,0.27335414,walking
1775201552055,-0.56350976,0.11485548,8.616554,1.421747,-1.1599989,0.27335414,walking
1775201552075,-0.56350976,0.11485548,8.616554,1.5036005,-0.75806147,0.15973656,walking
1775201552075,0.1591227,1.3878372,7.2765737,1.5036005,-0.75806147,0.15973656,walking
1775201552094,0.1591227,1.3878372,7.2765737,1.5316995,-0.2131857,0.12308572,walking
1775201552095,-0.41994038,2.0147567,7.6402826,1.5316995,-0.2131857,0.12308572,walking
1775201552120,-0.41994038,2.0147567,7.6402826,1.4364073,0.13133216,0.037567105,walking
1775201552121,-1.6450655,2.1870399,8.525627,1.4364073,0.13133216,0.037567105,walking
1775201552133,-1.6450655,2.1870399,8.525627,1.1871816,0.167983,-0.14813046,walking
1775201552133,-2.248057,2.5124638,8.224132,1.1871816,0.167983,-0.14813046,walking
1775201552152,-2.248057,2.5124638,8.224132,0.93673426,0.056808796,-0.31199023,walking
1775201552152,-2.056631,2.9766715,6.8075805,0.93673426,0.056808796,-0.31199023,walking
1775201552174,-2.056631,2.9766715,6.8075805,0.7815791,-0.029931515,-0.37918344,walking
1775201552174,-1.6307086,3.1154552,5.4293146,0.7815791,-0.029931515,-0.37918344,walking
1775201552190,-1.6307086,3.1154552,5.4293146,0.6801784,-0.049478628,-0.38284853,walking
1775201552190,-1.2430713,3.2015967,4.4913282,0.6801784,-0.049478628,-0.38284853,walking
1775201552209,-1.2430713,3.2015967,4.4913282,0.5592307,-0.027488127,-0.35841462,walking
1775201552209,-1.0420742,2.981457,3.845266,0.5592307,-0.027488127,-0.35841462,walking
1775201552230,-1.0420742,2.981457,3.845266,0.35765108,0.029931515,-0.35719293,walking
1775201552231,-0.9272188,2.7756743,3.7256248,0.35765108,0.029931515,-0.35719293,walking
1775201552249,-0.9272188,2.7756743,3.7256248,0.021685077,0.092237934,-0.39384377,walking
1775201552249,-0.8362915,2.5794628,3.644269,0.021685077,0.092237934,-0.39384377,walking
1775201552274,-0.8171489,2.4741786,3.778267,0.021685077,0.092237934,-0.39384377,walking
1775201552274,-0.8171489,2.4741786,3.778267,-0.37170056,0.17042638,-0.4304946,walking
1775201552287,-0.8171489,2.4741786,3.778267,-0.73332214,0.24617144,-0.43904647,walking
1775201552288,-1.0516455,2.6656044,5.056034,-0.73332214,0.24617144,-0.43904647,walking
1775201552308,-1.0516455,2.6656044,5.056034,-1.0631796,0.25105822,-0.37796175,walking
1775201552309,-1.8221345,2.8905299,6.32423,-1.0631796,0.25105822,-0.37796175,walking
1775201552328,-1.8221345,2.8905299,6.32423,-1.2891932,0.2522799,-0.23975755,walking
1775201552329,-2.5782664,3.1489546,7.8221374,-1.2891932,0.2522799,-0.23975755,walking
1775201552355,-2.5782664,3.1489546,7.8221374,-1.3527212,0.3011477,-0.041843038,walking
1775201552355,-3.3008988,3.9242291,9.339187,-1.3527212,0.3011477,-0.041843038,walking
1775201552370,-3.3008988,3.9242291,9.339187,-1.2708677,0.2974826,0.2159345,walking
1775201552370,-3.7363925,5.2259245,10.674382,-1.2708677,0.2974826,0.2159345,walking
1775201552384,-3.7363925,5.2259245,10.674382,-1.1633586,0.20096874,0.5506788,walking
1775201552385,-4.0235314,6.04427,11.880364,-1.1633586,0.20096874,0.5506788,walking
1775201552405,-4.0235314,6.04427,11.880364,-1.0631796,0.092237934,0.9550597,walking
1775201552405,-4.430311,6.393622,12.464213,-1.0631796,0.092237934,0.9550597,walking
1775201552432,-4.430311,6.393622,12.464213,-0.9349017,-0.0018325418,1.3557755,walking
1775201552432,-4.7988057,6.1208405,12.990634,-0.9349017,-0.0018325418,1.3557755,walking
1775201552445,-5.267799,4.5224347,14.048262,-0.9349017,-0.0018325418,1.3557755,walking
1775201552445,-5.267799,4.5224347,14.048262,-0.8127323,-0.06902574,1.6428736,walking
1775201552462,-5.267799,4.5224347,14.048262,-0.80051535,-0.073912516,1.7112886,walking
1775201552462,-5.487939,2.2588246,14.723038,-0.80051535,-0.073912516,1.7112886,walking
1775201552487,-5.660222,-0.33020952,14.18226,-0.80051535,-0.073912516,1.7112886,walking
1775201552487,-5.660222,-0.33020952,14.18226,-0.76875126,-0.005497625,1.4962704,walking
1775201552500,-5.660222,-0.33020952,14.18226,-0.4071297,0.11300674,1.1151017,walking
1775201552501,-5.3539405,-1.4261223,12.832707,-0.4071297,0.11300674,1.1151017,walking
1775201552520,-5.3539405,-1.4261223,12.832707,0.21104772,0.24006297,0.81212145,walking
1775201552520,-4.698307,-0.46899325,11.976077,0.21104772,0.24006297,0.81212145,walking
1775201552541,-4.698307,-0.46899325,11.976077,0.6838435,0.36101073,0.7046123,walking
1775201552542,-4.664808,1.2442678,11.066805,0.6838435,0.36101073,0.7046123,walking
1775201552561,-4.664808,1.2442678,11.066805,0.8487723,0.5088358,0.7547018,walking
1775201552561,-5.186443,3.1872396,10.07139,0.8487723,0.5088358,0.7547018,walking
1775201552587,-5.6554365,4.2687955,9.3104725,0.8487723,0.5088358,0.7547018,walking
1775201552587,-5.6554365,4.2687955,9.3104725,0.7718055,0.6407788,0.9428427,walking
1775201552601,-5.770292,4.1491547,8.650054,0.7718055,0.6407788,0.9428427,walking
1775201552602,-5.770292,4.1491547,8.650054,0.5164714,0.7116371,1.2360494,walking
1775201552617,-5.770292,4.1491547,8.650054,0.17928366,0.6762079,1.5243694,walking
1775201552618,-5.3539405,3.211168,7.7407813,0.17928366,0.6762079,1.5243694,walking
1775201552644,-5.3539405,3.211168,7.7407813,-0.10659285,0.5748073,1.7210622,walking
1775201552644,-4.334598,2.2348964,6.788438,-0.10659285,0.5748073,1.7210622,walking
1775201552659,-4.334598,2.2348964,6.788438,-0.29106873,0.4807368,1.7882553,walking
1775201552659,-3.5114672,1.6271194,5.8935223,-0.29106873,0.4807368,1.7882553,walking
1775201552676,-3.5114672,1.6271194,5.8935223,-0.3888043,0.4563029,1.7479395,walking
1775201552676,-2.6452653,1.5888343,5.123033,-0.3888043,0.4563029,1.7479395,walking
1775201552699,-2.6452653,1.5888343,5.123033,-0.45844087,0.51005745,1.6758595,walking
1775201552699,-1.8508483,1.7802601,4.8693943,-0.45844087,0.51005745,1.6758595,walking
1775201552717,-1.8508483,1.7802601,4.8693943,-0.55373305,0.5894676,1.6074445,walking
1775201552718,-1.4249259,1.9669002,5.3144593,-0.55373305,0.5894676,1.6074445,walking
1775201552744,-1.4249259,1.9669002,5.3144593,-0.68323267,0.6346703,1.5329212,walking
1775201552745,-1.2382857,1.8999012,6.02752,-0.68323267,0.6346703,1.5329212,walking
1775201552757,-1.2382857,1.8999012,6.02752,-0.82739264,0.5784724,1.4474026,walking
1775201552766,-1.0420742,1.8951155,6.32423,-0.82739264,0.5784724,1.4474026,walking
1775201552775,-1.0420742,1.8951155,6.32423,-0.93368006,0.4611897,1.3508887,walking
1775201552776,-0.9415757,2.0338993,6.24766,-0.93368006,0.4611897,1.3508887,walking
1775201552794,-0.9415757,2.0338993,6.24766,-0.9630007,0.4343124,1.2360494,walking
1775201552794,-0.93679005,2.210968,6.8650084,-0.9630007,0.4343124,1.2360494,walking
1775201552814,-0.98943216,2.9910283,8.075776,-0.9630007,0.4343124,1.2360494,walking
1775201552815,-0.98943216,2.9910283,8.075776,-0.9239065,0.41354358,1.1041064,walking
1775201552834,-0.98943216,2.9910283,8.075776,-0.8371662,0.29503924,0.98438036,walking
1775201552835,-1.3435699,3.818945,8.788837,-0.8371662,0.29503924,0.98438036,walking
1775201552854,-1.3435699,3.818945,8.788837,-0.6844544,0.19852535,0.8670977,walking
1775201552855,-1.1330016,4.063013,9.568898,-0.6844544,0.19852535,0.8670977,walking
1775201552871,-1.1330016,4.063013,9.568898,-0.59649235,0.13988402,0.749815,walking
1775201552872,-1.0372887,4.412365,11.02852,-0.59649235,0.13988402,0.749815,walking
1775201552892,-1.0372887,4.412365,11.02852,-0.60015744,0.016492875,0.6203154,walking
1775201552892,-1.8173488,4.718646,12.138789,-0.60015744,0.016492875,0.6203154,walking
1775201552912,-1.8173488,4.718646,12.138789,-0.49997848,-0.19241689,0.46882528,walking
1775201552913,-2.2528424,5.0344987,12.559926,-0.49997848,-0.19241689,0.46882528,walking
1775201552931,-2.2528424,5.0344987,12.559926,-0.24464433,-0.3402419,0.40529716,walking
1775201552932,-1.8125632,4.4985065,12.363714,-0.24464433,-0.3402419,0.40529716,walking
1775201552950,-1.8125632,4.4985065,12.363714,-0.0051922016,-0.2583884,0.47126865,walking
1775201552950,-2.71705,3.1776686,13.177275,-0.0051922016,-0.2583884,0.47126865,walking
1775201552971,-2.71705,3.1776686,13.177275,0.102316916,-0.061695572,0.4395046,walking
1775201552972,-4.229314,1.1772687,15.268601,0.102316916,-0.061695572,0.4395046,walking
1775201552990,-4.229314,1.1772687,15.268601,0.20371756,-0.040926766,0.27091077,walking
1775201552991,-5.109873,-1.0671989,16.331015,0.20371756,-0.040926766,0.27091077,walking
1775201553009,-5.109873,-1.0671989,16.331015,0.47615543,-0.2974826,0.060779303,walking
1775201553009,-4.152744,-1.5696917,14.790037,0.47615543,-0.2974826,0.060779303,walking
1775201553028,-2.9850461,-0.85184485,13.277773,0.47615543,-0.2974826,0.060779303,walking
1775201553029,-2.9850461,-0.85184485,13.277773,0.87809294,-0.5980195,-0.024739314,walking
1775201553055,-2.9850461,-0.85184485,13.277773,1.0149227,-0.73729265,0.005803049,walking
1775201553055,-2.2959132,0.6795616,12.196217,1.0149227,-0.73729265,0.005803049,walking
1775201553067,-2.2959132,0.6795616,12.196217,0.78768754,-0.6371137,0.04123219,walking
1775201553068,-2.5591238,2.1008983,10.865808,0.78768754,-0.6371137,0.04123219,walking
1775201553086,-2.5591238,2.1008983,10.865808,0.4847073,-0.39521816,0.013133216,walking
1775201553087,-3.0472596,2.8522446,9.84168,0.4847073,-0.39521816,0.013133216,walking
1775201553112,-3.0472596,2.8522446,9.84168,0.29656634,-0.20707722,-0.073607095,walking
1775201553112,-3.3008988,2.9096723,9.334401,0.29656634,-0.20707722,-0.073607095,walking
1775201553127,-3.3008988,2.9096723,9.334401,0.22937314,-0.19974706,-0.17500775,walking
1775201553127,-3.01376,2.900101,8.496913,0.22937314,-0.19974706,-0.17500775,walking
1775201553144,-3.01376,2.900101,8.496913,0.24403349,-0.3035911,-0.24708772,walking
1775201553144,-2.4729822,3.0149565,7.099505,0.24403349,-0.3035911,-0.24708772,walking
1775201553166,-1.8460627,2.9336007,5.831309,0.24403349,-0.3035911,-0.24708772,walking
1775201553166,-1.8460627,2.9336007,5.831309,0.31489176,-0.36101073,-0.2519745,walking
1775201553184,-1.8460627,2.9336007,5.831309,0.39063683,-0.3219165,-0.20066333,walking
1775201553185,-1.3004991,2.737389,4.6875396,0.39063683,-0.3219165,-0.20066333,walking
1775201553202,-1.3004991,2.737389,4.6875396,0.4395046,-0.18142164,-0.14324369,walking
1775201553202,-1.0085747,2.3114667,3.8548372,0.4395046,-0.18142164,-0.14324369,walking
1775201553221,-1.0085747,2.3114667,3.8548372,0.44316968,0.02260135,-0.11514471,walking
1775201553222,-0.90807617,2.0673988,3.2757742,0.44316968,0.02260135,-0.11514471,walking
1775201553241,-0.90807617,2.0673988,3.2757742,0.36498123,0.26327518,-0.12369657,walking
1775201553242,-0.8219346,2.0147567,3.1896327,0.36498123,0.26327518,-0.12369657,walking
1775201553267,-0.78364944,2.1535404,3.505485,0.36498123,0.26327518,-0.12369657,walking
1775201553268,-0.78364944,2.1535404,3.505485,0.16706672,0.48195848,-0.14446537,walking
1775201553282,-0.78364944,2.1535404,3.505485,-0.11025793,0.62367505,-0.14568707,walking
1775201553283,-1.1042876,2.4454648,3.6490545,-0.11025793,0.62367505,-0.14568707,walking
1775201553302,-1.1042876,2.4454648,3.6490545,-0.36681378,0.82281125,-0.12247488,walking
1775201553302,-1.8029919,2.8761728,4.065406,-0.36681378,0.82281125,-0.12247488,walking
1775201553322,-1.8029919,2.8761728,4.065406,-0.61237437,1.0318737,-0.043064732,walking
1775201553322,-2.0614166,3.211168,7.1186476,-0.61237437,1.0318737,-0.043064732,walking
1775201553338,-2.0614166,3.211168,7.1186476,-0.95200545,0.9817843,0.15729317,walking
1775201553342,-3.3966117,3.641876,8.736196,-0.95200545,0.9817843,0.15729317,walking
1775201553360,-3.3966117,3.641876,8.736196,-1.181684,0.94024664,0.43583953,walking
1775201553361,-4.4111686,4.1922255,10.219746,-1.181684,0.94024664,0.43583953,walking
1775201553378,-4.4111686,4.1922255,10.219746,-1.338061,0.93780327,0.7534801,walking
1775201553378,-4.8993044,4.2831526,11.980863,-1.338061,0.93780327,0.7534801,walking
1775201553398,-4.8993044,4.2831526,11.980863,-1.454122,0.77883023,1.0882244,walking
1775201553399,-5.373083,4.9579287,13.488341,-1.454122,0.77883023,1.0882244,walking
1775201553424,-5.373083,4.9579287,13.488341,-1.5103198,0.30847788,1.4131951,walking
1775201553424,-5.7080784,6.0346985,14.086547,-1.5103198,0.30847788,1.4131951,walking
1775201553441,-5.7080784,6.0346985,14.086547,-1.5225368,-0.17897825,1.7430526,walking
1775201553441,-5.9712887,4.465007,14.727823,-1.5225368,-0.17897825,1.7430526,walking
1775201553468,-5.9712887,4.465007,14.727823,-1.5200934,-0.30969957,2.0008302,walking
1775201553469,-5.487939,1.727618,14.646467,-1.5200934,-0.30969957,2.0008302,walking
1775201553484,-5.487939,1.727618,14.646467,-1.2794195,-0.17409147,2.0032735,walking
1775201553484,-5.1050873,-0.6556334,15.373885,-1.2794195,-0.17409147,2.0032735,walking
1775201553497,-5.1050873,-0.6556334,15.373885,-0.6807893,-0.20585553,1.7931421,walking
1775201553497,-5.081159,-1.1724831,14.502898,-0.6807893,-0.20585553,1.7931421,walking
1775201553513,-5.081159,-1.1724831,14.502898,0.10109522,-0.31214294,1.525591,walking
1775201553514,-4.9088755,-0.4833502,13.593625,0.10109522,-0.31214294,1.525591,walking
1775201553533,-4.9088755,-0.4833502,13.593625,0.72538114,-0.29015246,1.277587,walking
1775201553534,-4.392026,1.1246266,12.196217,0.72538114,-0.29015246,1.277587,walking
1775201553553,-4.392026,1.1246266,12.196217,1.073564,0.007941014,1.1444223,walking
1775201553555,-4.104887,2.8283165,10.5690975,1.073564,0.007941014,1.1444223,walking
1775201553579,-4.104887,2.8283165,10.5690975,1.1969552,0.45263782,1.1884034,walking
1775201553580,-4.1144586,3.3499517,10.47817,1.1969552,0.45263782,1.1884034,walking
1775201553594,-4.1144586,3.3499517,10.47817,1.1322054,0.62245333,1.3301198,walking
1775201553594,-4.152744,3.0245278,9.8321085,1.1322054,0.62245333,1.3301198,walking
1775201553611,-4.152744,3.0245278,9.8321085,1.0002624,0.5430432,1.453511,walking
1775201553612,-3.798606,2.1966112,9.085547,1.0002624,0.5430432,1.453511,walking
1775201553641,-3.798606,2.1966112,9.085547,0.8194516,0.3170297,1.5243694,walking
1775201553642,-2.3389843,2.1774685,8.219346,0.8194516,0.3170297,1.5243694,walking
1775201553655,-2.3389843,2.1774685,8.219346,0.589773,0.03603999,1.5988927,walking
1775201553655,-1.7216359,1.7371893,6.879365,0.589773,0.03603999,1.5988927,walking
1775201553671,-1.7216359,1.7371893,6.879365,0.38452834,-0.1435491,1.5878974,walking
1775201553672,-0.9607183,1.4931214,5.271388,0.38452834,-0.1435491,1.5878974,walking
1775201553693,-0.9607183,1.4931214,5.271388,0.24403349,-0.12888877,1.5011572,walking
1775201553693,-0.15672988,1.5936198,3.9888353,0.24403349,-0.12888877,1.5011572,walking
1775201553712,-0.15672988,1.5936198,3.9888353,0.13774605,0.056808796,1.3741009,walking
