timestamp,ax,ay,az,gx,gy,gz,label
1775202323342,7.0935225,-2.3306093,5.9030933,-0.14110571,-0.49356458,-1.491689,running
1775202323342,6.1268225,-2.2779672,9.276974,-0.14110571,-0.49356458,-1.491689,running
1775202323357,6.1268225,-2.2779672,9.276974,0.007941014,-1.0983033,-2.1648426,running
1775202323358,6.634101,-1.3639089,10.999805,0.007941014,-1.0983033,-2.1648426,running
1775202323370,6.634101,-1.3639089,10.999805,0.6383354,-1.5991981,-2.698723,running
1775202323371,6.5814586,-0.64606214,11.430513,0.6383354,-1.5991981,-2.698723,running
1775202323398,6.5814586,-0.64606214,11.430513,1.151447,-1.5723208,-3.0945523,running
1775202323398,4.490132,1.3543376,15.938592,1.151447,-1.5723208,-3.0945523,running
1775202323412,4.490132,1.3543376,15.938592,0.94009393,-1.1300675,-3.1861794,running
1775202323413,1.3603196,2.9240294,23.064417,0.94009393,-1.1300675,-3.1861794,running
1775202323430,1.3603196,2.9240294,23.064417,0.5076141,-0.847856,-3.0725617,running
1775202323431,-0.8650054,2.656033,25.098316,0.5076141,-0.847856,-3.0725617,running
1775202323452,-0.8650054,2.656033,25.098316,0.4575246,-1.0836431,-3.0407977,running
1775202323452,-3.3439696,3.1920254,22.08336,0.4575246,-1.0836431,-3.0407977,running
1775202323467,-3.3439696,3.1920254,22.08336,0.84602344,-1.3768498,-2.7646947,running
1775202323467,-5.1050873,3.4408789,18.580267,0.84602344,-1.3768498,-2.7646947,running
1775202323489,-5.4592247,3.790231,15.6466675,0.84602344,-1.3768498,-2.7646947,running
1775202323489,-5.4592247,3.790231,15.6466675,1.1367867,-1.4892457,-2.3932996,running
1775202323508,-5.736792,3.4695928,11.937792,1.1367867,-1.4892457,-2.3932996,running
1775202323508,-5.736792,3.4695928,11.937792,0.9266553,-1.431826,-2.1135316,running
1775202323526,-5.736792,3.4695928,11.937792,0.4990622,-1.2253596,-2.0365648,running
1775202323527,-5.9090757,2.7708886,8.2145605,0.4990622,-1.2253596,-2.0365648,running
1775202323551,-5.918647,2.115255,4.644469,0.4990622,-1.2253596,-2.0365648,running
1775202323551,-5.918647,2.115255,4.644469,0.016492875,-0.8209787,-2.0451167,running
1775202323567,-7.0528445,2.5316064,1.5337993,0.016492875,-0.8209787,-2.0451167,running
1775202323568,-7.0528445,2.5316064,1.5337993,-0.38177955,-0.30542362,-1.9070652,running
1775202323584,-7.0528445,2.5316064,1.5337993,-0.3500155,0.1808108,-1.6077499,running
1775202323585,-9.440882,3.6323047,-1.3998013,-0.3500155,0.1808108,-1.6077499,running
1775202323608,-9.440882,3.6323047,-1.3998013,0.3891097,0.4043809,-1.1887088,running
1775202323609,-10.929217,3.6753755,-1.7778672,0.3891097,0.4043809,-1.1887088,running
1775202323624,-10.929217,3.6753755,-1.7778672,1.0683719,0.52166355,-0.48379102,running
1775202323625,-11.111072,4.4458647,-1.5577276,1.0683719,0.52166355,-0.48379102,running
1775202323644,-11.111072,4.4458647,-1.5577276,1.0109522,0.5827483,0.31397548,running
1775202323645,-12.565908,5.1062837,-0.0741775,1.0109522,0.5827483,0.31397548,running
1775202323663,-12.565908,5.1062837,-0.0741775,0.4550812,0.36773005,1.1373976,running
1775202323664,-13.092329,4.197011,2.969493,0.4550812,0.36773005,1.1373976,running
1775202323684,-13.092329,4.197011,2.969493,-0.08979455,0.5790832,2.0330524,running
1775202323684,-13.637893,3.4313076,5.4867425,-0.08979455,0.5790832,2.0330524,running
1775202323709,-13.637893,3.4313076,5.4867425,-0.18264332,1.358677,3.0739362,running
1775202323710,-13.546966,1.7371893,8.023134,-0.18264332,1.358677,3.0739362,running
1775202323723,-13.546966,1.7371893,8.023134,0.18142164,1.6274498,4.0439615,running
1775202323723,-11.828918,0.10049855,17.187645,0.18142164,1.6274498,4.0439615,running
1775202323741,-11.828918,0.10049855,17.187645,-0.1692047,1.6531054,4.4947667,running
1775202323742,-11.182857,-0.36370903,24.452255,-0.1692047,1.6531054,4.4947667,running
1775202323765,-11.182857,-0.36370903,24.452255,-1.1673291,2.1295662,4.813629,running
1775202323765,-9.010174,-2.0865414,23.533411,-1.1673291,2.1295662,4.813629,running
1775202323782,-4.2484565,-2.713461,21.963718,-1.1673291,2.1295662,4.813629,running
1775202323783,-4.2484565,-2.713461,21.963718,-1.4153332,2.4313247,4.9968834,running
1775202323809,-4.2484565,-2.713461,21.963718,-0.9193251,2.0452693,4.795304,running
1775202323810,-0.11844472,-0.7752745,19.953749,-0.9193251,2.0452693,4.795304,running
1775202323825,-0.11844472,-0.7752745,19.953749,-0.5076141,1.5284926,4.3958097,running
1775202323826,2.3557339,0.6843473,16.627724,-0.5076141,1.5284926,4.3958097,running
1775202323838,2.3557339,0.6843473,16.627724,-0.5173876,1.3696723,3.9938722,running
1775202323839,3.121437,1.052842,12.248859,-0.5173876,1.3696723,3.9938722,running
1775202323858,3.121437,1.052842,12.248859,-0.76172656,1.5394878,3.5699441,running
1775202323859,3.6574295,0.2536392,8.750552,-0.76172656,1.5394878,3.5699441,running
1775202323877,3.6574295,0.2536392,8.750552,-1.0940274,1.6604356,3.0287335,running
1775202323878,2.9970105,-1.7659031,7.1952176,-1.0940274,1.6604356,3.0287335,running
1775202323897,2.9970105,-1.7659031,7.1952176,-1.3811257,1.502837,2.3934522,running
1775202323898,4.0737805,-2.6512475,7.7216387,-1.3811257,1.502837,2.3934522,running
1775202323915,4.0737805,-2.6512475,7.7216387,-1.3847908,1.0188932,1.754506,running
1775202323915,4.9495535,-3.5030923,5.4293146,-1.3847908,1.0188932,1.754506,running
1775202323941,6.600601,-4.2687955,2.5387847,-1.3847908,1.0188932,1.754506,running
1775202323942,6.600601,-4.2687955,2.5387847,-0.9706363,0.6303944,1.079978,running
1775202323954,8.117651,-4.1635113,2.5292134,-0.9706363,0.6303944,1.079978,running
1775202323955,8.117651,-4.1635113,2.5292134,-0.31947312,0.3090887,0.30786702,running
1775202323973,8.117651,-4.1635113,2.5292134,0.18753012,-0.09407048,-0.49967307,running
1775202323975,7.96451,-2.8809586,5.0512486,0.18753012,-0.09407048,-0.49967307,running
1775202323995,7.96451,-2.8809586,5.0512486,0.37811446,-0.48623443,-1.2412416,running
1775202323995,6.8781686,-2.225325,6.3720865,0.37811446,-0.48623443,-1.2412416,running
1775202324014,6.8781686,-2.225325,6.3720865,0.5931327,-0.75256383,-1.8814095,running
1775202324014,5.7583275,-0.79920274,8.02792,0.5931327,-0.75256383,-1.8814095,running
1775202324033,5.7583275,-0.79920274,8.02792,0.91443837,-1.0030112,-2.4250636,running
1775202324033,4.2460637,0.09092726,11.205588,0.91443837,-1.0030112,-2.4250636,running
1775202324054,4.2460637,0.09092726,11.205588,0.98407495,-1.1789352,-2.9577224,running
1775202324055,2.2169502,1.579263,14.746966,0.98407495,-1.1789352,-2.9577224,running
1775202324075,2.2169502,1.579263,14.746966,0.57725066,-1.0201149,-3.1971745,running
1775202324075,0.45583272,3.0532417,19.637896,0.57725066,-1.0201149,-3.1971745,running
1775202324091,0.45583272,3.0532417,19.637896,0.19608197,-0.48989952,-3.015142,running
1775202324092,-1.0564312,1.942972,22.738993,0.19608197,-0.48989952,-3.015142,running
1775202324112,-1.0564312,1.942972,22.738993,0.6493306,-0.3384094,-2.8709822,running
1775202324112,-2.784049,2.225325,20.379671,0.6493306,-0.3384094,-2.8709822,running
1775202324131,-4.770092,3.4743786,17.024933,0.6493306,-0.3384094,-2.8709822,running
1775202324131,-4.770092,3.4743786,17.024933,1.6108042,-0.68292725,-2.7378175,running
1775202324150,-4.770092,3.4743786,17.024933,2.0935264,-1.1019684,-2.4666011,running
1775202324151,-5.736792,4.766503,15.019748,2.0935264,-1.1019684,-2.4666011,running
1775202324175,-5.736792,4.766503,15.019748,1.8209357,-1.4281609,-2.131857,running
1775202324175,-5.6650076,5.556134,11.928221,1.8209357,-1.4281609,-2.131857,running
1775202324190,-5.6650076,5.556134,11.928221,1.1160179,-1.4611466,-1.8606408,running
1775202324191,-5.9042897,5.465207,8.539984,1.1160179,-1.4611466,-1.8606408,running
1775202324209,-6.0526447,4.723432,5.501099,1.1160179,-1.4611466,-1.8606408,running
1775202324210,-6.0526447,4.723432,5.501099,0.45019442,-1.3878449,-1.6688347,running
1775202324228,-6.0526447,4.723432,5.501099,0.0775776,-1.2705623,-1.4709202,running
1775202324229,-6.8039913,4.551149,2.5962126,0.0775776,-1.2705623,-1.4709202,running
1775202324247,-6.8039913,4.551149,2.5962126,0.114228435,-1.0946383,-1.1264024,running
1775202324248,-7.4213395,5.063213,1.0839486,0.114228435,-1.0946383,-1.1264024,running
1775202324267,-7.4213395,5.063213,1.0839486,0.44286427,-0.96758205,-0.6291727,running
1775202324268,-8.120044,4.914858,-0.35653058,0.44286427,-0.96758205,-0.6291727,running
1775202324287,-8.120044,4.914858,-0.35653058,0.48562357,-0.5815266,-0.029320668,running
1775202324287,-8.3784685,3.2877383,-3.0987053,0.48562357,-0.5815266,-0.029320668,running
1775202324306,-8.3784685,3.2877383,-3.0987053,0.08490777,0.36039987,0.53754556,running
1775202324307,-10.532009,3.129812,-5.2666025,0.08490777,0.36039987,0.53754556,running
1775202324333,-10.532009,3.129812,-5.2666025,-0.42698222,1.5199407,1.0763129,running
1775202324333,-12.039487,1.8041883,-2.9886355,-0.42698222,1.5199407,1.0763129,running
1775202324350,-12.039487,1.8041883,-2.9886355,-0.79593396,2.329924,1.6665441,running
1775202324350,-13.489537,1.2011969,1.2562319,-0.79593396,2.329924,1.6665441,running
1775202324364,-13.489537,1.2011969,1.2562319,-0.7715001,2.7672908,2.5021832,running
1775202324364,-14.231313,1.0480564,5.788238,-0.7715001,2.7672908,2.5021832,running
1775202324384,-14.662021,0.05742774,11.349157,-0.7715001,2.7672908,2.5021832,running
1775202324385,-14.662021,0.05742774,11.349157,-0.40743512,2.9090073,3.483204,running
1775202324410,-14.662021,0.05742774,11.349157,-0.28893074,2.4972963,4.225994,running
1775202324410,-12.455838,-1.402194,22.054646,-0.28893074,2.4972963,4.225994,running
1775202324424,-12.455838,-1.402194,22.054646,-0.9901834,1.9951799,4.481328,running
1775202324425,-11.010573,-0.124426775,25.67738,-0.9901834,1.9951799,4.481328,running
1775202324443,-11.010573,-0.124426775,25.67738,-1.5411676,2.0293872,4.7562094,running
1775202324443,-7.2873416,-1.6558332,24.696323,-1.5411676,2.0293872,4.7562094,running
1775202324464,-7.2873416,-1.6558332,24.696323,-1.1673291,1.9438686,4.8246245,running
1775202324464,-3.918247,-0.5312066,23.332413,-1.1673291,1.9438686,4.8246245,running
1775202324481,-3.918247,-0.5312066,23.332413,-0.39888325,1.4551909,4.601054,running
1775202324482,-0.74536425,-0.06699903,20.19303,-0.39888325,1.4551909,4.601054,running
1775202324500,-0.74536425,-0.06699903,20.19303,0.02015796,1.1887088,4.1209283,running
1775202324501,1.9776679,1.0001999,15.287744,0.02015796,1.1887088,4.1209283,running
1775202324519,1.9776679,1.0001999,15.287744,-0.09101624,1.4258702,3.5076377,running
1775202324519,3.379862,1.1485549,10.439885,-0.09101624,1.4258702,3.5076377,running
1775202324543,3.379862,1.1485549,10.439885,-0.6090147,1.9182131,2.9004555,running
1775202324544,3.757928,-0.15792629,7.6163545,-0.6090147,1.9182131,2.9004555,running
1775202324559,3.757928,-0.15792629,7.6163545,-1.2296355,2.3103771,2.3018253,running
1775202324560,4.2652063,-1.698904,6.5443697,-1.2296355,2.3103771,2.3018253,running
1775202324578,4.2652063,-1.698904,6.5443697,-1.6340164,2.2761695,1.7031949,running
1775202324579,5.002196,-2.8378878,6.3050876,-1.6340164,2.2761695,1.7031949,running
1775202324598,5.002196,-2.8378878,6.3050876,-1.5582714,1.6347799,1.1349542,running
1775202324599,6.5001025,-2.6368906,4.682754,-1.5582714,1.6347799,1.1349542,running
1775202324622,6.5001025,-2.6368906,4.682754,-0.90955156,0.6340594,0.58885676,running
1775202324622,9.247063,-1.7850457,2.3904297,-0.90955156,0.6340594,0.58885676,running
1775202324638,9.247063,-1.7850457,2.3904297,-0.070247434,-0.18691926,0.036650836,running
1775202324638,10.146765,-2.5268207,2.2181466,-0.070247434,-0.18691926,0.036650836,running
1775202324656,10.146765,-2.5268207,2.2181466,0.35978904,-0.79532313,-0.6242859,running
1775202324657,9.9553385,-2.3162522,5.2235317,0.35978904,-0.79532313,-0.6242859,running
1775202324674,9.9553385,-2.3162522,5.2235317,0.20096874,-1.2778925,-1.3585243,running
1775202324676,8.428718,-2.2875385,8.913264,0.20096874,-1.2778925,-1.3585243,running
1775202324699,8.428718,-2.2875385,8.913264,-0.1435491,-1.5759859,-2.1880548,running
1775202324699,7.2658057,-1.7611175,11.023734,-0.1435491,-1.5759859,-2.1880548,running
1775202324715,5.0069814,-1.7994026,13.722837,-0.1435491,-1.5759859,-2.1880548,running
1775202324716,5.0069814,-1.7994026,13.722837,-0.033596598,-1.6138585,-2.9406188,running
1775202324744,5.0069814,-1.7994026,13.722837,0.3206948,-1.5747643,-3.3975325,running
1775202324745,0.4749753,-0.27756742,20.470598,0.3206948,-1.5747643,-3.3975325,running
1775202324759,0.4749753,-0.27756742,20.470598,0.3268033,-1.5100144,-3.4683907,running
1775202324759,-1.4009976,0.5599205,25.624737,0.3268033,-1.5100144,-3.4683907,running
1775202324773,-1.4009976,0.5599205,25.624737,0.22051586,-1.5381134,-3.3950891,running
1775202324773,-2.9132617,0.93320084,23.696123,0.22051586,-1.5381134,-3.3950891,running
1775202324793,-2.9132617,0.93320084,23.696123,0.4550812,-1.7384713,-3.3107922,running
1775202324793,-5.3204412,1.2490535,18.278772,0.4550812,-1.7384713,-3.3107922,running
1775202324811,-5.3204412,1.2490535,18.278772,0.81181604,-1.711594,-3.1531935,running
1775202324812,-7.0145597,2.268396,14.833108,0.81181604,-1.711594,-3.1531935,running
1775202324830,-7.0145597,2.268396,14.833108,0.8215896,-1.3854016,-2.9540575,running
1775202324831,-7.670193,2.5411777,12.067004,0.8215896,-1.3854016,-2.9540575,running
1775202324855,-7.670193,2.5411777,12.067004,0.4550812,-0.90283227,-2.7964587,running
1775202324855,-7.4548388,3.3020952,9.190832,0.4550812,-0.90283227,-2.7964587,running
1775202324871,-6.875776,3.790231,6.5108705,0.4550812,-0.90283227,-2.7964587,running
1775202324871,-6.875776,3.790231,6.5108705,0.06536066,-0.45569205,-2.6901712,running
1775202324890,-6.875776,3.790231,6.5108705,-0.17042638,-0.06352811,-2.499587,running
1775202324891,-6.751349,3.952943,4.194618,-0.17042638,-0.06352811,-2.499587,running
1775202324909,-6.751349,3.952943,4.194618,-0.28893074,0.2675511,-2.179503,running
1775202324910,-7.1629148,4.800002,2.1942184,-0.28893074,0.2675511,-2.179503,running
1775202324929,-7.1629148,4.800002,2.1942184,-0.0555871,0.34818295,-1.683495,running
1775202324930,-7.1916285,4.871787,0.9068798,-0.0555871,0.34818295,-1.683495,running
1775202324956,-7.1916285,4.871787,0.9068798,0.5015056,0.23578705,-0.8942804,running
1775202324957,-7.8903327,3.9242291,0.011964113,0.5015056,0.23578705,-0.8942804,running
1775202324972,-7.8903327,3.9242291,0.011964113,0.74095774,0.38483378,-0.0012216945,running
1775202324972,-9.440882,2.78046,-1.2466606,0.74095774,0.38483378,-0.0012216945,running
1775202324986,-9.440882,2.78046,-1.2466606,0.6578825,0.8906153,0.8209787,running
1775202324987,-11.35514,2.5028925,-0.050249275,0.6578825,0.8906153,0.8209787,running
1775202325007,-11.35514,2.5028925,-0.050249275,0.42576054,1.3366865,1.5761386,running
1775202325007,-11.675778,1.7898313,3.7304106,0.42576054,1.3366865,1.5761386,running
1775202325037,-11.675778,1.7898313,3.7304106,0.12644538,1.7141901,2.3885655,running
1775202325038,-12.65205,2.3449662,6.95115,0.12644538,1.7141901,2.3885655,running
1775202325050,-13.657035,2.3641088,9.573684,0.12644538,1.7141901,2.3885655,running
1775202325050,-13.657035,2.3641088,9.573684,-0.004275931,2.2114198,3.2632987,running
1775202325064,-13.657035,2.3641088,9.573684,0.36101073,2.314042,3.9938722,running
1775202325064,-12.929617,1.6893328,16.78565,0.36101073,2.314042,3.9938722,running
1775202325094,-12.929617,1.6893328,16.78565,0.5589253,1.5480397,4.3298383,running
1775202325094,-11.335998,1.7611175,24.385256,0.5589253,1.5480397,4.3298383,running
1775202325107,-11.335998,1.7611175,24.385256,0.06658235,0.81487024,4.3322816,running
1775202325108,-8.608179,1.5074782,21.446869,0.06658235,0.81487024,4.3322816,running
1775202325123,-8.608179,1.5074782,21.446869,-0.5088358,1.0274451,4.3286166,running
1775202325124,-4.301099,0.8470592,18.910477,-0.5088358,1.0274451,4.3286166,running
1775202325141,-4.301099,0.8470592,18.910477,-0.7165238,1.287666,4.2345457,running
1775202325141,-0.34337005,-0.37328035,17.876778,-0.7165238,1.287666,4.2345457,running
1775202325167,-0.34337005,-0.37328035,17.876778,-0.64688724,0.97246885,3.9437826,running
1775202325167,3.1166515,-0.82313097,15.498312,-0.64688724,0.97246885,3.9437826,running
1775202325180,3.1166515,-0.82313097,15.498312,-0.5467083,0.43247986,3.38669,running
1775202325181,5.0165524,-0.3924229,10.047462,-0.5467083,0.43247986,3.38669,running
1775202325200,5.0165524,-0.3924229,10.047462,-0.5051707,0.29931515,2.6768854,running
1775202325201,5.643472,-1.4979069,6.099305,-0.5051707,0.29931515,2.6768854,running
1775202325222,6.270392,-2.1631117,4.2185464,-0.5051707,0.29931515,2.6768854,running
1775202325222,6.270392,-2.1631117,4.2185464,-0.591911,0.61206895,1.8339162,running
1775202325240,6.270392,-2.1631117,4.2185464,-0.80082077,1.0286667,0.9736905,running
1775202325240,7.031309,-1.9669002,2.7637103,-0.80082077,1.0286667,0.9736905,running
1775202325267,7.031309,-1.9669002,2.7637103,-0.8448018,1.2852226,0.23578705,running
1775202325267,8.026724,-0.124426775,2.3665016,-0.8448018,1.2852226,0.23578705,running
1775202325281,8.026724,-0.124426775,2.3665016,-0.42209545,0.9749122,-0.37017342,running
1775202325282,8.065009,-1.6654046,3.792624,-0.42209545,0.9749122,-0.37017342,running
1775202325299,8.065009,-1.6654046,3.792624,6.1084726E-4,0.16126367,-0.97246885,running
1775202325300,7.9501534,-1.7324036,6.3050876,6.1084726E-4,0.16126367,-0.97246885,running
1775202325322,7.9501534,-1.7324036,6.3050876,0.010384403,-0.83075225,-1.6175236,running
1775202325323,7.0983086,-1.038485,6.439086,0.010384403,-0.83075225,-1.6175236,running
1775202325336,7.0983086,-1.038485,6.439086,-0.117893524,-1.4147222,-2.128192,running
1775202325336,5.820541,-2.2827528,6.8602223,-0.117893524,-1.4147222,-2.128192,running
1775202325358,5.820541,-2.2827528,6.8602223,-0.06658235,-1.6211886,-2.6107612,running
1775202325358,4.6432724,-2.07697,9.080762,-0.06658235,-1.6211886,-2.6107612,running
1775202325375,4.6432724,-2.07697,9.080762,0.33169007,-1.8484238,-3.0823352,running
1775202325375,3.7914274,-1.3686945,10.554741,0.33169007,-1.8484238,-3.0823352,running
1775202325402,1.2071791,-0.65084773,12.971492,0.33169007,-1.8484238,-3.0823352,running
1775202325403,1.2071791,-0.65084773,12.971492,0.7873821,-1.9620414,-3.456174,running
1775202325417,-1.1425728,0.44027936,19.944178,0.7873821,-1.9620414,-3.456174,running
1775202325417,-1.1425728,0.44027936,19.944178,0.9046648,-1.6773865,-3.579565,running
1775202325435,-1.1425728,0.44027936,19.944178,0.5173876,-1.2009257,-3.4488437,running
1775202325435,-1.1617154,0.7752745,23.227129,0.5173876,-1.2009257,-3.4488437,running
1775202325452,-1.1617154,0.7752745,23.227129,0.028709821,-1.0262234,-3.3657684,running
1775202325453,-3.056831,0.9619147,19.987247,0.028709821,-1.0262234,-3.3657684,running
1775202325473,-3.056831,0.9619147,19.987247,-0.037261683,-0.9113841,-3.2643678,running
1775202325473,-4.9519463,1.2107682,16.340586,-0.037261683,-0.9113841,-3.2643678,running
1775202325492,-4.9519463,1.2107682,16.340586,0.073912516,-0.7281299,-3.0407977,running
1775202325495,-6.2584276,1.7946169,14.316257,0.073912516,-0.7281299,-3.0407977,running
1775202325513,-6.2584276,1.7946169,14.316257,0.10323319,-0.63650286,-2.7561429,running
1775202325514,-6.411568,2.2636101,12.335001,0.10323319,-0.63650286,-2.7561429,running
1775202325535,-6.411568,2.2636101,12.335001,0.11300674,-0.6255076,-2.6975014,running
1775202325535,-6.306284,2.254039,9.24826,0.11300674,-0.6255076,-2.6975014,running
1775202325554,-6.306284,2.254039,9.24826,0.014049487,-0.55342764,-2.6645157,running
1775202325554,-6.8949184,3.1345978,6.1806607,0.014049487,-0.55342764,-2.6645157,running
1775202325579,-8.823533,5.0823555,3.4337006,0.014049487,-0.55342764,-2.6645157,running
1775202325579,-8.823533,5.0823555,3.4337006,-0.27304873,-0.46180052,-2.5301294,running
1775202325595,-8.823533,5.0823555,3.4337006,-0.18264332,-0.5192202,-2.4067383,running
1775202325595,-10.345368,6.661618,1.6438692,-0.18264332,-0.5192202,-2.4067383,running
1775202325609,-10.345368,6.661618,1.6438692,0.47218493,-0.67071027,-2.0133526,running
1775202325610,-9.359526,6.613762,1.4285151,0.47218493,-0.67071027,-2.0133526,running
1775202325628,-9.359526,6.613762,1.4285151,0.86679226,-0.5803049,-1.3096565,running
1775202325629,-9.120243,5.723632,-0.3182454,0.86679226,-0.5803049,-1.3096565,running
1775202325649,-11.785848,5.575277,-1.6965113,0.86679226,-0.5803049,-1.3096565,running
1775202325650,-11.785848,5.575277,-1.6965113,0.7886038,-0.01099525,-0.38239038,running
1775202325667,-11.785848,5.575277,-1.6965113,0.44652936,0.8087618,0.55342764,running
1775202325668,-12.824333,3.6897326,0.99302137,0.44652936,0.8087618,0.55342764,running
1775202325690,-12.824333,3.6897326,0.99302137,0.13377555,1.4454173,1.2572764,running
1775202325690,-12.460624,2.0721843,5.7786665,0.13377555,1.4454173,1.2572764,running
1775202325707,-12.460624,2.0721843,5.7786665,-0.108119965,2.166217,2.0855854,running
1775202325708,-13.456038,1.430908,8.453842,-0.108119965,2.166217,2.0855854,running
1775202325736,-13.456038,1.430908,8.453842,-0.025044737,2.414221,3.1057003,running
1775202325736,-12.920046,0.5694918,12.153146,-0.025044737,2.414221,3.1057003,running
1775202325750,-12.920046,0.5694918,12.153146,-0.005497625,1.974411,3.9169054,running
1775202325750,-12.187842,-0.44985065,21.288942,-0.005497625,1.974411,3.9169054,running
1775202325766,-12.187842,-0.44985065,21.288942,-0.5980195,1.0934166,4.0879426,running
1775202325767,-10.852647,-0.22492532,23.121845,-0.5980195,1.0934166,4.0879426,running
1775202325790,-10.852647,-0.22492532,23.121845,-1.1966498,0.6731537,4.190565,running
1775202325790,-7.6510506,-1.4452649,19.63311,-1.1966498,0.6731537,4.190565,running
1775202325804,-7.6510506,-1.4452649,19.63311,-1.103801,0.74156857,4.2186637,running
1775202325805,-3.879962,-0.6221339,17.795422,-1.103801,0.74156857,4.2186637,running
1775202325824,-3.879962,-0.6221339,17.795422,-0.64322215,0.69025743,4.04274,running
1775202325825,-0.5300102,0.44506502,17.627924,-0.64322215,0.69025743,4.04274,running
1775202325846,-0.5300102,0.44506502,17.627924,-0.42576054,0.40193748,3.698222,running
1775202325847,1.3316058,1.6079768,15.881164,-0.42576054,0.40193748,3.698222,running
1775202325865,1.3316058,1.6079768,15.881164,-0.49539712,0.131943,3.3402655,running
1775202325866,2.9682965,1.1772687,11.650654,-0.49539712,0.131943,3.3402655,running
1775202325891,2.9682965,1.1772687,11.650654,-0.6493306,0.08674031,2.9444366,running
1775202325891,4.1407795,-0.8997013,7.678568,-0.6493306,0.08674031,2.9444366,running
1775202325906,4.1407795,-0.8997013,7.678568,-0.7470662,0.30053684,2.43499,running
1775202325907,5.2510495,-2.4502504,4.6875396,-0.7470662,0.30053684,2.43499,running
1775202325921,5.2510495,-2.4502504,4.6875396,-0.6774296,0.6303944,1.8400247,running
1775202325921,5.791827,-3.3882368,2.8498518,-0.6774296,0.6303944,1.8400247,running
1775202325940,5.791827,-3.3882368,2.8498518,-0.3927748,0.9223794,1.1923739,running
1775202325941,7.021738,-3.2398818,1.9453648,-0.3927748,0.9223794,1.1923739,running
1775202325960,7.021738,-3.2398818,1.9453648,0.080020994,0.919936,0.571753,running
1775202325960,9.213564,-1.6558332,1.8879371,0.080020994,0.919936,0.571753,running
1775202325980,9.213564,-1.6558332,1.8879371,0.6652127,0.49722967,0.01099525,running
1775202325981,8.730213,-1.698904,2.8163524,0.6652127,0.49722967,0.01099525,running
1775202325999,8.730213,-1.698904,2.8163524,1.003622,-0.008551862,-0.57663983,running
1775202326000,6.629315,-2.3688943,6.0801625,1.003622,-0.008551862,-0.57663983,running
1775202326018,6.629315,-2.3688943,6.0801625,0.88511765,-0.5363239,-1.2644538,running
1775202326018,4.853841,-1.4404793,9.114262,0.88511765,-0.5363239,-1.2644538,running
1775202326037,4.853841,-1.4404793,9.114262,0.63955706,-1.007898,-1.8972915,running
1775202326040,4.59063,-0.86141616,10.301102,0.63955706,-1.007898,-1.8972915,running
1775202326059,4.59063,-0.86141616,10.301102,0.7947123,-1.2791141,-2.41529,running
1775202326059,2.9443684,-0.6125626,10.277173,0.7947123,-1.2791141,-2.41529,running
1775202326075,0.4749753,1.6749759,12.583855,0.7947123,-1.2791141,-2.41529,running
1775202326076,0.4749753,1.6749759,12.583855,1.1331216,-1.3377554,-2.8746471,running
1775202326102,-0.98943216,3.5365918,17.891134,1.1331216,-1.3377554,-2.8746471,running
1775202326103,-0.98943216,3.5365918,17.891134,0.9474241,-1.2937745,-3.0884438,running
1775202326115,-1.329213,3.7280176,19.202402,0.9474241,-1.2937745,-3.0884438,running
1775202326116,-1.329213,3.7280176,19.202402,0.33413345,-1.2742274,-3.1140993,running
1775202326136,-2.879762,4.024728,16.465014,0.33413345,-1.2742274,-3.1140993,running
1775202326137,-2.879762,4.024728,16.465014,-0.005497625,-1.3963969,-3.123873,running
1775202326158,-3.8560338,4.6229334,13.909478,-0.005497625,-1.3963969,-3.123873,running
1775202326158,-3.8560338,4.6229334,13.909478,0.08246438,-1.4611466,-3.07134,running
1775202326175,-5.133801,5.814559,13.603197,0.08246438,-1.4611466,-3.07134,running
1775202326176,-5.133801,5.814559,13.603197,0.064138964,-1.375628,-2.9332886,running
1775202326203,-5.133801,5.814559,13.603197,-0.29626092,-1.1459495,-2.803789,running
1775202326203,-5.9904313,5.9150577,12.0430765,-0.29626092,-1.1459495,-2.803789,running
1775202326219,-5.9904313,5.9150577,12.0430765,-0.6566608,-0.79532313,-2.7573645,running
1775202326220,-6.215357,4.7282176,9.162118,-0.6566608,-0.79532313,-2.7573645,running
1775202326234,-6.215357,4.7282176,9.162118,-0.7971557,-0.47035238,-2.6046526,running
1775202326234,-6.229714,4.1491547,6.3050876,-0.7971557,-0.47035238,-2.6046526,running
1775202326251,-6.229714,4.1491547,6.3050876,-0.8594621,-0.26022094,-2.307781,running
1775202326252,-6.411568,4.790431,4.4578285,-0.8594621,-0.26022094,-2.307781,running
1775202326271,-6.411568,4.790431,4.4578285,-0.8606838,-0.27732465,-1.9290557,running
1775202326272,-7.2011995,5.1732826,2.7302105,-0.8606838,-0.27732465,-1.9290557,running
1775202326291,-7.2011995,5.1732826,2.7302105,-0.7067503,-0.35062632,-1.4611466,running
1775202326291,-7.1772714,2.9431717,0.9212367,-0.7067503,-0.35062632,-1.4611466,running
1775202326310,-7.1772714,2.9431717,0.9212367,-0.48562357,-0.15882029,-0.89794546,running
1775202326311,-7.7036924,1.9716859,-1.294517,-0.48562357,-0.15882029,-0.89794546,running
1775202326337,-8.550752,1.9238294,-2.3138595,-0.48562357,-0.15882029,-0.89794546,running
1775202326338,-8.550752,1.9238294,-2.3138595,-0.211964,0.2858765,-0.25166908,running
