timestamp,ax,ay,az,gx,gy,gz,label
1775211516542,-0.12323037,6.317052,4.5918264,-0.67009944,0.96025187,-0.16126367,walking
1775211516570,-0.12323037,6.317052,4.5918264,-0.503949,1.3182083,-0.1368298,walking
1775211516571,0.5276174,6.0729837,7.1282187,-0.503949,1.3182083,-0.1368298,walking
1775211516583,0.5276174,6.0729837,7.1282187,-0.42087376,1.3059914,-0.042759307,walking
1775211516583,0.43669012,6.0825553,5.5872407,-0.42087376,1.3059914,-0.042759307,walking
1775211516600,0.43669012,6.0825553,5.5872407,-0.41354358,1.3353121,0.083075225,walking
1775211516600,0.695115,6.087341,6.3385873,-0.41354358,1.3353121,0.083075225,walking
1775211516625,0.695115,6.087341,6.3385873,-0.6126798,1.0995251,0.15393351,walking
1775211516626,0.96789676,6.407979,11.937792,-0.6126798,1.0995251,0.15393351,walking
1775211516641,0.96789676,6.407979,11.937792,-0.9034431,0.17103723,0.2003579,walking
1775211516641,-0.424726,6.556334,9.434899,-0.9034431,0.17103723,0.2003579,walking
1775211516659,-0.424726,6.556334,9.434899,-0.72996247,-0.3579565,0.20280129,walking
1775211516660,-0.8745767,6.556334,10.750952,-0.72996247,-0.3579565,0.20280129,walking
1775211516681,-0.8745767,6.556334,10.750952,-0.2547233,-0.7977665,0.16370706,walking
1775211516681,-1.7120646,6.963114,9.674182,-0.2547233,-0.7977665,0.16370706,walking
1775211516698,-1.7120646,6.963114,9.674182,0.33046836,-1.0176716,0.14415996,walking
1775211516699,-1.1330016,7.958528,7.7551384,0.33046836,-1.0176716,0.14415996,walking
1775211516726,-1.1330016,7.958528,7.7551384,0.7629482,-0.83930415,0.08185353,walking
1775211516727,-0.59700924,6.8817577,6.2955165,0.7629482,-0.83930415,0.08185353,walking
1775211516738,-0.59700924,6.8817577,6.2955165,0.8924478,-0.50211644,-0.15149012,walking
1775211516738,-0.24765715,6.695118,5.907879,0.8924478,-0.50211644,-0.15149012,walking
1775211516755,-0.24765715,6.695118,5.907879,0.8203679,-0.30175856,-0.2736596,walking
1775211516756,0.20219351,7.5996046,6.5682983,0.8203679,-0.30175856,-0.2736596,walking
1775211516781,0.20219351,7.5996046,6.5682983,0.75195295,-0.20646638,-0.16981554,walking
1775211516782,0.06819545,8.221739,6.5108705,0.75195295,-0.20646638,-0.16981554,walking
1775211516796,0.06819545,8.221739,6.5108705,0.7482879,-0.015882028,-0.014660334,walking
1775211516797,-0.0035892338,9.193225,6.802795,0.7482879,-0.015882028,-0.014660334,walking
1775211516815,-0.0035892338,9.193225,6.802795,0.71041536,0.07452337,0.13927318,walking
1775211516816,0.7286145,7.925029,7.783852,0.71041536,0.07452337,0.13927318,walking
1775211516837,0.7286145,7.925029,7.783852,0.6261184,0.018325418,0.23090026,walking
1775211516838,0.58983076,8.322237,7.6594253,0.6261184,0.018325418,0.23090026,walking
1775211516853,0.58983076,8.322237,7.6594253,0.55403847,-0.014660334,0.29687178,walking
1775211516854,0.6903293,8.1020975,7.635497,0.55403847,-0.014660334,0.29687178,walking
1775211516883,0.6903293,8.1020975,7.635497,0.44164258,0.030542362,0.2858765,walking
1775211516883,0.4031906,8.039884,7.5254273,0.44164258,0.030542362,0.2858765,walking
1775211516896,0.4031906,8.039884,7.5254273,0.2816006,0.15393351,0.28343314,walking
1775211516896,0.16869399,8.236095,8.367701,0.2816006,0.15393351,0.28343314,walking
1775211516913,0.16869399,8.236095,8.367701,0.15698774,0.17348062,0.33352262,walking
1775211516913,0.07776674,7.987242,8.3581295,0.15698774,0.17348062,0.33352262,walking
1775211516936,0.07776674,7.987242,8.3581295,0.11178505,0.13560809,0.3787253,walking
1775211516937,0.16869399,7.164111,8.070991,0.11178505,0.13560809,0.3787253,walking
1775211516951,0.096909314,6.235696,7.8699937,0.11178505,0.13560809,0.3787253,walking
1775211516951,0.096909314,6.235696,7.8699937,0.09345963,0.11850437,0.351848,walking
1775211516970,0.096909314,6.235696,7.8699937,0.0787993,0.07452337,0.263886,walking
1775211516970,-0.08015956,5.757131,7.6402826,0.0787993,0.07452337,0.263886,walking
1775211516992,-0.08015956,5.757131,7.6402826,0.0787993,0.009773556,0.18447587,walking
1775211516993,0.0634098,5.326423,6.573084,0.0787993,0.009773556,0.18447587,walking
1775211517009,0.0634098,5.326423,6.573084,0.09468132,0.042759307,0.105065726,walking
1775211517010,0.08255238,5.1349974,5.8169518,0.09468132,0.042759307,0.105065726,walking
1775211517037,0.08255238,5.1349974,5.8169518,0.0775776,0.13560809,0.025655584,walking
1775211517038,-0.09451649,5.3072805,5.706882,0.0775776,0.13560809,0.025655584,walking
1775211517052,-0.09451649,5.3072805,5.706882,-0.010384403,0.2003579,-0.031764057,walking
1775211517052,-0.31944183,5.733203,6.13759,-0.010384403,0.2003579,-0.031764057,walking
1775211517066,-0.31944183,5.733203,6.13759,-0.16065283,0.2003579,-0.04886778,walking
1775211517067,-0.38165522,6.096912,6.113662,-0.16065283,0.2003579,-0.04886778,walking
1775211517090,-0.30987054,6.3696938,6.2237315,-0.16065283,0.2003579,-0.04886778,walking
1775211517091,-0.30987054,6.3696938,6.2237315,-0.33291176,0.23945212,-0.020768806,walking
1775211517106,-0.31944183,6.690332,7.338787,-0.33291176,0.23945212,-0.020768806,walking
1775211517107,-0.31944183,6.690332,7.338787,-0.5088358,0.30053684,0.020768806,walking
1775211517127,-0.31944183,6.690332,7.338787,-0.6737645,0.23700874,0.05986303,walking
1775211517128,-0.35294133,6.7573314,8.315059,-0.6737645,0.23700874,0.05986303,walking
1775211517148,-0.35294133,6.7573314,8.315059,-0.76416993,0.06474981,0.10995251,walking
1775211517149,-0.36251262,6.3792653,8.315059,-0.76416993,0.06474981,0.10995251,walking
1775211517165,-0.36251262,6.3792653,8.315059,-0.71774554,-0.08429692,0.12216945,walking
1775211517165,-0.20937198,5.9916277,7.5924263,-0.71774554,-0.08429692,0.12216945,walking
1775211517185,-0.20937198,5.9916277,7.5924263,-0.5515951,-0.16370706,0.07941014,walking
1775211517186,-0.022731815,5.7954164,6.769295,-0.5515951,-0.16370706,0.07941014,walking
1775211517204,-0.022731815,5.7954164,6.769295,-0.38666633,-0.21746163,0.002443389,walking
1775211517205,-0.022731815,5.8337016,6.3050876,-0.38666633,-0.21746163,0.002443389,walking
1775211517227,-0.13280165,6.384051,5.946164,-0.38666633,-0.21746163,0.002443389,walking
1775211517227,-0.13280165,6.384051,5.946164,-0.32924667,-0.23334365,-0.07330167,walking
1775211517243,-0.20458634,6.4558353,6.24766,-0.32924667,-0.23334365,-0.07330167,walking
1775211517244,-0.20458634,6.4558353,6.24766,-0.37200597,-0.19791451,-0.123391144,walking
1775211517272,-0.20458634,6.4558353,6.24766,-0.4355341,-0.19424942,-0.16126367,walking
1775211517272,-0.40558344,6.8051877,6.2811594,-0.4355341,-0.19424942,-0.16126367,walking
1775211517286,-0.40558344,6.8051877,6.2811594,-0.44530764,-0.19180603,-0.1771457,walking
1775211517287,-0.5347959,6.977471,6.501299,-0.44530764,-0.19180603,-0.1771457,walking
1775211517300,-0.5347959,6.977471,6.501299,-0.40499175,-0.18447587,-0.18814096,walking
1775211517301,-0.7262217,7.298109,6.8219376,-0.40499175,-0.18447587,-0.18814096,walking
1775211517326,-0.7262217,7.298109,6.8219376,-0.33902022,-0.15026842,-0.19669282,walking
1775211517327,-0.82672024,7.618747,7.2287173,-0.33902022,-0.15026842,-0.19669282,walking
1775211517340,-0.82672024,7.618747,7.2287173,-0.26449686,-0.10262234,-0.2015796,walking
1775211517341,-0.9702896,7.8867435,7.6307116,-0.26449686,-0.10262234,-0.2015796,walking
1775211517359,-0.9702896,7.8867435,7.6307116,-0.18142164,-0.09529217,-0.20280129,walking
1775211517359,-1.1856437,7.8723865,7.9226356,-0.18142164,-0.09529217,-0.20280129,walking
1775211517382,-1.1856437,7.8723865,7.9226356,-0.099568106,-0.12705623,-0.21013145,walking
1775211517382,-1.3339987,7.743174,8.176275,-0.099568106,-0.12705623,-0.21013145,walking
1775211517398,-1.3339987,7.743174,8.176275,0.011606098,-0.16004199,-0.21990502,walking
1775211517398,-1.3100704,7.5900335,8.181061,0.011606098,-0.16004199,-0.21990502,walking
1775211517418,-1.3100704,7.5900335,8.181061,0.17653486,-0.14415996,-0.2247918,walking
1775211517419,-1.1712867,7.5661054,8.252846,0.17653486,-0.14415996,-0.2247918,walking
1775211517437,-1.1712867,7.5661054,8.252846,0.38300124,-0.114839286,-0.19302773,walking
1775211517437,-1.1138589,7.810173,8.147561,0.38300124,-0.114839286,-0.19302773,walking
1775211517457,-0.90807617,8.3174515,7.946564,0.38300124,-0.114839286,-0.19302773,walking
1775211517459,-0.90807617,8.3174515,7.946564,0.54793,-0.10140064,-0.11361759,walking
1775211517482,-0.90807617,8.3174515,7.946564,0.52593946,-0.08185353,0.0012216945,walking
1775211517483,-0.7788638,8.762517,8.276773,0.52593946,-0.08185353,0.0012216945,walking
1775211517496,-0.7788638,8.762517,8.276773,0.23028941,-0.067193195,0.1331647,walking
1775211517497,-0.7645068,8.839087,9.052048,0.23028941,-0.067193195,0.1331647,walking
1775211517515,-0.7645068,8.839087,9.052048,-0.19608197,-0.043981,0.25411245,walking
1775211517515,-0.6305088,8.183454,9.698111,-0.19608197,-0.043981,0.25411245,walking
1775211517535,-0.6305088,8.183454,9.698111,-0.45141613,-0.01099525,0.33352262,walking
1775211517535,-0.4869394,6.8817577,9.678967,-0.45141613,-0.01099525,0.33352262,walking
1775211517553,-0.4869394,6.8817577,9.678967,-0.39643988,0.07330167,0.3542914,walking
1775211517554,-0.34337005,5.656633,9.238688,-0.39643988,0.07330167,0.3542914,walking
1775211517574,-0.34337005,5.656633,9.238688,-0.0787993,0.16126367,0.34329617,walking
1775211517574,-0.28594232,4.666004,8.879765,-0.0787993,0.16126367,0.34329617,walking
1775211517593,-0.28594232,4.666004,8.879765,0.35490227,0.16492876,0.34329617,walking
1775211517594,-0.34337005,4.45065,7.8604226,0.35490227,0.16492876,0.34329617,walking
1775211517613,-0.34337005,4.45065,7.8604226,0.6994201,0.11728267,0.37139514,walking
1775211517614,-0.24765715,4.6612186,6.95115,0.6994201,0.11728267,0.37139514,walking
1775211517638,-0.24765715,4.6612186,6.95115,0.75561804,0.05375456,0.3970507,walking
1775211517639,-0.1471586,4.991428,6.3385873,0.75561804,0.05375456,0.3970507,walking
1775211517651,-0.1471586,4.991428,6.3385873,0.4990622,0.043981,0.41171107,walking
1775211517652,-0.16630118,5.302495,6.32423,0.4990622,0.043981,0.41171107,walking
1775211517671,-0.16630118,5.302495,6.32423,0.07513421,0.10262234,0.41293275,walking
1775211517671,-0.4103691,5.460421,6.798009,0.07513421,0.10262234,0.41293275,walking
1775211517690,-0.4103691,5.460421,6.798009,-0.32924667,0.175924,0.39827242,walking
1775211517691,-0.6017949,5.3886366,7.2622166,-0.32924667,0.175924,0.39827242,walking
1775211517709,-0.6017949,5.3886366,7.2622166,-0.62856185,0.29198498,0.36284328,walking
1775211517710,-0.78843504,5.2642097,7.7503524,-0.62856185,0.29198498,0.36284328,walking
1775211517729,-1.0277174,5.0249276,8.257631,-0.62856185,0.29198498,0.36284328,walking
1775211517729,-1.0277174,5.0249276,8.257631,-0.76050484,0.44836187,0.3151972,walking
1775211517751,-1.0277174,5.0249276,8.257631,-0.73362756,0.57053137,0.26144263,walking
1775211517751,-1.180858,5.1206403,8.420342,-0.73362756,0.57053137,0.26144263,walking
1775211517768,-1.180858,5.1206403,8.420342,-0.5882459,0.6426113,0.27243787,walking
1775211517769,-1.4344971,5.953343,7.879565,-0.5882459,0.6426113,0.27243787,walking
1775211517794,-1.4344971,5.953343,7.879565,-0.3463504,0.67071027,0.36528665,walking
1775211517795,-1.3531412,5.6949177,8.018349,-0.3463504,0.67071027,0.36528665,walking
1775211517808,-1.3531412,5.6949177,8.018349,-0.12522368,0.6609367,0.45324868,walking
1775211517809,-1.2717853,6.005985,7.932207,-0.12522368,0.6609367,0.45324868,walking
1775211517827,-1.2717853,6.005985,7.932207,0.011606098,0.6646018,0.57663983,walking
1775211517827,-1.0564312,6.096912,7.716853,0.011606098,0.6646018,0.57663983,walking
1775211517850,-1.0564312,6.096912,7.716853,0.060473878,0.6682669,0.6804838,walking
1775211517850,-0.97507524,6.1734824,7.501499,0.060473878,0.6682669,0.6804838,walking
1775211517864,-0.98943216,6.068198,7.200003,0.060473878,0.6682669,0.6804838,walking
1775211517865,-0.98943216,6.068198,7.200003,0.06291727,0.6609367,0.7769977,walking
1775211517887,-0.79800636,6.2117677,7.066005,0.06291727,0.6609367,0.7769977,walking
1775211517888,-0.79800636,6.2117677,7.066005,0.040926766,0.63894624,0.8612946,walking
1775211517905,-0.79800636,6.2117677,7.066005,0.007941014,0.61329067,0.94070476,walking
1775211517906,-0.587438,6.250053,7.1186476,0.007941014,0.61329067,0.94070476,walking
1775211517923,-0.587438,6.250053,7.1186476,-0.029931515,0.61206895,1.0066763,walking
1775211517924,-0.37686956,6.3122663,7.233503,-0.029931515,0.61206895,1.0066763,walking
1775211517951,-0.37686956,6.3122663,7.233503,-0.0787993,0.6536066,1.064096,walking
1775211517951,-0.19501504,6.3457656,7.3052874,-0.0787993,0.6536066,1.064096,walking
1775211517963,-0.19501504,6.3457656,7.3052874,-0.11911522,0.7611157,1.1227373,walking
1775211517963,-0.104087785,6.364908,7.281359,-0.11911522,0.7611157,1.1227373,walking
1775211517982,-0.104087785,6.364908,7.281359,-0.11300674,0.9113841,1.1874871,walking
1775211517983,-0.14237295,6.498906,7.353144,-0.11300674,0.9113841,1.1874871,walking
1775211518006,-0.30508488,6.762117,7.6546397,-0.11300674,0.9113841,1.1874871,walking
1775211518006,-0.30508488,6.762117,7.6546397,-0.051922016,1.0738695,1.2694933,walking
1775211518022,-0.30508488,6.762117,7.6546397,0.03603999,1.1972606,1.3831109,walking
1775211518022,-0.54436713,6.814759,8.176275,0.03603999,1.1972606,1.3831109,walking
1775211518041,-0.54436713,6.814759,8.176275,0.13377555,1.2656755,1.5162756,walking
1775211518042,-0.8171489,6.771688,8.702696,0.13377555,1.2656755,1.5162756,walking
1775211518060,-0.8171489,6.771688,8.702696,0.27304873,1.2644538,1.662879,walking
1775211518061,-0.9798609,6.762117,8.817552,0.27304873,1.2644538,1.662879,walking
1775211518080,-0.9798609,6.762117,8.817552,0.4123219,1.2229162,1.8033738,walking
1775211518080,-1.0660025,6.719046,8.62134,0.4123219,1.2229162,1.8033738,walking
1775211518106,-1.0660025,6.719046,8.62134,0.42942563,1.211921,1.910883,walking
1775211518106,-1.2526426,6.5898337,8.439486,0.42942563,1.211921,1.910883,walking
1775211518119,-1.2526426,6.5898337,8.439486,0.26938364,1.2461284,1.9707459,walking
1775211518120,-1.5110675,6.474978,8.573483,0.26938364,1.2461284,1.9707459,walking
1775211518137,-1.5110675,6.474978,8.573483,-0.032374904,1.2791141,1.9768544,walking
1775211518138,-1.6402799,6.1447687,9.205189,-0.032374904,1.2791141,1.9768544,walking
1775211518160,-1.6402799,6.1447687,9.205189,-0.38055784,1.2901094,1.9450904,walking
1775211518161,-1.7503498,5.7188463,9.635897,-0.38055784,1.2901094,1.9450904,walking
1775211518177,-1.7503498,5.7188463,9.635897,-0.635892,1.3452383,1.8901142,walking
1775211518178,-1.6881363,5.048856,9.798609,-0.635892,1.3452383,1.8901142,walking
1775211518195,-1.6881363,5.048856,9.798609,-0.6566608,1.4283136,1.8461331,walking
1775211518196,-1.6115661,4.3501515,9.707682,-0.6566608,1.4283136,1.8461331,walking
1775211518215,-1.678565,3.9816568,9.195618,-0.6566608,1.4283136,1.8461331,walking
1775211518216,-1.678565,3.9816568,9.195618,-0.41843036,1.4832898,1.8339162,walking
1775211518240,-1.678565,3.9816568,9.195618,-0.064138964,1.5040587,1.8363596,walking
1775211518240,-1.8604196,3.9146578,8.602198,-0.064138964,1.5040587,1.8363596,walking
1775211518254,-1.8604196,3.9146578,8.602198,0.18508671,1.5150539,1.8412464,walking
1775211518255,-2.0183458,4.106084,8.310273,0.18508671,1.5150539,1.8412464,walking
1775211518275,-2.0183458,4.106084,8.310273,0.17897825,1.5321577,1.854685,walking
1775211518275,-2.1475582,4.2687955,8.161918,0.17897825,1.5321577,1.854685,walking
1775211518293,-2.1475582,4.2687955,8.161918,-0.04459185,1.5480397,1.866902,walking
1775211518293,-2.2337,4.3788652,8.056634,-0.04459185,1.5480397,1.866902,walking
1775211518313,-2.2337,4.3788652,8.056634,-0.35856733,1.5651433,1.8803406,walking
1775211518313,-2.1954148,4.345366,8.209774,-0.35856733,1.5651433,1.8803406,walking
1775211518335,-2.1954148,4.345366,8.209774,-0.6187883,1.5639217,1.8974442,walking
1775211518335,-2.0949163,4.3740797,8.472985,-0.6187883,1.5639217,1.8974442,walking
1775211518352,-2.0949163,4.3740797,8.472985,-0.7275191,1.5492613,1.9218782,walking
1775211518353,-1.9417756,4.4554358,8.860622,-0.7275191,1.5492613,1.9218782,walking
1775211518374,-1.9417756,4.4554358,8.860622,-0.6725428,1.5321577,1.9560857,walking
1775211518374,-1.7024933,4.7138605,9.238688,-0.6725428,1.5321577,1.9560857,walking
1775211518391,-1.7024933,4.7138605,9.238688,-0.4966188,1.5077237,2.0086186,walking
1775211518391,-1.5493526,4.900501,9.29133,-0.4966188,1.5077237,2.0086186,walking
1775211518417,-1.5493526,4.900501,9.29133,-0.2754921,1.474738,2.0648165,walking
1775211518417,-1.396212,5.1158547,9.099904,-0.2754921,1.474738,2.0648165,walking
1775211518429,-1.396212,5.1158547,9.099904,-0.076355904,1.4332004,2.1075757,walking
1775211518430,-1.2143575,5.302495,8.879765,-0.076355904,1.4332004,2.1075757,walking
1775211518449,-1.2143575,5.302495,8.879765,0.067804046,1.3721156,2.1295662,walking
1775211518449,-1.1042876,5.3359947,8.568698,0.067804046,1.3721156,2.1295662,walking
1775211518474,-1.1042876,5.3359947,8.568698,0.14843589,1.3292036,2.1210144,walking
1775211518475,-1.0372887,5.3216376,8.276773,0.14843589,1.3292036,2.1210144,walking
1775211518489,-1.0372887,5.3216376,8.276773,0.17286977,1.3084348,2.0770333,walking
1775211518490,-1.0133604,5.3216376,8.023134,0.17286977,1.3084348,2.0770333,walking
1775211518508,-1.0133604,5.3216376,8.023134,0.12766708,1.2925528,2.0037317,walking
1775211518508,-1.0516455,5.3407803,8.123632,0.12766708,1.2925528,2.0037317,walking
1775211518526,-1.0516455,5.3407803,8.123632,0.038483378,1.243685,1.910883,walking
1775211518527,-1.099502,5.2546387,8.386844,0.038483378,1.243685,1.910883,walking
1775211518552,-1.1473584,5.1014977,8.458628,0.038483378,1.243685,1.910883,walking
1775211518552,-1.1473584,5.1014977,8.458628,-0.015271181,1.1728268,1.8058172,walking
1775211518565,-1.1473584,5.1014977,8.458628,0.017714571,1.1154071,1.6873128,walking
1775211518565,-1.2335001,5.0392847,8.367701,0.017714571,1.1154071,1.6873128,walking
1775211518587,-1.2335001,5.0392847,8.367701,0.1007898,1.0775346,1.5724735,walking
1775211518588,-1.2861422,5.130212,8.362915,0.1007898,1.0775346,1.5724735,walking
1775211518606,-1.2861422,5.130212,8.362915,0.17775655,1.0469922,1.4759597,walking
1775211518607,-1.2861422,5.4460645,8.554341,0.17775655,1.0469922,1.4759597,walking
1775211518624,-1.2861422,5.4460645,8.554341,0.23761958,0.9895726,1.4209834,walking
1775211518625,-1.2430713,5.733203,8.717052,0.23761958,0.9895726,1.4209834,walking
1775211518650,-1.1282159,6.005985,8.784052,0.23761958,0.9895726,1.4209834,walking
1775211518650,-1.1282159,6.005985,8.784052,0.29259583,0.9223794,1.4051014,walking
1775211518663,-0.93679005,6.2787666,8.913264,0.29259583,0.9223794,1.4051014,walking
1775211518664,-0.93679005,6.2787666,8.913264,0.32924667,0.8466343,1.4124316,walking
1775211518683,-0.78364944,6.465407,9.200403,0.32924667,0.8466343,1.4124316,walking
1775211518684,-0.78364944,6.465407,9.200403,0.28037888,0.76722413,1.4148749,walking
1775211518707,-0.7118647,6.465407,9.702896,0.28037888,0.76722413,1.4148749,walking
1775211518707,-0.7118647,6.465407,9.702896,0.1007898,0.72079974,1.3928845,walking
1775211518721,-0.5395815,6.2883377,10.061819,0.1007898,0.72079974,1.3928845,walking
1775211518722,-0.5395815,6.2883377,10.061819,-0.13377555,0.74401194,1.3281347,walking
1775211518743,-0.5395815,6.2883377,10.061819,-0.24494976,0.81487024,1.2499462,walking
1775211518743,-0.49651068,5.8767724,10.114461,-0.24494976,0.81487024,1.2499462,walking
1775211518761,-0.506082,5.393422,10.018748,-0.24494976,0.81487024,1.2499462,walking
1775211518761,-0.506082,5.393422,10.018748,-0.15087928,0.87717664,1.180157,walking
1775211518780,-0.56350976,4.996214,9.961321,-0.15087928,0.87717664,1.180157,walking
1775211518781,-0.56350976,4.996214,9.961321,0.0775776,0.8942804,1.1251806,walking
1775211518800,-0.5922236,4.699504,9.363115,0.0775776,0.8942804,1.1251806,walking
1775211518801,-0.5922236,4.699504,9.363115,0.33169007,0.83441734,1.1019684,walking
1775211518819,-0.5922236,4.699504,9.363115,0.5393781,0.7427903,1.0995251,walking
1775211518820,-0.50129634,4.240082,8.4012,0.5393781,0.7427903,1.0995251,walking
1775211518839,-0.38644084,3.900301,7.3435726,0.5393781,0.7427903,1.0995251,walking
1775211518840,-0.38644084,3.900301,7.3435726,0.64688724,0.6768188,1.0811996,walking
1775211518858,-0.28594232,3.8955152,6.754938,0.64688724,0.6768188,1.0811996,walking
1775211518858,-0.28594232,3.8955152,6.754938,0.6322269,0.6658235,1.0298885,walking
1775211518877,-0.2955136,4.019942,6.759724,0.6322269,0.6658235,1.0298885,walking
1775211518878,-0.2955136,4.019942,6.759724,0.45141613,0.7049177,0.9565868,walking
1775211518897,-0.37208393,4.197011,7.257431,0.45141613,0.7049177,0.9565868,walking
1775211518898,-0.37208393,4.197011,7.257431,0.13133216,0.77211094,0.8845068,walking
1775211518916,-0.5395815,4.2975097,7.850851,0.13133216,0.77211094,0.8845068,walking
1775211518917,-0.5395815,4.2975097,7.850851,-0.23028941,0.82342213,0.8417475,walking
1775211518936,-0.5395815,4.2975097,7.850851,-0.55403847,0.860073,0.83197397,walking
1775211518936,-0.587438,4.426722,8.458628,-0.55403847,0.860073,0.83197397,walking
1775211518956,-0.48215377,4.651647,8.879765,-0.55403847,0.860073,0.83197397,walking
1775211518956,-0.48215377,4.651647,8.879765,-0.7751652,0.8930587,0.8405258,walking
1775211518975,-0.38165522,4.8909297,9.21476,-0.7751652,0.8930587,0.8405258,walking
1775211518976,-0.38165522,4.8909297,9.21476,-0.8301414,0.92970955,0.863738,walking
1775211518994,-0.357727,5.111069,9.3200445,-0.8301414,0.92970955,0.863738,walking
1775211518995,-0.357727,5.111069,9.3200445,-0.7030852,0.9272661,0.9113841,walking
1775211519014,-0.357727,5.111069,9.3200445,-0.45141613,0.8710682,0.99201596,walking
1775211519015,-0.37686956,5.345566,9.032906,-0.45141613,0.8710682,0.99201596,walking
1775211519047,-0.37686956,5.345566,9.032906,-0.2131857,0.8087618,1.0909733,walking
1775211519047,-0.38644084,5.575277,8.626125,-0.2131857,0.8087618,1.0909733,walking
1775211519059,-0.38644084,5.575277,8.626125,-0.08246438,0.75012046,1.1826003,walking
1775211519059,-0.36729828,5.7523456,8.219346,-0.08246438,0.75012046,1.1826003,walking
1775211519071,-0.36729828,5.7523456,8.219346,-0.06291727,0.69392246,1.2462811,walking
1775211519072,-0.32422748,5.7523456,7.865208,-0.06291727,0.69392246,1.2462811,walking
1775211519096,-0.32422748,5.7523456,7.865208,-0.1007898,0.643833,1.2731584,walking
1775211519097,-0.22851457,5.757131,7.645068,-0.1007898,0.643833,1.2731584,walking
1775211519111,-0.22851457,5.757131,7.645068,-0.16187452,0.6145123,1.2646066,walking
1775211519111,-0.104087785,5.757131,7.597212,-0.16187452,0.6145123,1.2646066,walking
1775211519131,-0.104087785,5.757131,7.597212,-0.22540264,0.599852,1.2291774,walking
1775211519131,0.039481573,5.757131,7.812566,-0.22540264,0.599852,1.2291774,walking
1775211519150,0.039481573,5.757131,7.812566,-0.2583884,0.571753,1.183822,walking
1775211519150,0.16869399,5.6949177,7.975278,-0.2583884,0.571753,1.183822,walking
1775211519175,0.16869399,5.6949177,7.975278,-0.23517619,0.5473192,1.1373976,walking
1775211519176,0.30269206,5.6614184,7.9369926,-0.23517619,0.5473192,1.1373976,walking
1775211519189,0.30269206,5.6614184,7.9369926,-0.16309622,0.54487574,1.09586,walking
1775211519190,0.41754755,5.623133,7.9561353,-0.16309622,0.54487574,1.09586,walking
1775211519208,0.41754755,5.623133,7.9561353,-0.0775776,0.5546493,1.0531007,walking
1775211519208,0.45104706,5.6853466,8.147561,-0.0775776,0.5546493,1.0531007,walking
1775211519228,0.45104706,5.6853466,8.147561,0.018936265,0.54487574,1.0213367,walking
1775211519229,0.43669012,5.804988,8.147561,0.018936265,0.54487574,1.0213367,walking
1775211519247,0.43669012,5.804988,8.147561,0.11300674,0.53754556,0.9969027,walking
1775211519248,0.45583272,5.9342003,8.118847,0.11300674,0.53754556,0.9969027,walking
1775211519267,0.45583272,5.9342003,8.118847,0.14965758,0.5387673,0.96758205,walking
1775211519268,0.3074777,5.9724855,8.267202,0.14965758,0.5387673,0.96758205,walking
1775211519286,0.16869399,5.9724855,8.745767,0.14965758,0.5387673,0.96758205,walking
1775211519287,0.16869399,5.9724855,8.745767,0.12522368,0.54854083,0.92604446,walking
1775211519305,0.1160519,5.910272,8.908479,0.12522368,0.54854083,0.92604446,walking
1775211519306,0.1160519,5.910272,8.908479,0.15087928,0.54487574,0.891837,walking
1775211519325,0.1160519,5.910272,8.908479,0.3268033,0.54487574,0.8686248,walking
1775211519326,0.111266255,5.8863435,8.874979,0.3268033,0.54487574,0.8686248,walking
1775211519345,0.111266255,5.8863435,8.874979,0.60412794,0.54121065,0.85396445,walking
1775211519346,0.010767702,6.4701924,8.669196,0.60412794,0.54121065,0.85396445,walking
1775211519364,0.010767702,6.4701924,8.669196,0.78005195,0.539989,0.85518616,walking
1775211519364,-0.08015956,7.1018977,8.793623,0.78005195,0.539989,0.85518616,walking
1775211519386,-0.08015956,7.1018977,8.793623,0.62245333,0.5803049,0.85518616,walking
1775211519387,-0.3912265,7.2789664,9.497113,0.62245333,0.5803049,0.85518616,walking
1775211519402,-0.3912265,7.2789664,9.497113,0.14721419,0.643833,0.84296924,walking
1775211519403,-0.82672024,7.2646093,10.439885,0.14721419,0.643833,0.84296924,walking
1775211519423,-0.82672024,7.2646093,10.439885,-0.22051586,0.61939913,0.81487024,walking
1775211519424,-0.9702896,6.407979,10.832308,-0.22051586,0.61939913,0.81487024,walking
1775211519443,-0.9702896,6.407979,10.832308,-0.19852535,0.5204419,0.7867713,walking
1775211519444,-0.75493556,5.221139,10.329815,-0.19852535,0.5204419,0.7867713,walking
1775211519461,-0.75493556,5.221139,10.329815,0.0787993,0.46180052,0.77211094,walking
1775211519462,-0.51565325,4.1347976,9.075976,0.0787993,0.46180052,0.77211094,walking
1775211519487,-0.5395815,3.6801612,7.8317084,0.0787993,0.46180052,0.77211094,walking
1775211519487,-0.5395815,3.6801612,7.8317084,0.4111002,0.4850127,0.7073611,walking
1775211519500,-0.5395815,3.6801612,7.8317084,0.6615476,0.56075776,0.61084723,walking
1775211519501,-0.7405786,3.6275191,6.9702926,0.6615476,0.56075776,0.61084723,walking
1775211519519,-0.7405786,3.6275191,6.9702926,0.68231636,0.65482825,0.54243237,walking
1775211519519,-0.951147,3.9242291,6.759724,0.68231636,0.65482825,0.54243237,walking
1775211519540,-0.951147,3.9242291,6.759724,0.40499175,0.72568655,0.50333816,walking
1775211519541,-1.3722838,4.240082,7.0229344,0.40499175,0.72568655,0.50333816,walking
